,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 10/21/2014,,,,
6,As Of : 10/21/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Oct 2014,29.78,29.91,31.1,29.77
9,Nov 2014,26.98,25.85,26.17,25.55
10,Dec 2014,26,26.18,26.28,25.89
11,Jan 2015,29.83,30.13,30.04,29.8
12,Feb 2015,30.18,30.17,30.32,30.08
13,Mar 2015,30.06,29.71,29.48,27.25
14,Apr 2015,31.5,28.97,30.79,28.46
15,May 2015,28.38,26.94,27.68,25.93
16,Jun 2015,29.18,28.39,28.69,28.04
17,Jul 2015,31.75,29.93,31.61,31.86
18,Aug 2015,31.78,33.55,31.65,31.9
19,Sep 2015,28.87,27.91,28.06,27.61
20,Oct 2015,28.01,26.79,27.15,26.23
21,Nov 2015,28.37,26.97,27.52,26.58
22,Dec 2015,27.87,27.86,27.37,26.43
23,Jan 2016,31.27,31.25,30.81,30.27
24,Feb 2016,31.4,31.1,31.02,30.33
25,Mar 2016,31.03,29.55,30.15,26.65
26,Apr 2016,31.44,28.88,31.55,26.91
27,May 2016,29.73,27.94,28.51,25.74
28,Jun 2016,30.55,29.33,29.54,28.07
29,Jul 2016,33.31,31.7,32.49,32.58
30,Aug 2016,33.32,33.69,32.49,32.51
31,Sep 2016,30.1,28.53,28.74,27.42
32,Oct 2016,29.42,27.75,27.82,25.85
33,Nov 2016,29.51,27.77,28.1,25.93
34,Dec 2016,29.1,28.76,28.12,25.92
35,Jan 2017,33.39,32.87,32.9,30.91
36,Feb 2017,33.51,32.96,33.11,30.98
37,Mar 2017,33.17,31.13,32.23,27.31
38,Apr 2017,33.27,30.61,33.38,27.31
39,May 2017,31.51,29.15,30.22,26.23
40,Jun 2017,32.39,26.53,31.32,28.73
41,Jul 2017,35.38,35.18,34.51,29.9
42,Aug 2017,35.42,35.19,34.53,36.3
43,Sep 2017,32.04,31.91,30.6,28.45
44,Oct 2017,31.27,31.16,29.57,26.84
45,Nov 2017,31.36,31.19,29.86,26.89
46,Dec 2017,30.87,30.98,29.83,26.72
47,Jan 2018,33.56,33.01,33.07,30.64
48,Feb 2018,33.69,33.12,33.28,30.75
49,Mar 2018,33.36,31.08,32.42,27.11
50,Apr 2018,33.34,30.97,33.45,27
51,May 2018,31.61,29.24,30.31,25.96
52,Jun 2018,32.47,26.6,31.4,28.44
53,Jul 2018,35.43,35.23,34.56,32.71
54,Aug 2018,35.46,35.24,34.58,32.7
55,Sep 2018,32.11,31.98,30.66,28.13
56,Oct 2018,31.35,32.04,29.65,26.56
57,Nov 2018,31.42,30.47,29.92,25.51
58,Dec 2018,30.88,30.91,29.84,27.46
59,Jan 2019,34.11,33.46,33.61,30.99
60,Feb 2019,34.2,33.71,33.79,31.07
61,Mar 2019,33.84,31.53,32.88,27.37
62,Apr 2019,33.69,31.29,33.81,27.15
63,May 2019,31.94,29.56,30.64,26.11
64,Jun 2019,32.81,26.87,31.72,28.6
65,Jul 2019,35.79,35.58,34.9,32.87
66,Aug 2019,35.86,35.62,34.96,32.9
67,Sep 2019,32.48,32.35,31.02,28.33
68,Oct 2019,31.74,31.62,30.01,26.76
69,Nov 2019,31.85,31.68,30.33,26.83
70,Dec 2019,31.38,31.49,30.33,26.68
71,Jan 2020,32.93,32.39,32.44,29
72,Feb 2020,33.03,32.47,32.63,29.08
73,Mar 2020,32.69,30.45,31.77,25.61
74,Apr 2020,32.54,30.22,32.65,25.41
75,May 2020,30.88,28.57,29.61,24.46
76,Jun 2020,31.71,25.97,30.66,26.78
77,Jul 2020,34.59,34.39,33.73,30.79
78,Aug 2020,34.71,34.49,33.84,30.87
79,Sep 2020,31.44,31.31,30.03,26.57
80,Oct 2020,30.74,30.63,29.07,25.12
81,Nov 2020,30.81,30.65,29.34,24.13
82,Dec 2020,30.29,30.4,29.27,25.98
83,Jan 2021,33.86,31.99,33.35,29.22
84,Feb 2021,33.96,32.08,33.55,29.3
85,Mar 2021,33.6,30.08,32.65,25.81
86,Apr 2021,33.36,29.77,33.47,25.53
87,May 2021,31.65,28.13,30.35,24.58
88,Jun 2021,32.5,25.58,31.43,26.91
89,Jul 2021,35.48,33.9,34.6,30.96
90,Aug 2021,35.63,34.02,34.74,31.06
91,Sep 2021,32.28,30.89,30.82,26.74
