,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 07/04/2012,,,,
6,As Of : 7/3/2012,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jul 2012,28.81,28.43,29.03,28.53
9,Aug 2012,31.3,31.87,32,35.51
10,Sep 2012,27.67,28.31,28.4,26.55
11,Oct 2012,21.41,21.51,21.89,19.57
12,Nov 2012,20.26,21.03,20.78,15.51
13,Dec 2012,23.54,24.33,24.16,22.92
14,Jan 2013,26.26,26.96,26.43,23.52
15,Feb 2013,26.72,27.06,27.05,22.34
16,Mar 2013,24.1,24.54,24.59,15.98
17,Apr 2013,25.29,24.88,25.15,17.05
18,May 2013,28.54,27.45,28.99,21.81
19,Jun 2013,33.49,32.69,34.96,26.87
20,Jul 2013,32.67,32.25,32.95,32.32
21,Aug 2013,35.7,36.36,36.56,36.16
22,Sep 2013,28.38,28.88,28.95,26.94
23,Oct 2013,27.72,27.74,28.27,25.16
24,Nov 2013,26.6,27.67,27.33,20.27
25,Dec 2013,28.56,29.56,29.36,27.68
26,Jan 2014,30.32,31.14,30.52,27.09
27,Feb 2014,30.78,31.15,31.13,25.69
28,Mar 2014,26.59,27.04,27.12,17.57
29,Apr 2014,26.07,25.68,25.91,17.55
30,May 2014,28.4,27.35,28.83,21.66
31,Jun 2014,32.25,31.48,33.63,25.82
32,Jul 2014,31.67,31.27,31.94,31.3
33,Aug 2014,34.78,35.45,35.61,35.2
34,Sep 2014,31.93,32.5,32.59,30.28
35,Oct 2014,27.04,27.09,27.58,24.52
36,Nov 2014,26.28,27.31,26.98,20.03
37,Dec 2014,28.51,29.45,29.25,27.59
38,Jan 2015,31.28,32.14,31.49,27.95
39,Feb 2015,31.7,32.1,32.09,26.46
40,Mar 2015,27.38,27.89,27.93,18.13
41,Apr 2015,26.47,26.08,26.32,17.83
42,May 2015,28.86,27.75,29.27,22
43,Jun 2015,32.73,31.97,34.19,26.24
44,Jul 2015,32.11,31.72,32.4,31.75
45,Aug 2015,35.29,35.96,36.09,35.68
46,Sep 2015,32.34,32.98,33.05,30.71
47,Oct 2015,27.42,27.45,27.95,24.89
48,Nov 2015,26.57,27.63,27.32,20.25
49,Dec 2015,28.79,29.79,29.54,27.86
50,Jan 2016,32.22,33.09,32.44,28.78
51,Feb 2016,32.63,33.04,33.03,27.28
52,Mar 2016,28.24,28.76,28.81,18.67
53,Apr 2016,27.31,26.89,27.15,18.42
54,May 2016,29.75,28.63,30.22,22.69
55,Jun 2016,33.8,32.96,35.26,27.05
56,Jul 2016,33.1,32.68,33.39,32.71
57,Aug 2016,36.35,37.04,37.2,36.77
58,Sep 2016,33.34,33.98,34.06,31.65
59,Oct 2016,28.25,28.29,28.8,25.63
60,Nov 2016,27.38,28.46,28.13,20.85
61,Dec 2016,29.6,30.61,30.39,28.64
62,Jan 2017,32.94,33.83,33.18,29.43
63,Feb 2017,33.41,33.83,33.82,27.89
64,Mar 2017,28.89,29.44,29.51,19.11
65,Apr 2017,28.02,27.6,27.86,18.88
66,May 2017,30.52,29.39,31.03,23.28
67,Jun 2017,34.64,33.82,36.16,27.77
68,Jul 2017,33.92,33.53,34.24,33.55
69,Aug 2017,37.25,37.97,38.15,37.72
70,Sep 2017,34.18,34.83,34.92,32.44
71,Oct 2017,28.94,29,29.52,26.25
72,Nov 2017,28.02,29.14,28.8,21.36
73,Dec 2017,30.28,31.3,31.06,29.29
74,Jan 2018,33.81,34.76,34.05,30.21
75,Feb 2018,34.31,34.73,34.71,28.66
76,Mar 2018,29.71,30.29,30.35,19.69
77,Apr 2018,28.99,28.54,28.81,19.53
78,May 2018,31.56,30.35,32.03,24.04
79,Jun 2018,35.76,34.92,37.32,28.65
80,Jul 2018,35.01,34.6,35.33,34.63
81,Aug 2018,38.5,39.25,39.4,38.96
82,Sep 2018,35.32,36.01,36.09,33.51
83,Oct 2018,29.92,29.96,30.5,27.14
84,Nov 2018,28.99,30.14,29.78,22.1
85,Dec 2018,31.27,32.36,32.11,30.29
86,Jan 2019,35.31,36.28,35.58,31.65
87,Feb 2019,35.91,36.32,36.33,30.07
88,Mar 2019,30.99,31.53,31.6,20.43
89,Apr 2019,30.24,29.77,30.05,20.29
90,May 2019,32.86,31.61,33.38,24.91
91,Jun 2019,40.06,39.08,41.79,32.05
