,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 11/05/2015,,,,
6,As Of : 11/5/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Nov 2015,19.31,18.75,18.68,17.62
9,Dec 2015,18.19,17.87,17.44,16.33
10,Jan 2016,20.49,20.77,20.78,19.73
11,Feb 2016,20.83,20.88,21.14,20.06
12,Mar 2016,21.1,19.95,19.8,16.87
13,Apr 2016,22.19,19.97,21.98,17.9
14,May 2016,20.94,19.52,20.37,17.22
15,Jun 2016,21.11,20.3,20.71,18.99
16,Jul 2016,23.83,22.85,24.7,23.76
17,Aug 2016,22.61,23.67,21.81,22.43
18,Sep 2016,21.97,20.81,21.06,19.64
19,Oct 2016,21.22,19.93,20.4,17.95
20,Nov 2016,21.45,20.09,20.75,18.18
21,Dec 2016,21.4,21.19,20.76,18.23
22,Jan 2017,24.06,23.7,23.75,22.29
23,Feb 2017,23.99,23.7,23.51,22.28
24,Mar 2017,25.18,22.14,23.18,19.06
25,Apr 2017,24.6,21.83,22.41,18.76
26,May 2017,22.75,20.51,21.49,18.14
27,Jun 2017,24.06,18.85,23.33,21.7
28,Jul 2017,25.22,25.44,24.87,23.61
29,Aug 2017,25.34,25.53,24.74,23.69
30,Sep 2017,23.94,23.06,22.25,20.36
31,Oct 2017,23.58,22.4,22.11,19.28
32,Nov 2017,23.85,22.6,21.99,19.47
33,Dec 2017,23.8,22.79,23.2,19.65
34,Jan 2018,25.51,25.21,25.18,23.08
35,Feb 2018,25.41,25.18,24.89,23.05
36,Mar 2018,26.7,23.55,24.58,19.75
37,Apr 2018,25.42,22.64,23.16,18.93
38,May 2018,23.51,21.27,22.22,18.31
39,Jun 2018,24.79,19.49,24.03,21.82
40,Jul 2018,25.87,25.87,25.52,23.65
41,Aug 2018,25.98,25.91,25.36,23.71
42,Sep 2018,24.55,23.51,22.82,20.38
43,Oct 2018,24.18,23.05,22.67,19.32
44,Nov 2018,24.43,23.21,22.52,19.47
45,Dec 2018,24.43,23.45,23.81,19.68
46,Jan 2019,26.23,25.93,25.89,23
47,Feb 2019,26.13,25.89,25.6,22.98
48,Mar 2019,27.41,24.17,25.23,19.65
49,Apr 2019,26.2,23.33,23.87,18.91
50,May 2019,24.24,21.93,22.9,18.3
51,Jun 2019,25.54,20.09,24.77,21.8
52,Jul 2019,26.65,26.66,26.29,23.62
53,Aug 2019,26.78,26.71,26.14,23.69
54,Sep 2019,25.3,24.23,23.51,23.71
55,Oct 2019,24.93,23.76,23.37,19.29
56,Nov 2019,25.16,23.91,23.2,19.44
57,Dec 2019,25.24,24.23,24.6,19.72
58,Jan 2020,26.44,26.14,26.1,23.34
59,Feb 2020,26.33,26.09,25.8,23.3
60,Mar 2020,27.63,24.37,25.43,19.94
61,Apr 2020,26.54,23.64,24.18,19.28
62,May 2020,24.56,22.21,23.2,18.66
63,Jun 2020,25.85,20.32,25.07,22.2
64,Jul 2020,26.94,26.94,26.57,24.02
65,Aug 2020,27.13,27.07,26.49,24.16
66,Sep 2020,25.65,24.57,23.84,24.2
67,Oct 2020,25.3,24.11,23.72,19.71
68,Nov 2020,25.51,24.24,23.52,19.83
69,Dec 2020,25.58,24.56,24.93,20.11
70,Jan 2021,26.15,25.85,25.82,22.23
71,Feb 2021,26.04,25.8,25.51,22.2
72,Mar 2021,27.33,24.1,25.16,19
73,Apr 2021,26.37,23.48,24.02,18.45
74,May 2021,24.39,22.06,23.05,17.85
75,Jun 2021,25.66,20.19,24.89,21.23
76,Jul 2021,26.77,26.78,26.41,23
77,Aug 2021,27.01,26.95,26.37,23.16
78,Sep 2021,25.55,24.47,23.74,23.21
79,Oct 2021,25.22,24.03,23.64,18.92
80,Nov 2021,25.39,24.13,23.41,19.01
81,Dec 2021,25.4,24.38,24.76,19.23
82,Jan 2022,27.26,25.76,26.91,22.6
83,Feb 2022,27.15,25.7,26.6,22.57
84,Mar 2022,28.52,24.03,26.25,19.33
85,Apr 2022,27.64,23.52,25.18,18.86
86,May 2022,25.57,22.1,24.16,18.24
87,Jun 2022,26.89,20.21,26.07,21.69
88,Jul 2022,28.03,26.8,27.65,23.48
89,Aug 2022,28.29,26.97,27.62,23.65
90,Sep 2022,26.81,24.54,24.92,20.39
91,Oct 2022,26.48,24.12,24.83,19.38
