,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 09/17/2013,,,,
6,As Of : 9/17/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Sep 2013,41.42,38.21,38.83,36.69
9,Oct 2013,33.83,32.43,30.28,26.83
10,Nov 2013,30.57,31.42,29.45,19.21
11,Dec 2013,30.25,34.08,31.86,27.53
12,Jan 2014,31.48,31.73,33.69,25.95
13,Feb 2014,28.89,28.92,26.8,21.71
14,Mar 2014,34.58,32.08,32.73,18.86
15,Apr 2014,35.62,33.1,33.79,20.51
16,May 2014,34.16,33.37,34.81,24.85
17,Jun 2014,32.18,31.62,31.83,24.41
18,Jul 2014,35.54,35.76,36.61,32.69
19,Aug 2014,43.45,45.43,45.36,40.08
20,Sep 2014,31.02,30.37,29.93,28.46
21,Oct 2014,36.94,34.85,35.91,28.89
22,Nov 2014,29.96,29.87,30.57,18.14
23,Dec 2014,31.9,32.21,32.15,26.43
24,Jan 2015,38.37,39.18,42.9,32.17
25,Feb 2015,35.96,35.8,37.43,26.94
26,Mar 2015,35.17,32.62,33.72,19.3
27,Apr 2015,35.25,32.74,33.58,20.42
28,May 2015,36,34.98,35.85,26.22
29,Jun 2015,37.22,35.57,35.54,27.63
30,Jul 2015,40.13,40.54,41.55,37.53
31,Aug 2015,52.29,52.17,52.06,46.62
32,Sep 2015,31.91,33.67,33.11,31.86
33,Oct 2015,32.52,34.14,35,28.52
34,Nov 2015,27.22,28.71,28.64,17.58
35,Dec 2015,30.94,30.97,30.81,26.64
36,Jan 2016,36.2,36.43,32.76,28.85
37,Feb 2016,39.71,39.38,35.86,29.73
38,Mar 2016,39.64,36.44,37.09,21.61
39,Apr 2016,39.89,37.36,38.6,23.36
40,May 2016,32.64,33.41,34.28,25.09
41,Jun 2016,32.73,32.42,31.58,25.13
42,Jul 2016,33.07,37.62,37.45,34.91
43,Aug 2016,44.09,48.12,46.85,43.18
44,Sep 2016,28.95,28.99,27.55,27.51
45,Oct 2016,32.3,31.08,30.83,26.16
46,Nov 2016,33.14,32.8,31.65,20.09
47,Dec 2016,27.65,28.16,26.58,27.9
48,Jan 2017,29.75,35.33,27.54,27.03
49,Feb 2017,35.92,38.09,33.92,28.79
50,Mar 2017,35.88,34.6,35.46,20.53
51,Apr 2017,35.21,34.73,35.58,21.61
52,May 2017,31,33.5,34.23,25.03
53,Jun 2017,30.95,31.92,31.12,24.62
54,Jul 2017,29.64,34.64,34.47,32.02
55,Aug 2017,39.95,44.72,43.57,40.18
56,Sep 2017,28.47,29.2,27.58,27.52
57,Oct 2017,32.24,31.62,31.3,26.55
58,Nov 2017,33.62,33.51,32.23,20.59
59,Dec 2017,28.05,28.79,26.94,26.27
60,Jan 2018,31.67,33.6,32.49,26.21
61,Feb 2018,35.4,36.85,33.2,28.03
62,Mar 2018,35.73,33.9,34.87,20.41
63,Apr 2018,36.1,34.7,36.09,22.06
64,May 2018,32.5,33.75,32.99,24.23
65,Jun 2018,30.71,32.77,30.22,23.87
66,Jul 2018,29.41,33.42,33.31,30.96
67,Aug 2018,39.89,43.29,42.19,38.81
68,Sep 2018,28.57,28.34,26.99,26.65
69,Oct 2018,32.52,30.6,30.49,25.74
70,Nov 2018,34.04,32.67,31.72,20.12
71,Dec 2018,28.99,28.65,26.92,25.71
72,Jan 2019,32.72,32.9,31.47,25.61
73,Feb 2019,36.94,37.37,37.14,27.12
74,Mar 2019,37.35,34.33,35.21,19.58
75,Apr 2019,37.76,34.9,36.21,20.92
76,May 2019,33.74,33.75,33.07,23.6
77,Jun 2019,32.47,33.52,30.74,23.91
78,Jul 2019,33.27,37.78,37.69,37.8
79,Aug 2019,45.36,44.09,44.97,42.53
80,Sep 2019,29.94,26.66,26.11,25.51
81,Oct 2019,34.14,31.78,31.48,30.83
82,Nov 2019,35.29,32.44,32.23,31.43
83,Dec 2019,37.2,34.45,34.27,33.57
84,Jan 2020,39.57,38.75,37.6,37.25
85,Feb 2020,39.5,38.66,37.77,37.32
86,Mar 2020,38.49,35.36,35.47,33.4
87,Apr 2020,35.85,33.31,33.44,31.36
88,May 2020,38.93,37.82,37.48,36.69
89,Jun 2020,41.15,38.36,37.55,38.19
90,Jul 2020,49.22,48.94,48.66,49.18
91,Aug 2020,49.08,50.45,50.32,50.71
