,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 04/04/2016,,,,
6,As Of : 4/4/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Apr 2016,15.13,14.25,14.21,13.83
9,May 2016,17.79,16.75,16.66,16.12
10,Jun 2016,18.18,17.11,17.03,16.84
11,Jul 2016,20.47,20.12,19.88,19.73
12,Aug 2016,20.69,20.34,20.15,20
13,Sep 2016,20.29,18.83,18.78,18.51
14,Oct 2016,19.17,17.9,17.8,17.01
15,Nov 2016,19.69,18.6,18.38,17.6
16,Dec 2016,20.39,20.33,20.04,19.38
17,Jan 2017,21.57,21.32,21.07,20.08
18,Feb 2017,22.22,21.97,21.73,20.75
19,Mar 2017,22.29,21.2,21.14,19.03
20,Apr 2017,22.1,20.69,20.62,18.67
21,May 2017,21.73,20.22,20.12,18.56
22,Jun 2017,21.39,19.86,19.76,18.8
23,Jul 2017,23.98,23.36,23.08,22.18
24,Aug 2017,23.04,22.52,22.27,21.34
25,Sep 2017,22.85,20.88,20.81,19.79
26,Oct 2017,20.43,18.78,18.67,17.07
27,Nov 2017,19.87,18.47,18.21,16.7
28,Dec 2017,19.33,19.06,18.77,17.4
29,Jan 2018,23.35,23.25,23.01,21.65
30,Feb 2018,23.42,23.34,23.08,21.77
31,Mar 2018,23.86,22.64,22.58,20.76
32,Apr 2018,22.49,21.07,21.01,19.35
33,May 2018,22.24,20.85,20.75,19.22
34,Jun 2018,22.18,20.64,20.53,20
35,Jul 2018,24.28,24,23.72,23.27
36,Aug 2018,23.55,23.29,23.14,22.56
37,Sep 2018,23.69,21.79,21.74,21.25
38,Oct 2018,21.08,19.6,19.51,17.95
39,Nov 2018,20.87,19.61,19.35,17.86
40,Dec 2018,20.07,20,19.7,18.45
41,Jan 2019,23.8,23.74,23.49,21.63
42,Feb 2019,24.03,23.95,23.7,21.85
43,Mar 2019,24.74,23.49,23.41,21.08
44,Apr 2019,22.38,21.05,21.01,18.91
45,May 2019,22.85,21.37,21.26,19.29
46,Jun 2019,22.79,21.32,21.2,20.29
47,Jul 2019,24.97,24.35,24.08,23.13
48,Aug 2019,25.29,24.62,24.35,23.39
49,Sep 2019,24.24,22.32,22.39,21.36
50,Oct 2019,21.73,20.21,20.12,18.05
51,Nov 2019,21.7,20.36,20.08,18.08
52,Dec 2019,20.6,20.5,20.2,18.47
53,Jan 2020,24.31,24.21,23.95,21.96
54,Feb 2020,24.65,24.58,24.3,22.3
55,Mar 2020,24.96,23.69,23.62,21.14
56,Apr 2020,23.23,21.79,21.74,19.47
57,May 2020,23.78,22.23,22.1,19.95
58,Jun 2020,22.61,21.21,21.12,19.78
59,Jul 2020,24.81,24.64,24.39,23.21
60,Aug 2020,25.67,25.49,25.23,24.12
61,Sep 2020,24.64,22.71,22.66,21.26
62,Oct 2020,22.56,20.95,20.83,18.4
63,Nov 2020,22.23,20.85,20.55,18.21
64,Dec 2020,20.96,20.89,20.56,18.49
65,Jan 2021,25.4,25.32,25.04,24.36
66,Feb 2021,25.18,25.09,24.81,24.15
67,Mar 2021,25.4,24.08,24.02,22.81
68,Apr 2021,23.93,22.43,22.38,21.27
69,May 2021,24.46,22.81,22.68,21.64
70,Jun 2021,23.2,21.74,21.65,21.53
71,Jul 2021,25.86,25.68,25.45,25.37
72,Aug 2021,26.08,25.89,25.61,25.66
73,Sep 2021,25.44,23.42,23.37,23.2
74,Oct 2021,23.45,21.78,21.64,20.33
75,Nov 2021,22.7,21.25,20.95,19.73
76,Dec 2021,21.39,21.31,20.98,20.13
77,Jan 2022,26.33,26.23,25.95,25.25
78,Feb 2022,26.24,26.24,25.86,25.16
79,Mar 2022,26.57,25.2,25.13,23.86
80,Apr 2022,25.01,23.46,23.38,22.23
81,May 2022,25.57,23.86,23.7,22.61
82,Jun 2022,24.23,22.73,22.61,22.49
83,Jul 2022,27.01,26.84,26.58,26.49
84,Aug 2022,27.25,27.09,26.76,26.82
85,Sep 2022,26.61,24.52,24.44,24.26
86,Oct 2022,24.54,22.81,22.64,21.27
87,Nov 2022,23.73,22.22,21.9,20.61
88,Dec 2022,22.31,22.25,21.88,20.99
89,Jan 2023,27.45,27.33,27.04,26.31
90,Feb 2023,27.36,27.34,26.95,26.23
91,Mar 2023,27.71,26.27,26.19,24.87
