,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 02/03/2014,,,,
6,As Of : 2/3/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Feb 2014,51.69,52.19,52.5,50.66
9,Mar 2014,48.22,47.01,47.98,45.61
10,Apr 2014,46.38,41.59,44.53,40
11,May 2014,42.9,40.59,42.84,39.46
12,Jun 2014,51.15,53.1,50.34,49.04
13,Jul 2014,70.75,70.78,70.88,72.69
14,Aug 2014,99.34,102.98,103.12,104.78
15,Sep 2014,53.11,50.16,51.83,49.78
16,Oct 2014,46.75,42.82,45.22,42.44
17,Nov 2014,41.25,39.31,40.37,38.38
18,Dec 2014,40.95,41.04,40.77,40.94
19,Jan 2015,46.17,46.8,47.21,46.41
20,Feb 2015,44.33,44.84,45.04,43.4
21,Mar 2015,43.91,43.01,43.88,40.62
22,Apr 2015,44.48,39.7,42.41,36.95
23,May 2015,41.19,38.53,40.68,36.51
24,Jun 2015,49.39,51.5,48.07,45.46
25,Jul 2015,70.64,66.1,66.14,67.07
26,Aug 2015,90.24,93.85,94,94.71
27,Sep 2015,45.45,43.23,44.65,41.71
28,Oct 2015,41.16,37.54,39.75,36.46
29,Nov 2015,37.48,35.47,36.46,32.81
30,Dec 2015,35.94,35.23,35.02,35.16
31,Jan 2016,40.66,40.26,40.27,38.9
32,Feb 2016,42.29,41.89,41.86,39.94
33,Mar 2016,41.37,38.5,39.27,35.79
34,Apr 2016,41.7,37.25,39.63,34.13
35,May 2016,40.02,36.55,38.45,33.9
36,Jun 2016,49.9,51.69,48.21,45.05
37,Jul 2016,69.83,63.35,60.46,61.41
38,Aug 2016,91.53,92.28,89.29,90
39,Sep 2016,45.52,43.03,44.22,41.05
40,Oct 2016,40.81,37.18,39.17,35.64
41,Nov 2016,37.75,35.25,36.24,32.15
42,Dec 2016,36.34,35.6,35.34,35.24
43,Jan 2017,40.32,39.95,39.72,38.29
44,Feb 2017,42.06,41.68,41.28,39.44
45,Mar 2017,41.52,38.18,38.68,34.95
46,Apr 2017,41.77,36.85,39.01,32.8
47,May 2017,40.63,36.7,38.44,33.14
48,Jun 2017,47.1,51.5,44.71,40.95
49,Jul 2017,61.13,62.34,56.35,56.05
50,Aug 2017,81.6,89.56,81.74,81.25
51,Sep 2017,45.28,42.41,43.34,40.1
52,Oct 2017,41.07,37.04,38.72,35.45
53,Nov 2017,38.16,35.29,35.96,32.1
54,Dec 2017,36.98,36.16,35.68,35.76
55,Jan 2018,39.71,39.35,39.11,37.45
56,Feb 2018,40.88,40.53,40.19,38.06
57,Mar 2018,40.81,37.54,38.01,33.64
58,Apr 2018,41.22,36.31,38.45,31.59
59,May 2018,39.89,36,37.68,31.75
60,Jun 2018,44.45,51.81,41.99,38.03
61,Jul 2018,57.98,59.87,53.35,52.82
62,Aug 2018,79.03,88.06,79.07,78.26
63,Sep 2018,44.82,41.96,42.88,38.75
64,Oct 2018,40.94,36.98,38.6,35.08
65,Nov 2018,37.97,35.06,35.75,31.65
66,Dec 2018,36.5,35.79,35.22,35.1
67,Jan 2019,38.71,38.34,38.09,36.46
68,Feb 2019,39.84,39.51,39.18,37.1
69,Mar 2019,39.79,36.6,37.05,32.73
70,Apr 2019,40.39,35.55,37.69,30.82
71,May 2019,39.12,35.27,36.93,31
72,Jun 2019,43.59,51.12,41.05,37.11
73,Jul 2019,56.82,59.26,52.21,51.68
74,Aug 2019,77.39,87.57,77.39,76.61
75,Sep 2019,43.92,41.09,42.01,37.91
76,Oct 2019,40.15,36.2,37.83,34.35
77,Nov 2019,37.2,34.33,35,30.95
78,Dec 2019,35.72,35.03,34.52,34.37
79,Jan 2020,38.99,38.64,38.39,36.78
80,Feb 2020,38.14,37.78,37.5,35.49
81,Mar 2020,40.11,36.9,37.34,32.97
82,Apr 2020,40.94,36.01,38.23,31.27
83,May 2020,39.51,35.56,37.27,31.3
84,Jun 2020,43.99,51.13,41.42,37.45
85,Jul 2020,57.29,65.89,52.76,52.23
86,Aug 2020,78.28,88.68,78.17,77.46
87,Sep 2020,44.35,41.52,42.39,38.31
88,Oct 2020,40.51,36.57,38.17,34.65
89,Nov 2020,37.5,34.64,35.29,31.21
90,Dec 2020,44.71,41.66,41.36,39.16
91,Jan 2021,44.14,44.24,43.77,40.24
