,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 11/03/2015,,,,
6,As Of : 11/3/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Nov 2015,23.72,22.45,23.57,22.51
9,Dec 2015,23.2,23.1,23.42,22.69
10,Jan 2016,26.13,26.47,27.02,25.79
11,Feb 2016,26.49,26.77,27.33,26.35
12,Mar 2016,24.58,24.27,25.82,22.9
13,Apr 2016,32.45,29.38,30.96,28.04
14,May 2016,28.52,25.73,27.2,24.24
15,Jun 2016,34.22,31.63,32.57,31.01
16,Jul 2016,50.01,48.45,49.58,49.81
17,Aug 2016,66.75,65.1,65.92,66.28
18,Sep 2016,31.73,28.74,29.45,28.96
19,Oct 2016,28.54,26.64,26.67,25.6
20,Nov 2016,26.85,25.94,27.44,24.04
21,Dec 2016,27.56,25.97,28.4,26.17
22,Jan 2017,30.4,30.48,30.43,28.48
23,Feb 2017,30.52,30.59,30.55,28.84
24,Mar 2017,31.94,29.86,31.45,27.66
25,Apr 2017,32.19,29.92,31.46,27.63
26,May 2017,31.8,27.3,29.52,27.67
27,Jun 2017,36.47,33.52,34.63,32.97
28,Jul 2017,54.51,48.79,51.47,54.54
29,Aug 2017,68.32,69.55,67.95,68.49
30,Sep 2017,34.45,31.05,32.26,31.11
31,Oct 2017,28.72,28.26,30.28,24.68
32,Nov 2017,30.07,27.42,28.85,26.4
33,Dec 2017,31.19,28.7,28.79,27.61
34,Jan 2018,29.88,30.34,29.9,27.62
35,Feb 2018,29.95,30.4,29.98,27.91
36,Mar 2018,31.3,29.63,30.82,26.72
37,Apr 2018,30.62,28.83,29.92,25.93
38,May 2018,30.25,26.31,28.09,25.97
39,Jun 2018,34.58,32.18,32.83,30.82
40,Jul 2018,51.49,46.67,48.62,50.8
41,Aug 2018,64.46,66.44,64.11,63.74
42,Sep 2018,32.5,29.66,30.43,28.94
43,Oct 2018,27.07,25.23,28.54,24.96
44,Nov 2018,28.33,24.44,27.18,24.31
45,Dec 2018,29.39,25.73,27.13,24.22
46,Jan 2019,30.61,31.08,30.63,28.15
47,Feb 2019,30.66,31.12,30.69,28.44
48,Mar 2019,32.04,30.33,31.55,27.23
49,Apr 2019,31.43,29.58,30.71,26.49
50,May 2019,31.04,27,28.82,26.52
51,Jun 2019,35.47,33,33.68,31.46
52,Jul 2019,52.8,47.85,49.85,51.84
53,Aug 2019,66.13,68.17,65.78,65.09
54,Sep 2019,33.37,30.45,31.24,29.57
55,Oct 2019,27.81,25.92,29.32,25.52
56,Nov 2019,29.08,25.09,27.89,24.83
57,Dec 2019,30.29,26.51,27.96,24.84
58,Jan 2020,31.5,31.98,31.53,28.72
59,Feb 2020,31.56,32.02,31.59,29.01
60,Mar 2020,33,31.25,32.5,27.8
61,Apr 2020,32.54,30.63,31.8,27.18
62,May 2020,32.15,27.96,29.84,27.22
63,Jun 2020,36.69,34.14,34.83,32.26
64,Jul 2020,54.54,49.42,51.49,53.07
65,Aug 2020,68.49,70.6,68.12,66.82
66,Sep 2020,34.57,31.55,32.37,30.37
67,Oct 2020,28.83,26.87,30.4,26.23
68,Nov 2020,30.12,25.98,28.89,25.5
69,Dec 2020,31.33,27.42,28.92,25.47
70,Jan 2021,31.88,32.37,31.91,28.73
71,Feb 2021,31.95,32.42,31.97,29.02
72,Mar 2021,33.44,31.66,32.92,27.84
73,Apr 2021,33.14,31.2,32.39,27.37
74,May 2021,32.73,28.47,30.39,27.4
75,Jun 2021,37.34,34.74,35.45,32.45
76,Jul 2021,55.57,50.36,52.46,53.45
77,Aug 2021,69.89,72.04,69.51,67.39
78,Sep 2021,35.3,32.22,33.05,30.65
79,Oct 2021,29.46,27.46,31.07,26.49
80,Nov 2021,30.74,26.52,29.49,25.72
81,Dec 2021,31.9,27.92,29.44,25.62
82,Jan 2022,33.32,33.07,33.35,29.2
83,Feb 2022,33.4,33.12,33.43,29.51
84,Mar 2022,34.98,32.36,34.44,28.32
85,Apr 2022,34.81,32.03,34.02,27.95
86,May 2022,34.38,29.21,31.92,27.98
87,Jun 2022,39.2,35.64,37.22,33.14
88,Jul 2022,58.31,51.64,55.05,54.54
89,Aug 2022,73.35,73.89,72.95,68.78
90,Sep 2022,37.11,33.1,34.75,31.34
91,Oct 2022,31,28.23,32.68,27.1
