,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 10/08/2015,,,,
6,As Of : 10/8/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Oct 2015,28.68,26.96,27.48,27.23
9,Nov 2015,26.5,25.34,25.71,24.93
10,Dec 2015,25.93,26.03,26.37,25.62
11,Jan 2016,28.85,29.21,29.76,28.52
12,Feb 2016,29.1,29.43,29.99,28.99
13,Mar 2016,27.39,27.1,28.71,25.71
14,Apr 2016,34.91,31.81,33.47,30.45
15,May 2016,30.83,27.88,29.36,26.37
16,Jun 2016,36.78,35.04,36.02,34.37
17,Jul 2016,46.59,46.48,47.66,47.88
18,Aug 2016,64.92,65.31,66.15,66.5
19,Sep 2016,34.38,32.4,33.13,32.6
20,Oct 2016,30.81,29.83,29.86,28.71
21,Nov 2016,28.81,28.81,30.36,27.91
22,Dec 2016,29.6,27.95,30.42,27.06
23,Jan 2017,31.94,32.02,31.96,30
24,Feb 2017,32.09,32.16,32.12,30.39
25,Mar 2017,33.69,31.61,33.22,29.4
26,Apr 2017,33.57,31.31,32.87,29
27,May 2017,33.14,28.62,30.87,29.01
28,Jun 2017,39.45,37.79,38.95,37.2
29,Jul 2017,52.49,48.31,51.16,54.47
30,Aug 2017,65.32,68.91,67.15,67.7
31,Sep 2017,36.4,34.12,35.4,34.16
32,Oct 2017,30.27,30.84,33.03,27.01
33,Nov 2017,31.51,29.83,31.31,28.75
34,Dec 2017,32.7,30.19,30.29,29.1
35,Jan 2018,31.68,32.18,31.7,29.34
36,Feb 2018,31.75,32.23,31.77,29.63
37,Mar 2018,33.36,31.71,32.89,28.71
38,Apr 2018,32.29,30.52,31.62,27.62
39,May 2018,31.89,27.9,29.7,27.39
40,Jun 2018,37.91,36.81,37.43,35.24
41,Jul 2018,50.38,47,49.11,51.53
42,Aug 2018,62.7,67.05,64.45,64.03
43,Sep 2018,34.93,33.17,33.96,32.3
44,Oct 2018,29.02,27.95,31.67,28.26
45,Nov 2018,30.25,27.04,30.05,27.38
46,Dec 2018,31.37,27.57,29.06,26.42
47,Jan 2019,31.99,32.5,32.01,29.48
48,Feb 2019,32.06,32.54,32.08,29.78
49,Mar 2019,33.7,32.03,33.22,28.86
50,Apr 2019,32.99,31.18,32.3,27.95
51,May 2019,32.64,28.57,30.4,28.05
52,Jun 2019,38.8,37.67,38.3,35.9
53,Jul 2019,51.54,48.08,50.25,52.47
54,Aug 2019,64.14,68.59,65.93,65.19
55,Sep 2019,35.73,33.94,34.75,32.89
56,Oct 2019,29.68,28.6,32.4,28.77
57,Nov 2019,30.94,27.67,30.74,27.88
58,Dec 2019,32.22,28.31,29.84,27.01
59,Jan 2020,32.74,33.25,32.77,29.91
60,Feb 2020,32.81,33.31,32.83,30.21
61,Mar 2020,34.51,32.8,34.03,29.3
62,Apr 2020,34.01,32.14,33.3,28.56
63,May 2020,33.67,29.47,31.36,28.67
64,Jun 2020,39.95,38.79,39.44,36.63
65,Jul 2020,52.95,49.41,51.62,53.43
66,Aug 2020,66.07,70.66,67.92,66.57
67,Sep 2020,36.85,34.99,35.83,33.62
68,Oct 2020,30.66,29.53,33.46,29.44
69,Nov 2020,31.92,28.54,31.72,28.52
70,Dec 2020,33.2,29.18,30.75,27.59
71,Jan 2021,33.05,33.57,33.08,29.84
72,Feb 2021,33.12,33.62,33.15,30.15
73,Mar 2021,34.87,33.14,34.38,29.26
74,Apr 2021,34.53,32.63,33.81,28.66
75,May 2021,34.15,29.88,31.8,28.74
76,Jun 2021,40.53,39.35,40.01,36.73
77,Jul 2021,53.83,50.21,52.47,53.68
78,Aug 2021,67.26,71.93,69.14,66.97
79,Sep 2021,37.56,35.68,36.52,33.86
80,Oct 2021,31.28,30.14,34.14,29.69
81,Nov 2021,32.53,29.09,32.33,28.72
82,Dec 2021,33.76,29.66,31.27,27.73
83,Jan 2022,34.5,34.24,34.53,30.29
84,Feb 2022,34.56,34.28,34.59,30.59
85,Mar 2022,36.4,33.8,35.89,29.69
86,Apr 2022,36.15,33.38,35.39,29.17
87,May 2022,35.73,30.55,33.27,29.24
88,Jun 2022,42.38,40.11,41.77,37.27
89,Jul 2022,56.26,51.17,54.74,54.43
90,Aug 2022,70.32,73.29,72.16,67.94
91,Sep 2022,39.32,36.4,38.17,34.4
