,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 10/27/2015,,,,
6,As Of : 10/27/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Oct 2015,24.15,23.53,27.55,23.79
9,Nov 2015,24.64,23.21,23.87,22.8
10,Dec 2015,23.71,23.61,23.93,23.2
11,Jan 2016,26.41,26.79,27.34,26.1
12,Feb 2016,26.72,27.05,27.61,26.63
13,Mar 2016,24.56,24.3,25.86,22.93
14,Apr 2016,32.1,29.07,30.66,27.73
15,May 2016,28.3,25.43,26.9,23.93
16,Jun 2016,33.83,31,31.96,30.39
17,Jul 2016,46.33,44.79,45.93,46.16
18,Aug 2016,61.83,60.2,61.02,61.38
19,Sep 2016,31.74,28.76,29.47,28.97
20,Oct 2016,28.83,26.94,26.97,25.88
21,Nov 2016,26.83,25.93,27.43,25.08
22,Dec 2016,27.92,26.33,28.77,25.45
23,Jan 2017,30.13,30.21,30.16,28.21
24,Feb 2017,30.29,30.36,30.31,28.61
25,Mar 2017,31.94,29.86,31.45,27.67
26,Apr 2017,32.18,29.91,31.45,27.63
27,May 2017,32.06,27.57,29.78,27.94
28,Jun 2017,37.86,34.92,36.03,34.37
29,Jul 2017,51.66,45.94,48.61,51.68
30,Aug 2017,64.25,65.48,63.88,64.43
31,Sep 2017,34.81,31.41,32.62,31.47
32,Oct 2017,29.02,28.57,30.59,25
33,Nov 2017,30.33,27.68,29.1,26.66
34,Dec 2017,31.46,28.97,29.07,27.89
35,Jan 2018,30.23,30.7,30.26,27.93
36,Feb 2018,30.28,30.74,30.31,28.21
37,Mar 2018,31.87,30.17,31.38,27.23
38,Apr 2018,30.99,29.18,30.28,26.23
39,May 2018,30.84,26.87,28.65,26.51
40,Jun 2018,36.31,33.92,34.54,32.5
41,Jul 2018,49.42,44.51,46.5,48.76
42,Aug 2018,61.43,63.43,61.09,60.76
43,Sep 2018,33.29,30.44,31.19,29.69
44,Oct 2018,27.76,25.88,29.26,25.95
45,Nov 2018,28.99,25.03,27.82,24.96
46,Dec 2018,30.07,26.35,27.79,25.19
47,Jan 2019,30.77,31.24,30.8,28.3
48,Feb 2019,30.82,31.29,30.85,28.58
49,Mar 2019,32.47,30.75,31.97,27.61
50,Apr 2019,31.75,29.89,31.03,26.75
51,May 2019,31.6,27.53,29.35,27.04
52,Jun 2019,37.19,34.75,35.39,33.13
53,Jul 2019,50.61,45.57,47.62,49.7
54,Aug 2019,62.95,64.99,62.59,61.96
55,Sep 2019,34.13,31.21,31.99,30.3
56,Oct 2019,28.46,26.54,30,26.48
57,Nov 2019,29.74,25.69,28.54,25.48
58,Dec 2019,31,27.17,28.64,25.84
59,Jan 2020,31.64,32.14,31.67,28.84
60,Feb 2020,31.7,32.19,31.73,29.14
61,Mar 2020,33.42,31.64,32.9,28.17
62,Apr 2020,32.85,30.93,32.11,27.43
63,May 2020,32.7,28.49,30.38,27.74
64,Jun 2020,38.44,35.92,36.58,33.95
65,Jul 2020,52.24,47.04,49.15,50.85
66,Aug 2020,65.15,67.27,64.78,63.57
67,Sep 2020,35.33,32.31,33.11,31.08
68,Oct 2020,29.49,27.5,31.09,27.2
69,Nov 2020,30.79,26.59,29.55,26.15
70,Dec 2020,32.02,28.06,29.59,26.46
71,Jan 2021,31.96,32.46,31.99,28.78
72,Feb 2021,32,32.49,32.03,29.08
73,Mar 2021,33.76,31.96,33.24,28.13
74,Apr 2021,33.31,31.36,32.55,27.49
75,May 2021,33.13,28.87,30.78,27.77
76,Jun 2021,38.93,36.37,37.04,33.98
77,Jul 2021,52.96,47.7,49.84,50.95
78,Aug 2021,66.16,68.31,65.78,63.8
79,Sep 2021,35.92,32.84,33.66,31.24
80,Oct 2021,30.02,28,31.64,27.35
81,Nov 2021,31.31,27.04,30.04,26.28
82,Dec 2021,32.48,28.46,30.01,26.52
83,Jan 2022,33.3,33.05,33.33,29.18
84,Feb 2022,33.36,33.09,33.39,29.47
85,Mar 2022,35.21,32.57,34.67,28.53
86,Apr 2022,34.87,32.08,34.08,27.99
87,May 2022,34.67,29.52,32.21,28.27
88,Jun 2022,40.73,37.19,38.76,34.57
89,Jul 2022,55.38,48.73,52.12,51.82
90,Aug 2022,69.2,69.81,68.8,64.89
91,Sep 2022,37.63,33.62,35.26,31.82
