,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 01/12/2014,,,,
6,As Of : 1/10/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jan 2014,31.99,29.73,29.66,29.8
9,Feb 2014,30.2,27.62,27.53,27.62
10,Mar 2014,32.15,29.79,30.11,28.81
11,Apr 2014,32.03,29.25,30.03,27.5
12,May 2014,31.1,26.39,28,25.47
13,Jun 2014,33.75,31.41,31.32,31
14,Jul 2014,37.6,35.94,35.81,37.8
15,Aug 2014,43.48,45.08,43.74,45.03
16,Sep 2014,33.75,28.83,29.64,28.82
17,Oct 2014,32.43,26.53,28.13,25.75
18,Nov 2014,29.3,22.95,23.7,21.46
19,Dec 2014,29.71,24.17,24.22,29.25
20,Jan 2015,31.96,32.53,32.62,31.47
21,Feb 2015,30.73,29.41,29.43,29.18
22,Mar 2015,33.34,31.32,31.86,29.57
23,Apr 2015,32.02,31.42,33.01,28.82
24,May 2015,31.1,28.55,30.48,27.04
25,Jun 2015,33.06,32.64,33.16,32.05
26,Jul 2015,39.47,39.49,38.66,39.61
27,Aug 2015,43.23,41.34,40.17,40.56
28,Sep 2015,32.98,26.25,26.99,25.58
29,Oct 2015,30.92,21.87,23.2,20.67
30,Nov 2015,28.72,20.34,20.51,18.56
31,Dec 2015,28.23,19.17,19.2,22.39
32,Jan 2016,30.82,23.35,23.36,22.92
33,Feb 2016,30.31,23.53,23.53,23.28
34,Mar 2016,32.94,25.12,25.45,23.09
35,Apr 2016,32.02,24.74,26.05,22.62
36,May 2016,31.23,24.52,25.83,22.84
37,Jun 2016,33.69,30.26,30.22,29.08
38,Jul 2016,39.78,37.77,36.08,36.16
39,Aug 2016,44.01,43.79,42.26,41.82
40,Sep 2016,33.36,28.27,29,27.37
41,Oct 2016,31.37,24.02,23.44,20.45
42,Nov 2016,29.44,19.42,19.57,17.62
43,Dec 2016,29.07,18.29,18.28,21.67
44,Jan 2017,30.91,21.97,21.84,21.34
45,Feb 2017,30.39,22.07,21.95,21.58
46,Mar 2017,32.94,23.38,23.58,21.23
47,Apr 2017,31.7,23.43,24.59,21.19
48,May 2017,31.38,23.82,24.52,21.51
49,Jun 2017,31.92,27.83,27.24,26.05
50,Jul 2017,40.13,34.69,33.12,32.38
51,Aug 2017,44.22,42.22,39.98,38.89
52,Sep 2017,33.1,27.1,27.68,25.51
53,Oct 2017,31.38,23.39,21.85,19.39
54,Nov 2017,29.61,18.89,19.2,16.97
55,Dec 2017,29.79,18.26,18.15,21.14
56,Jan 2018,30.24,20.8,20.76,19.87
57,Feb 2018,29.45,20.93,20.86,20.42
58,Mar 2018,32.21,22.53,22.77,20.36
59,Apr 2018,30.92,22.53,23.73,20.31
60,May 2018,30.48,23.56,24.28,21.23
61,Jun 2018,29.86,26.17,25.68,23.85
62,Jul 2018,38.27,32.2,30.65,29.96
63,Aug 2018,42.95,39.19,37.77,36.04
64,Sep 2018,32.27,25.43,26.02,23.94
65,Oct 2018,30.88,23.02,22.06,19.6
66,Nov 2018,29.05,18.73,18.82,16.51
67,Dec 2018,29.05,17.68,17.66,20.53
68,Jan 2019,29.52,22.64,22.54,21.97
69,Feb 2019,28.76,22.84,22.29,21.81
70,Mar 2019,31.48,23.62,23.84,21.26
71,Apr 2019,30.28,23.47,24.21,20.59
72,May 2019,29.91,22.62,23.81,20.26
73,Jun 2019,29.33,24.56,24.11,22.21
74,Jul 2019,37.55,29.68,28.28,27.51
75,Aug 2019,42.16,38.21,36.21,35.05
76,Sep 2019,31.78,25.78,26.4,24.1
77,Oct 2019,30.36,24.34,23.15,20.61
78,Nov 2019,28.57,20.5,20.54,18.23
79,Dec 2019,28.63,19.83,19.36,20.04
80,Jan 2020,29.96,23.08,23.03,22.07
81,Feb 2020,28.06,22.36,21.84,21.45
82,Mar 2020,32.01,24.12,24.35,21.79
83,Apr 2020,31.04,23.61,24.9,21.25
84,May 2020,30.52,23.18,23.89,20.81
85,Jun 2020,29.92,25.14,24.7,22.85
86,Jul 2020,38.26,30.21,28.81,27.37
87,Aug 2020,43.07,39.29,37.36,35.56
88,Sep 2020,32.42,26.54,27.17,24.93
89,Oct 2020,31.01,25.53,25.69,24.28
90,Nov 2020,29.12,24.35,24.36,22.86
91,Dec 2020,34.25,32.85,32.75,31.77
