,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 02/09/2016,,,,
6,As Of : 2/9/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Feb 2016,14.52,14.52,14.37,14.08
9,Mar 2016,16.87,16.13,16.09,15.64
10,Apr 2016,17.9,16.87,16.82,16.34
11,May 2016,18.02,16.96,16.86,16.27
12,Jun 2016,18.82,17.74,17.66,17.45
13,Jul 2016,20.38,20.08,19.83,19.67
14,Aug 2016,20.4,20.12,19.92,19.77
15,Sep 2016,19.59,18.16,18.11,17.83
16,Oct 2016,18.81,17.59,17.48,16.69
17,Nov 2016,19.01,18,17.78,17.01
18,Dec 2016,19.11,19.12,18.84,18.21
19,Jan 2017,21.06,20.89,20.66,19.77
20,Feb 2017,21.42,21.25,21.03,20.16
21,Mar 2017,21.04,20.07,20.01,18.06
22,Apr 2017,20.74,19.46,19.39,17.59
23,May 2017,20.34,18.97,18.87,17.45
24,Jun 2017,21.47,20.06,19.97,19.11
25,Jul 2017,23.06,22.55,22.28,21.49
26,Aug 2017,22.47,22.04,21.8,20.97
27,Sep 2017,22.09,20.25,20.18,19.26
28,Oct 2017,20.65,19.11,19.01,17.53
29,Nov 2017,20.39,19.1,18.85,17.48
30,Dec 2017,20.09,19.88,19.59,18.34
31,Jan 2018,22.83,22.82,22.58,21.43
32,Feb 2018,22.66,22.65,22.42,21.3
33,Mar 2018,22.67,21.58,21.52,19.9
34,Apr 2018,21.17,19.88,19.83,18.35
35,May 2018,20.85,19.59,19.49,18.14
36,Jun 2018,21.98,20.58,20.47,19.92
37,Jul 2018,23.11,22.92,22.65,22.35
38,Aug 2018,22.64,22.46,22.32,21.9
39,Sep 2018,22.59,20.84,20.79,20.23
40,Oct 2018,20.79,19.43,19.34,17.8
41,Nov 2018,20.88,19.72,19.47,17.98
42,Dec 2018,19.89,19.89,19.6,18.33
43,Jan 2019,23.76,23.78,23.54,22.36
44,Feb 2019,23.23,23.23,22.99,21.84
45,Mar 2019,23.5,22.39,22.32,20.67
46,Apr 2019,21.28,20.08,20.04,18.57
47,May 2019,21.42,20.09,19.99,18.65
48,Jun 2019,22.64,21.31,21.19,20.69
49,Jul 2019,24.31,23.79,23.53,23.18
50,Aug 2019,24.49,23.94,23.67,23.32
51,Sep 2019,23.39,21.61,21.68,21.04
52,Oct 2019,21.65,20.24,20.15,18.56
53,Nov 2019,21.89,20.67,20.39,18.84
54,Dec 2019,20.88,20.84,20.55,19.28
55,Jan 2020,24.24,24.22,23.98,22.13
56,Feb 2020,24.25,24.26,23.99,22.14
57,Mar 2020,24.08,22.93,22.87,20.52
58,Apr 2020,22.31,20.99,20.94,18.8
59,May 2020,22.48,21.07,20.95,18.93
60,Jun 2020,22.92,21.63,21.54,20.32
61,Jul 2020,24.19,24.1,23.86,22.8
62,Aug 2020,24.88,24.79,24.54,23.53
63,Sep 2020,23.76,21.98,21.93,20.65
64,Oct 2020,22.39,20.9,20.79,18.52
65,Nov 2020,22.43,21.16,20.87,18.69
66,Dec 2020,21.3,21.3,20.98,19.06
67,Jan 2021,25.3,25.31,25.04,24.47
68,Feb 2021,24.83,24.83,24.56,24
69,Mar 2021,24.51,23.31,23.26,22.15
70,Apr 2021,22.9,21.53,21.47,20.47
71,May 2021,23.12,21.61,21.48,20.54
72,Jun 2021,23.44,22.11,22.01,21.99
73,Jul 2021,25.16,25.07,24.84,24.85
74,Aug 2021,25.31,25.22,24.94,25.07
75,Sep 2021,24.45,22.59,22.54,22.46
76,Oct 2021,23.23,21.69,21.56,20.38
77,Nov 2021,22.95,21.61,21.33,20.24
78,Dec 2021,21.77,22.23,21.44,20.71
79,Jan 2022,26.4,26.42,26.13,25.54
80,Feb 2022,25.92,25.91,25.63,25.05
81,Mar 2022,25.6,24.35,24.29,23.14
82,Apr 2022,23.83,22.41,22.35,21.31
83,May 2022,24.06,22.49,22.36,21.38
84,Jun 2022,24.39,23,22.9,22.88
85,Jul 2022,26.18,26.08,25.84,25.85
86,Aug 2022,26.35,26.26,25.97,26.11
87,Sep 2022,25.51,23.57,23.51,23.43
88,Oct 2022,24.25,22.65,22.51,21.28
89,Nov 2022,23.93,22.54,22.24,21.11
90,Dec 2022,22.68,23.15,22.33,21.57
91,Jan 2023,27.48,27.49,27.2,26.58
