,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: Off Peak,,,,,,,,,,,
5,As Of: 03/22/2017,,,,,,,,,,,
6,As Of : 3/22/2017,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Mar 2017,19.432,19.581,19.257,17.532,19.353,18.045,19.574,15.053,18.126,17.181,14.609
9,Apr 2017,21.288,21.2,21.096,20.896,21.168,23.81,21.205,19.08,15.171,20.931,18.525
10,May 2017,22.101,22.016,21.916,21.665,21.989,22.12,22.016,19.874,17.728,20.361,18.76
11,Jun 2017,23.829,23.744,23.657,23.361,23.734,23.946,23.727,21.596,20.923,21.609,22.409
12,Jul 2017,28.597,28.492,28.406,28.108,28.568,26.424,28.485,24.901,26.926,24.845,26.157
13,Aug 2017,29.407,29.291,29.221,28.885,29.399,28.631,29.287,26.253,26.46,26.21,27.693
14,Sep 2017,25.597,24.927,25.423,25.073,25.611,25.322,25.481,22.478,21.435,22.784,22.585
15,Oct 2017,22.462,22.432,22.285,21.931,22.497,21.783,22.347,19.859,18.966,20.259,18.982
16,Nov 2017,22.194,22.158,21.987,21.617,22.156,21.533,22.082,19.895,18.841,20.131,19.029
17,Dec 2017,23.322,23.243,23.043,22.718,23.285,20.703,23.196,20.326,20.503,20.558,19.709
18,Jan 2018,24.577,24.365,24.282,23.927,24.52,21.983,24.43,22.402,21.522,22.476,20.672
19,Feb 2018,24.227,24.029,23.968,23.53,24.169,21.548,24.085,22.19,21.177,22.053,21.135
20,Mar 2018,23.952,23.766,23.759,23.143,23.871,21.921,23.806,20.355,20.904,21.392,19.947
21,Apr 2018,20.373,19.884,20.189,19.998,20.258,20.945,20.294,19.523,17.015,20.192,19.089
22,May 2018,20.351,19.965,20.18,19.948,20.247,20.097,20.272,18.169,17.106,18.758,17.654
23,Jun 2018,21.583,20.718,21.427,21.159,21.498,22.146,21.492,19.995,19.236,20.621,20.877
24,Jul 2018,25.566,23.477,25.395,25.128,25.539,23.438,25.465,22.596,22.072,23.016,22.349
25,Aug 2018,26.123,24.013,25.958,25.658,26.116,24.646,26.017,23.85,22.626,24.37,23.659
26,Sep 2018,22.67,21.496,22.516,22.205,22.682,22.475,22.567,20.171,20.107,20.691,20.606
27,Oct 2018,19.925,18.233,19.768,19.453,19.956,18.964,19.823,17.687,16.9,18.132,16.702
28,Nov 2018,19.726,19.193,19.542,19.212,19.692,18.895,19.627,17.812,17.929,18.125,16.742
29,Dec 2018,20.952,20.535,20.701,20.408,20.919,18.289,20.838,18.346,19.324,18.642,17.466
30,Jan 2019,22.639,22.786,22.366,22.04,22.586,20.568,22.503,20.253,21.678,20.874,19.197
31,Feb 2019,22.43,22.603,22.19,21.784,22.376,20.32,22.298,20.146,21.549,20.615,19.756
32,Mar 2019,22.322,22.004,22.142,21.568,22.246,20.867,22.186,19.387,21.021,20.22,18.869
33,Apr 2019,19.49,19.518,19.314,19.13,19.379,20.408,19.414,19.089,18.706,19.619,18.534
34,May 2019,19.673,18.969,19.508,19.283,19.572,19.889,19.597,17.875,18.32,18.4,17.437
35,Jun 2019,20.942,19.876,20.79,20.529,20.859,21.753,20.853,19.825,19.405,20.24,20.523
36,Jul 2019,24.896,22.44,24.73,24.47,24.871,22.219,24.799,21.565,22.009,21.385,21.244
37,Aug 2019,25.515,23.288,25.354,25.061,25.508,24,25.411,23.287,22.85,23.101,23.534
38,Sep 2019,22.289,20.645,22.138,21.833,22.301,21.834,22.189,19.388,20.202,20.068,19.877
39,Oct 2019,19.694,18.859,19.538,19.227,19.725,18.963,19.593,17.502,18.442,17.997,16.704
40,Nov 2019,19.597,18.741,19.414,19.086,19.563,18.984,19.498,17.692,18.443,18.046,16.626
41,Dec 2019,20.831,19.882,20.581,20.29,20.798,18.43,20.718,18.258,19.512,18.598,17.446
42,Jan 2020,22.715,22.637,22.442,22.114,22.662,20.827,22.579,20.482,22.229,20.873,20.24
43,Feb 2020,22.371,22.299,22.132,21.727,22.318,20.558,22.24,20.354,21.891,20.609,19.926
44,Mar 2020,22.238,21.736,22.059,21.486,22.162,20.96,22.102,19.532,21.316,20.1,18.877
45,Apr 2020,19.844,19.572,19.665,19.478,19.731,20.616,19.766,19.267,19.144,19.622,18.631
46,May 2020,20.127,19.158,19.958,19.729,20.024,20.484,20.05,18.401,18.691,18.739,17.86
47,Jun 2020,21.465,20.164,21.31,21.043,21.38,21.763,21.374,20.005,19.682,20.157,20.121
48,Jul 2020,25.565,22.79,25.394,25.127,25.538,21.997,25.465,21.797,22.266,21.394,21.484
49,Aug 2020,26.343,23.79,26.176,25.874,26.335,24.563,26.236,24.227,23.251,23.899,24.274
50,Sep 2020,23.046,21.142,22.889,22.573,23.058,22.404,22.942,19.995,20.602,20.353,20.257
51,Oct 2020,20.36,19.329,20.199,19.878,20.392,19.83,20.256,18.252,18.769,18.6,17.415
52,Nov 2020,20.291,19.421,20.102,19.762,20.256,19.655,20.189,18.331,18.808,18.467,17.347
53,Dec 2020,21.593,20.615,21.334,21.033,21.559,18.88,21.476,18.757,19.971,18.84,17.988
54,Jan 2021,23.631,23.649,23.347,23.006,23.576,21.873,23.49,21.486,22.965,21.94,21.391
55,Feb 2021,23.269,23.224,23.021,22.599,23.214,21.448,23.133,21.282,22.495,21.507,20.913
56,Mar 2021,23.114,22.592,22.927,22.333,23.035,21.849,22.973,20.462,22.156,20.998,19.849
57,Apr 2021,20.504,20.223,20.318,20.125,20.387,21.329,20.423,19.987,19.781,20.337,19.425
58,May 2021,20.766,19.766,20.592,20.355,20.66,21.201,20.686,19.084,19.285,19.402,18.543
59,Jun 2021,22.088,20.749,21.928,21.653,22,22.429,21.994,20.649,20.253,20.809,20.835
60,Jul 2021,26.258,23.408,26.082,25.808,26.231,22.637,26.155,22.355,22.87,22.029,22.118
61,Aug 2021,27.037,24.417,26.866,26.556,27.03,24.857,26.927,24.559,23.864,24.18,24.51
62,Sep 2021,23.679,21.723,23.518,23.193,23.691,22.748,23.572,20.326,21.168,20.695,20.633
63,Oct 2021,20.919,19.859,20.754,20.423,20.952,20.459,20.812,18.864,19.284,19.238,18.044
64,Nov 2021,20.855,19.961,20.66,20.311,20.819,20.021,20.75,18.734,19.331,18.838,17.646
65,Dec 2021,22.206,21.2,21.94,21.63,22.171,19.272,22.086,19.18,20.539,19.235,18.353
66,Jan 2022,23.852,23.87,23.565,23.221,23.796,22.066,23.709,21.706,23.18,22.135,22.952
67,Feb 2022,23.473,23.427,23.222,22.797,23.417,21.69,23.335,21.518,22.691,21.751,22.503
68,Mar 2022,23.31,22.784,23.122,22.522,23.23,22.074,23.168,20.69,22.344,21.222,21.395
69,Apr 2022,20.671,20.387,20.484,20.289,20.553,21.6,20.59,20.167,19.942,20.553,20.776
70,May 2022,20.951,19.942,20.775,20.536,20.844,21.366,20.87,19.307,19.457,19.605,19.922
71,Jun 2022,22.3,20.948,22.139,21.861,22.212,22.664,22.205,20.876,20.448,21.035,22.242
72,Jul 2022,26.528,23.649,26.351,26.074,26.501,23.012,26.424,22.676,23.105,22.382,23.683
73,Aug 2022,27.343,24.693,27.171,26.857,27.336,24.909,27.232,24.646,24.135,24.248,25.672
74,Sep 2022,23.947,21.969,23.784,23.456,23.96,23.035,23.839,20.591,21.408,20.967,22.103
75,Oct 2022,21.154,20.083,20.987,20.653,21.188,20.722,21.046,19.113,19.501,19.495,19.521
76,Nov 2022,21.116,20.211,20.919,20.565,21.079,20.314,21.009,18.871,19.573,19.124,19.179
77,Dec 2022,22.506,21.487,22.237,21.922,22.471,19.533,22.384,19.339,20.816,19.495,18.543
78,Jan 2023,24.171,24.189,23.88,23.531,24.114,22.361,24.026,21.997,23.49,22.431,23.259
79,Feb 2023,23.783,23.736,23.528,23.098,23.726,21.976,23.643,21.802,22.991,22.038,22.801
80,Mar 2023,23.609,23.076,23.418,22.811,23.528,22.357,23.465,20.955,22.63,21.494,21.67
81,Apr 2023,21.022,20.733,20.832,20.634,20.902,21.967,20.939,20.509,20.281,20.902,21.129
82,May 2023,21.3,20.274,21.121,20.878,21.191,21.722,21.218,19.629,19.781,19.932,20.255
83,Jun 2023,22.668,21.294,22.504,22.222,22.578,23.038,22.572,21.221,20.785,21.382,22.609
84,Jul 2023,26.961,24.035,26.78,26.499,26.933,23.387,26.855,23.045,23.482,22.747,24.07
85,Aug 2023,27.785,25.092,27.609,27.29,27.777,25.311,27.672,25.044,24.525,24.64,26.087
86,Sep 2023,24.333,22.323,24.167,23.834,24.346,23.406,24.223,20.923,21.753,21.305,22.459
87,Oct 2023,21.514,20.424,21.344,21.005,21.548,21.074,21.404,19.438,19.833,19.827,19.853
88,Nov 2023,21.466,20.546,21.266,20.906,21.429,20.65,21.358,19.184,19.897,19.441,19.497
89,Dec 2023,22.862,21.826,22.588,22.268,22.825,19.841,22.738,19.644,21.145,19.802,18.836
90,Jan 2024,24.536,24.554,24.241,23.886,24.478,22.699,24.389,22.328,23.844,22.769,23.61
91,Feb 2024,24.115,24.068,23.858,23.421,24.058,22.284,23.974,22.107,23.312,22.346,23.119
92,Mar 2024,23.931,23.391,23.738,23.122,23.849,22.662,23.785,21.241,22.939,21.787,21.965
93,Apr 2024,21.342,21.05,21.149,20.948,21.221,22.302,21.259,20.822,20.59,21.22,21.451
94,May 2024,21.634,20.592,21.452,21.205,21.523,22.063,21.55,19.936,20.091,20.244,20.572
95,Jun 2024,23.06,21.663,22.894,22.607,22.969,23.437,22.963,21.588,21.145,21.753,23
96,Jul 2024,27.528,24.54,27.344,27.056,27.5,23.879,27.42,23.53,23.976,23.225,24.576
97,Aug 2024,28.442,25.686,28.263,27.936,28.435,25.91,28.327,25.637,25.105,25.223,26.704
98,Sep 2024,24.959,22.897,24.789,24.447,24.972,24.009,24.846,21.461,22.312,21.853,23.037
99,Oct 2024,22.174,21.051,21.999,21.649,22.209,21.721,22.061,20.034,20.441,20.435,20.462
100,Nov 2024,22.13,21.181,21.923,21.553,22.091,21.289,22.018,19.777,20.513,20.042,20.1
101,Dec 2024,23.55,22.483,23.268,22.939,23.513,20.439,23.423,20.236,21.781,20.399,19.404
102,Jan 2025,25.257,25.276,24.953,24.589,25.198,23.366,25.106,22.985,24.545,23.439,24.304
103,Feb 2025,24.811,24.762,24.546,24.096,24.752,22.926,24.665,22.745,23.985,22.991,23.786
104,Mar 2025,24.621,24.065,24.422,23.789,24.537,23.315,24.47,21.853,23.6,22.415,22.598
105,Apr 2025,21.762,21.463,21.565,21.36,21.638,22.741,21.677,21.231,20.995,21.638,21.873
106,May 2025,22.061,20.999,21.876,21.624,21.948,22.498,21.976,20.33,20.487,20.644,20.978
107,Jun 2025,23.51,22.085,23.34,23.048,23.417,23.894,23.41,22.009,21.557,22.177,23.449
108,Jul 2025,28.047,25.003,27.86,27.567,28.018,24.329,27.937,23.974,24.428,23.663,25.04
109,Aug 2025,28.992,26.182,28.809,28.476,28.984,26.41,28.874,26.132,25.59,25.71,27.22
110,Sep 2025,25.456,23.354,25.283,24.935,25.47,24.487,25.341,21.889,22.757,22.289,23.496
111,Oct 2025,22.638,21.492,22.46,22.102,22.674,22.176,22.523,20.454,20.87,20.863,20.891
112,Nov 2025,22.619,21.649,22.408,22.029,22.579,21.76,22.505,20.214,20.966,20.485,20.544
113,Dec 2025,24.076,22.985,23.787,23.451,24.038,20.895,23.945,20.688,22.268,20.854,19.837
114,Jan 2026,25.804,25.824,25.494,25.121,25.744,23.872,25.65,23.483,25.077,23.947,24.83
115,Feb 2026,25.34,25.29,25.069,24.61,25.279,23.415,25.191,23.23,24.496,23.481,24.294
116,Mar 2026,25.142,24.575,24.939,24.292,25.056,23.808,24.988,22.316,24.1,22.89,23.077
117,Apr 2026,22.219,21.915,22.019,21.81,22.094,23.219,22.133,21.678,21.437,22.093,22.333
118,May 2026,22.488,21.405,22.299,22.042,22.373,22.933,22.401,20.723,20.884,21.043,21.384
119,Jun 2026,23.976,22.523,23.803,23.504,23.881,24.368,23.875,22.446,21.985,22.616,23.914
120,Jul 2026,28.624,25.518,28.433,28.134,28.595,24.83,28.512,24.467,24.931,24.15,25.555
121,Aug 2026,29.6,26.731,29.413,29.073,29.592,26.964,29.48,26.68,26.127,26.249,27.791
122,Sep 2026,26.005,23.857,25.829,25.472,26.019,25.015,25.888,22.361,23.248,22.769,24.003
123,Oct 2026,23.141,21.969,22.958,22.593,23.177,22.668,23.023,20.908,21.333,21.326,21.354
124,Nov 2026,23.144,22.152,22.928,22.541,23.104,22.265,23.028,20.684,21.453,20.961,21.021
125,Dec 2026,24.631,23.515,24.336,23.992,24.592,21.377,24.498,21.165,22.781,21.335,20.294
126,Jan 2027,26.393,26.403,26.077,25.696,26.331,24.379,26.236,24.009,25.64,24.482,25.442
127,Feb 2027,25.926,25.866,25.65,25.181,25.864,23.919,25.774,23.757,25.054,24.014,24.898
