,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 07/09/2015,,,,
6,As Of : 7/9/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jul 2015,23.11,21.83,22.84,22.77
9,Aug 2015,23.76,24.53,23.44,22.75
10,Sep 2015,23.37,22.29,22.18,21.61
11,Oct 2015,22.94,21.73,21.62,21.11
12,Nov 2015,24.62,23.2,22.19,21.65
13,Dec 2015,23.21,22.92,22.5,21.45
14,Jan 2016,26.32,26.1,26.11,25.1
15,Feb 2016,26.41,25.99,26.23,25.2
16,Mar 2016,26.2,24.65,24.51,21.71
17,Apr 2016,26.65,24.04,25.98,22.06
18,May 2016,25.12,23.32,24.14,21.1
19,Jun 2016,25.77,24.54,24.93,23.27
20,Jul 2016,27.99,26.55,28.34,27.44
21,Aug 2016,27.84,28.4,26.6,27.2
22,Sep 2016,25.59,24.02,24.26,22.89
23,Oct 2016,25.07,23.39,23.85,21.48
24,Nov 2016,25.29,23.54,24.18,21.69
25,Dec 2016,25.34,24.7,24.28,21.82
26,Jan 2017,27.56,27.2,27.26,25.83
27,Feb 2017,27.49,27.21,27.02,25.83
28,Mar 2017,28.38,25.41,26.43,22.42
29,Apr 2017,27.71,25.01,25.57,22.01
30,May 2017,25.71,23.53,24.49,21.21
31,Jun 2017,26.63,21.52,25.92,24.33
32,Jul 2017,28.71,28.91,28.4,24.32
33,Aug 2017,28.76,28.96,28.18,29.53
34,Sep 2017,27.06,26.2,25.42,23.11
35,Oct 2017,26.49,25.34,25.06,21.83
36,Nov 2017,26.86,25.39,24.79,21.89
37,Dec 2017,26.26,25.59,26,22.06
38,Jan 2018,28.76,28.47,28.45,26.21
39,Feb 2018,28.62,28.42,28.12,26.13
40,Mar 2018,29.56,26.55,27.53,22.7
41,Apr 2018,28.33,25.65,26.14,21.87
42,May 2018,26.3,24.13,25.05,21.11
43,Jun 2018,27.23,22.06,26.5,24.2
44,Jul 2018,29.32,29.31,29,26.73
45,Aug 2018,29.38,29.34,28.78,26.74
46,Sep 2018,27.66,26.58,25.98,22.97
47,Oct 2018,27.07,25.98,25.61,21.69
48,Nov 2018,27.45,26.02,25.33,21.75
49,Dec 2018,26.83,26.23,26.56,21.91
50,Jan 2019,29.31,29,28.99,25.89
51,Feb 2019,29.16,28.96,28.66,25.82
52,Mar 2019,30.11,27.04,28.05,22.42
53,Apr 2019,28.94,26.2,26.7,21.66
54,May 2019,26.89,24.68,25.61,20.92
55,Jun 2019,27.82,22.54,27.08,23.98
56,Jul 2019,29.95,29.94,29.62,26.47
57,Aug 2019,30.05,30.01,29.44,26.52
58,Sep 2019,28.29,27.2,26.58,26.47
59,Oct 2019,27.7,26.58,26.21,21.53
60,Nov 2019,28.12,26.66,25.94,21.6
61,Dec 2019,27.57,26.95,27.29,21.83
62,Jan 2020,29.3,29,28.98,26.04
63,Feb 2020,29.16,28.96,28.65,25.98
64,Mar 2020,30.12,27.05,28.06,22.57
65,Apr 2020,29.02,26.28,26.78,21.86
66,May 2020,26.96,24.73,25.67,21.11
67,Jun 2020,27.85,22.56,27.1,24.15
68,Jul 2020,29.92,29.91,29.59,26.61
69,Aug 2020,30.09,30.05,29.47,26.72
70,Sep 2020,28.36,27.26,26.64,26.7
71,Oct 2020,27.8,26.68,26.31,21.74
72,Nov 2020,28.24,26.77,26.06,21.84
73,Dec 2020,27.68,27.05,27.4,22.06
74,Jan 2021,28.75,28.46,28.44,24.62
75,Feb 2021,28.6,28.41,28.11,24.55
76,Mar 2021,29.56,26.54,27.53,21.32
77,Apr 2021,28.61,25.91,26.4,20.76
78,May 2021,26.57,24.38,25.3,20.03
79,Jun 2021,27.44,22.23,26.7,22.92
80,Jul 2021,29.52,29.51,29.2,25.28
81,Aug 2021,29.72,29.68,29.11,25.41
82,Sep 2021,28.02,26.93,26.33,25.41
83,Oct 2021,27.52,26.41,26.03,20.72
84,Nov 2021,27.93,26.48,25.77,20.8
85,Dec 2021,27.32,26.71,27.05,20.97
86,Jan 2022,29.8,28.19,29.48,24.88
87,Feb 2022,29.66,28.15,29.15,24.81
88,Mar 2022,30.67,26.32,28.57,21.58
89,Apr 2022,29.78,25.77,27.48,21.07
90,May 2022,27.59,24.19,26.27,20.28
91,Jun 2022,28.48,22.05,27.72,23.19
