,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 09/28/2015,,,,
6,As Of : 9/28/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Sep 2015,20.7,20.59,22.73,20.56
9,Oct 2015,21.77,20.54,20.43,19.96
10,Nov 2015,22.11,21.13,20.09,19.5
11,Dec 2015,21.93,21.62,21.19,20.08
12,Jan 2016,24.12,24.26,24.27,23.22
13,Feb 2016,24.29,24.22,24.47,23.39
14,Mar 2016,24.24,23.01,22.86,19.98
15,Apr 2016,24.69,22.39,24.37,20.34
16,May 2016,23.14,21.64,22.48,19.35
17,Jun 2016,23.77,22.86,23.26,21.54
18,Jul 2016,25.76,24.67,26.5,25.55
19,Aug 2016,25.42,26.37,24.52,25.12
20,Sep 2016,23.54,22.28,22.53,21.1
21,Oct 2016,23.12,21.75,22.21,19.77
22,Nov 2016,23.28,21.84,22.49,19.93
23,Dec 2016,23.29,22.99,22.56,20.03
24,Jan 2017,25.96,25.6,25.65,24.18
25,Feb 2017,25.91,25.62,25.42,24.19
26,Mar 2017,26.9,23.88,24.91,20.81
27,Apr 2017,26.16,23.41,23.98,20.33
28,May 2017,24.15,21.92,22.89,19.54
29,Jun 2017,25.23,20.04,24.5,22.86
30,Jul 2017,26.68,26.87,26.36,24.98
31,Aug 2017,26.79,27,26.19,25.05
32,Sep 2017,25.24,24.36,23.57,21.51
33,Oct 2017,24.84,23.68,23.39,20.39
34,Nov 2017,25.04,23.8,23.21,20.51
35,Dec 2017,25.03,24.03,24.43,20.71
36,Jan 2018,26.95,26.65,26.63,24.51
37,Feb 2018,26.85,26.63,26.35,24.46
38,Mar 2018,27.93,24.87,25.86,21.1
39,Apr 2018,26.5,23.77,24.3,20.1
40,May 2018,24.54,22.35,23.27,19.36
41,Jun 2018,25.68,20.47,24.94,22.71
42,Jul 2018,27.18,27.15,26.86,24.83
43,Aug 2018,27.27,27.22,26.66,24.87
44,Sep 2018,25.69,24.65,24,21.36
45,Oct 2018,25.25,24.14,23.78,20.21
46,Nov 2018,25.46,24.27,23.6,20.33
47,Dec 2018,25.4,24.46,24.79,20.49
48,Jan 2019,27.3,27,26.98,24.06
49,Feb 2019,27.17,26.96,26.66,23.99
50,Mar 2019,28.29,25.19,26.2,20.71
51,Apr 2019,27.06,24.28,24.81,19.89
52,May 2019,25.07,22.83,23.77,19.17
53,Jun 2019,26.23,20.91,25.47,22.48
54,Jul 2019,27.76,27.72,27.43,24.57
55,Aug 2019,27.85,27.79,27.22,24.61
56,Sep 2019,26.24,25.18,24.51,24.64
57,Oct 2019,25.77,24.63,24.26,19.99
58,Nov 2019,25.98,24.77,24.08,20.11
59,Dec 2019,26.05,25.08,25.42,20.37
60,Jan 2020,27.28,26.97,26.95,24.19
61,Feb 2020,27.15,26.94,26.64,24.13
62,Mar 2020,28.29,25.19,26.2,20.84
63,Apr 2020,27.22,24.42,24.96,20.13
64,May 2020,25.23,22.97,23.92,19.42
65,Jun 2020,26.35,21,25.59,22.73
66,Jul 2020,27.82,27.78,27.49,24.78
67,Aug 2020,27.99,27.94,27.36,24.89
68,Sep 2020,26.39,25.32,24.65,24.94
69,Oct 2020,25.97,24.83,24.45,20.27
70,Nov 2020,26.16,24.94,24.25,20.38
71,Dec 2020,26.25,25.28,25.61,20.65
72,Jan 2021,26.89,26.59,26.57,22.96
73,Feb 2021,26.78,26.57,26.28,22.92
74,Mar 2021,27.92,24.87,25.85,19.81
75,Apr 2021,27,24.22,24.75,19.23
76,May 2021,24.99,22.76,23.7,18.52
77,Jun 2021,26.11,20.81,25.36,21.7
78,Jul 2021,27.62,27.59,27.3,23.69
79,Aug 2021,27.83,27.77,27.21,23.84
80,Sep 2021,26.3,25.23,24.56,23.95
81,Oct 2021,25.93,24.79,24.42,19.5
82,Nov 2021,26.1,24.88,24.19,19.58
83,Dec 2021,26.16,25.2,25.53,19.83
84,Jan 2022,28.13,26.58,27.79,23.41
85,Feb 2022,28.02,26.57,27.49,23.37
86,Mar 2022,29.23,24.88,27.06,20.22
87,Apr 2022,28.39,24.35,26.03,19.72
88,May 2022,26.26,22.86,24.9,18.98
89,Jun 2022,27.4,20.88,26.6,22.19
90,Jul 2022,28.96,27.64,28.61,24.21
91,Aug 2022,29.18,27.83,28.52,24.36
