,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 04/23/2015,,,,
6,As Of : 4/23/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Apr 2015,27.26,26.48,27.59,26.35
9,May 2015,28.31,26.32,27.84,25.53
10,Jun 2015,35.04,33,34.48,33.21
11,Jul 2015,43.6,42.58,42.98,43.59
12,Aug 2015,53.94,52.57,53.09,53.75
13,Sep 2015,32.57,30.29,31.41,30.92
14,Oct 2015,30.14,27.29,27.1,26.92
15,Nov 2015,28.63,27.38,27.17,26.97
16,Dec 2015,27.7,27.72,27.51,27.25
17,Jan 2016,31.68,31.46,32.31,30.37
18,Feb 2016,31.77,31.56,32.42,30.69
19,Mar 2016,32.62,31.54,32.39,29.62
20,Apr 2016,35.58,31.99,32.99,29.99
21,May 2016,34.13,29.93,30.93,28.47
22,Jun 2016,41.32,37.9,38.3,37.3
23,Jul 2016,46.44,44.62,45.02,46.44
24,Aug 2016,64.32,62.69,62.9,64.51
25,Sep 2016,37.29,33.85,34.05,34.05
26,Oct 2016,32.67,30.44,28.86,29.41
27,Nov 2016,31.32,29.25,29.96,28.43
28,Dec 2016,32.83,30.89,31.61,30.04
29,Jan 2017,33.15,34.27,34.22,31.82
30,Feb 2017,33.28,34.39,34.35,32.16
31,Mar 2017,37.62,34.81,36.85,32.2
32,Apr 2017,37.86,34.88,36.86,32.14
33,May 2017,36.66,32.09,34.26,31.95
34,Jun 2017,43.6,40.51,41.6,39.48
35,Jul 2017,53.67,48.02,51.1,53.64
36,Aug 2017,66.24,67.48,66.37,66.45
37,Sep 2017,40.03,36.51,37.69,36.57
38,Oct 2017,32.25,32.27,34.72,28.77
39,Nov 2017,33.25,31.13,33.01,30.13
40,Dec 2017,34.56,32.61,33.19,31.56
41,Jan 2018,33.43,34.92,34.5,32.18
42,Feb 2018,33.47,34.94,34.54,32.46
43,Mar 2018,37.78,35.33,37,32.43
44,Apr 2018,37.2,34.63,36.22,31.68
45,May 2018,35.99,31.84,33.63,31.47
46,Jun 2018,42.7,40.11,40.75,38.79
47,Jul 2018,52.47,47.47,49.96,52.6
48,Aug 2018,64.74,66.64,64.86,65.14
49,Sep 2018,39.14,36.09,36.86,35.87
50,Oct 2018,31.53,30.2,33.95,30.51
51,Nov 2018,32.49,29.11,32.25,29.38
52,Dec 2018,33.73,30.57,32.38,30.73
53,Jan 2019,33.92,35.45,35.01,32.37
54,Feb 2019,33.97,35.46,35.06,32.65
55,Mar 2019,38.36,35.87,37.57,32.64
56,Apr 2019,37.92,35.3,36.92,32.01
57,May 2019,36.66,32.44,34.26,31.78
58,Jun 2019,43.5,40.86,41.51,39.18
59,Jul 2019,53.41,48.31,50.85,53.07
60,Aug 2019,66,67.94,66.13,65.83
61,Sep 2019,39.9,36.78,37.57,36.25
62,Oct 2019,32.13,30.78,34.59,30.82
63,Nov 2019,33.14,29.69,32.9,29.7
64,Dec 2019,34.45,31.22,33.08,31.12
65,Jan 2020,34.25,35.79,35.36,32.39
66,Feb 2020,34.31,35.82,35.41,32.69
67,Mar 2020,38.76,36.25,37.97,32.69
68,Apr 2020,38.48,35.82,37.46,32.19
69,May 2020,37.21,32.92,34.77,31.97
70,Jun 2020,44.09,41.41,42.07,39.36
71,Jul 2020,54.08,48.92,51.49,53.27
72,Aug 2020,66.95,68.92,67.08,66.19
73,Sep 2020,40.5,37.34,38.14,36.47
74,Oct 2020,32.66,31.29,35.17,31.05
75,Nov 2020,33.7,30.2,33.46,29.95
76,Dec 2020,35.03,31.75,33.64,31.37
77,Jan 2021,34.35,35.89,35.45,32.33
78,Feb 2021,34.38,35.9,35.49,32.59
79,Mar 2021,38.84,36.33,38.05,32.6
80,Apr 2021,38.78,36.1,37.76,32.28
81,May 2021,37.5,33.17,35.04,32.06
82,Jun 2021,44.42,41.73,42.39,39.46
83,Jul 2021,54.54,49.34,51.93,53.45
84,Aug 2021,67.61,69.6,67.74,66.51
85,Sep 2021,40.93,37.73,38.55,36.67
86,Oct 2021,33.05,31.66,35.59,31.27
87,Nov 2021,34.06,30.51,33.82,30.11
88,Dec 2021,35.32,32.01,33.91,31.47
89,Jan 2022,35.78,36.09,36.93,32.27
90,Feb 2022,35.83,36.11,36.97,32.55
91,Mar 2022,40.47,36.54,39.64,32.55
