,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 06/30/2016,,,,
6,As Of : 6/30/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jun 2016,31.65,25.67,30.31,29.16
9,Jul 2016,52.92,50.58,52.05,52.1
10,Aug 2016,88.57,85.79,87.4,87.34
11,Sep 2016,36.47,33.11,34.34,33.29
12,Oct 2016,31.99,28.9,30.5,28.66
13,Nov 2016,30.77,28.81,29.89,28.36
14,Dec 2016,29.43,29.33,30.26,29
15,Jan 2017,33.4,33.26,34.32,32.62
16,Feb 2017,33.22,33.09,34.14,32.44
17,Mar 2017,35.55,32.4,33.3,30.73
18,Apr 2017,35.75,32.1,33.66,30.55
19,May 2017,33.78,29.92,31.55,29.05
20,Jun 2017,39.52,35.84,37.85,35.72
21,Jul 2017,57.61,54.7,55.96,55.01
22,Aug 2017,89.74,87.65,89.07,87.99
23,Sep 2017,36.26,33.1,34.33,32.95
24,Oct 2017,33.27,29.69,31.23,28.4
25,Nov 2017,31.12,28.98,30.07,27.67
26,Dec 2017,29.28,28.54,29.36,27.17
27,Jan 2018,33.06,33.5,34.35,33.2
28,Feb 2018,32.73,33.17,34.01,32.87
29,Mar 2018,34.25,31.72,32.9,30.41
30,Apr 2018,33.85,30.91,32.15,29.74
31,May 2018,31.01,27.82,28.73,27.29
32,Jun 2018,36.8,33.77,35.3,33.95
33,Jul 2018,56.43,54.16,55.41,54.74
34,Aug 2018,86.26,84.77,86.17,85.38
35,Sep 2018,35.09,31.81,33.7,31.96
36,Oct 2018,30.67,28.44,30.09,27.51
37,Nov 2018,28.21,27.26,28.6,26.32
38,Dec 2018,26.28,26.53,27.15,25.54
39,Jan 2019,31.76,32.5,32.18,31.89
40,Feb 2019,31.46,32.2,31.88,31.59
41,Mar 2019,32.06,30.46,30.46,28.9
42,Apr 2019,31.89,29.6,29.6,28.15
43,May 2019,30.04,28.07,28.07,27.25
44,Jun 2019,36.66,33.81,34.24,33.69
45,Jul 2019,55.75,54.67,55.11,54.96
46,Aug 2019,93.7,92.58,93.03,92.91
47,Sep 2019,34.6,31.81,32.25,31.67
48,Oct 2019,30.92,28.84,29.58,27.61
49,Nov 2019,28.36,27.53,27.53,26.27
50,Dec 2019,26.05,26.4,25.93,25.08
51,Jan 2020,32.55,33.14,32.81,32.42
52,Feb 2020,32.25,32.83,32.51,32.12
53,Mar 2020,33.18,30.92,30.92,29.42
54,Apr 2020,32.45,29.99,29.99,28.77
55,May 2020,31,28.54,28.54,27.47
56,Jun 2020,37.24,34.66,35.1,34.31
57,Jul 2020,58.49,57.36,57.81,57.9
58,Aug 2020,97.32,95.97,96.43,96.52
59,Sep 2020,35.24,32.66,33.11,32.3
60,Oct 2020,31.99,29.55,30.31,27.82
61,Nov 2020,29.97,28.17,28.17,26.4
62,Dec 2020,26.67,26.88,26.39,24.86
63,Jan 2021,33.58,33.92,33.58,33.92
64,Feb 2021,33.28,33.61,33.28,33.62
65,Mar 2021,34.1,31.49,31.5,30.68
66,Apr 2021,33.7,30.88,30.88,30.28
67,May 2021,32.18,29.36,29.36,28.91
68,Jun 2021,38.96,36.01,36.47,36.32
69,Jul 2021,59.56,58.14,58.61,59.38
70,Aug 2021,100.24,98.57,99.05,99.83
71,Sep 2021,36.67,33.71,34.18,34.03
72,Oct 2021,33.09,30.28,31.07,29.17
73,Nov 2021,31.03,29.52,28.88,27.74
74,Dec 2021,27.46,28.14,27.18,25.6
75,Jan 2022,35.16,35.52,35.16,35.52
76,Feb 2022,34.87,35.22,34.87,35.23
77,Mar 2022,35.76,33.03,33.03,32.17
78,Apr 2022,35.48,32.51,32.51,31.88
79,May 2022,33.88,30.92,30.92,30.44
80,Jun 2022,40.98,37.88,38.37,38.21
81,Jul 2022,62.62,61.12,61.61,62.43
82,Aug 2022,105.32,103.57,104.07,104.9
83,Sep 2022,38.56,35.45,35.95,35.79
84,Oct 2022,34.87,31.9,32.74,30.74
85,Nov 2022,32.69,31.1,30.42,29.22
86,Dec 2022,28.87,29.58,28.57,26.91
87,Jan 2023,36.93,37.3,36.93,37.3
88,Feb 2023,36.63,37,36.63,37.01
89,Mar 2023,37.6,34.73,34.73,33.83
90,Apr 2023,37.39,34.26,34.26,33.59
91,May 2023,35.67,32.54,32.54,32.04
