,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 09/08/2015,,,,
6,As Of : 9/8/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Sep 2015,32.87,29.74,31.01,30.84
9,Oct 2015,31.59,28.9,28.7,28.51
10,Nov 2015,29.48,27.65,27.44,27.22
11,Dec 2015,27.8,27.39,27.17,26.91
12,Jan 2016,30.64,30.49,30.8,29.36
13,Feb 2016,30.79,30.64,30.96,29.75
14,Mar 2016,29.46,28.63,30.48,26.65
15,Apr 2016,37.21,33.47,35.42,31.41
16,May 2016,32.11,28.8,29.83,27.3
17,Jun 2016,38.37,34.87,35.28,34.25
18,Jul 2016,47.09,44.97,46.71,49.48
19,Aug 2016,65.81,63.4,65.06,68.95
20,Sep 2016,36.04,32.75,32.96,32.96
21,Oct 2016,33.23,30.87,29.47,29.82
22,Nov 2016,30.39,29.07,29.15,28.22
23,Dec 2016,31.5,29.46,30.41,28.58
24,Jan 2017,33.43,33.05,33,31.06
25,Feb 2017,33.56,33.17,33.13,31.42
26,Mar 2017,35.55,32.79,34.38,30.6
27,Apr 2017,35.47,32.62,34.15,30.34
28,May 2017,34.86,29.76,31.98,30.13
29,Jun 2017,41.43,37.77,38.87,37.21
30,Jul 2017,52.45,46.27,48.94,52
31,Aug 2017,65.19,65.9,64.31,64.86
32,Sep 2017,38.16,34.1,35.31,34.16
33,Oct 2017,31.55,30.68,32.7,27.12
34,Nov 2017,32.74,29.66,31.15,28.65
35,Dec 2017,33.94,30.96,30.96,29.89
36,Jan 2018,33.17,33.22,32.75,30.36
37,Feb 2018,33.22,33.28,32.79,30.65
38,Mar 2018,35.28,32.96,34.11,29.94
39,Apr 2018,34.31,31.95,33.03,28.92
40,May 2018,33.74,29.18,30.95,28.72
41,Jun 2018,40.24,37.16,37.76,35.62
42,Jul 2018,51.02,45.6,47.6,49.85
43,Aug 2018,63.45,65.01,62.6,62.23
44,Sep 2018,37.16,33.63,34.38,32.77
45,Oct 2018,30.69,28.29,31.81,28.96
46,Nov 2018,31.85,27.33,30.31,27.31
47,Dec 2018,33,28.67,30.11,27.64
48,Jan 2019,33.5,33.55,33.07,30.51
49,Feb 2019,33.57,33.63,33.13,30.83
50,Mar 2019,35.69,33.35,34.51,30.14
51,Apr 2019,34.92,32.52,33.61,29.29
52,May 2019,34.34,29.7,31.51,29.1
53,Jun 2019,40.94,37.8,38.4,36.05
54,Jul 2019,51.85,46.34,48.38,50.43
55,Aug 2019,64.52,66.1,63.65,62.97
56,Sep 2019,37.81,34.23,34.98,33.19
57,Oct 2019,31.23,28.78,32.37,29.32
58,Nov 2019,32.38,27.79,30.81,27.64
59,Dec 2019,33.7,29.28,30.74,28.09
60,Jan 2020,34.07,34.12,33.63,30.76
61,Feb 2020,34.14,34.2,33.7,31.08
62,Mar 2020,36.32,33.94,35.12,30.41
63,Apr 2020,35.89,33.42,34.55,29.84
64,May 2020,35.32,30.55,32.4,29.66
65,Jun 2020,42.03,38.81,39.43,36.69
66,Jul 2020,53.12,47.47,49.57,51.21
67,Aug 2020,66.28,67.9,65.38,64.11
68,Sep 2020,38.88,35.19,35.97,33.82
69,Oct 2020,32.19,29.67,33.36,29.96
70,Nov 2020,33.38,28.65,31.76,28.24
71,Dec 2020,34.73,30.18,31.68,28.69
72,Jan 2021,34.38,34.45,33.95,30.69
73,Feb 2021,34.48,34.53,34.03,31.01
74,Mar 2021,36.73,34.27,35.52,30.35
75,Apr 2021,36.42,33.86,35.06,29.88
76,May 2021,35.77,30.95,32.81,29.7
77,Jun 2021,42.57,39.33,39.94,36.75
78,Jul 2021,53.91,48.2,50.31,51.39
79,Aug 2021,67.36,69.04,66.45,64.43
80,Sep 2021,39.57,35.84,36.61,34.03
81,Oct 2021,32.82,30.26,34.01,30.2
82,Nov 2021,34,29.18,32.36,28.43
83,Dec 2021,35.34,30.71,32.24,28.87
84,Jan 2022,35.96,35.23,35.53,31.23
85,Feb 2022,36.06,35.34,35.62,31.58
86,Mar 2022,38.44,35.15,37.2,30.96
87,Apr 2022,38.27,34.85,36.86,30.62
88,May 2022,37.55,31.78,34.48,30.35
89,Jun 2022,44.64,40.32,41.91,37.5
90,Jul 2022,56.47,49.38,52.73,52.38
91,Aug 2022,70.57,70.72,69.67,65.68
