,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 03/28/2016,,,,
6,As Of : 3/28/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Mar 2016,21.16,18.81,20.12,18.4
9,Apr 2016,25.13,23.05,24.15,22.97
10,May 2016,25.94,23.65,24.43,23.46
11,Jun 2016,29.72,27.4,28.51,27.3
12,Jul 2016,41.87,40.23,41.31,41.35
13,Aug 2016,63.55,61.68,62.9,62.86
14,Sep 2016,29.81,27.23,28.17,27.36
15,Oct 2016,26.58,24.1,25.36,23.91
16,Nov 2016,26.11,24.47,25.42,24.11
17,Dec 2016,26.24,25.85,26.52,25.58
18,Jan 2017,28.6,28.48,29.38,27.38
19,Feb 2017,28.57,28.46,29.35,27.35
20,Mar 2017,31.96,29.27,30.04,27.31
21,Apr 2017,32.82,29.65,31,27.79
22,May 2017,30.87,27.49,28.91,26.22
23,Jun 2017,35.93,32.67,34.45,32.05
24,Jul 2017,51.65,49.04,50.16,48.79
25,Aug 2017,72.12,70.25,71.51,70.03
26,Sep 2017,33.44,30.61,31.71,29.95
27,Oct 2017,30.94,27.72,29.1,26.03
28,Nov 2017,29.04,27.09,28.09,25.36
29,Dec 2017,27.77,27.09,27.84,25.27
30,Jan 2018,29.86,30.26,31.03,29.09
31,Feb 2018,29.77,30.17,30.94,29.01
32,Mar 2018,32.16,29.84,30.92,27.99
33,Apr 2018,32.54,29.78,30.94,28.16
34,May 2018,30.94,27.91,28.78,26.44
35,Jun 2018,36.57,33.71,35.15,32.9
36,Jul 2018,53.68,51.53,52.71,51.47
37,Aug 2018,74.55,73.14,74.47,73.09
38,Sep 2018,34.27,31.15,32.95,30.35
39,Oct 2018,30.57,27.82,29.41,25.77
40,Nov 2018,28.04,26.53,27.81,24.44
41,Dec 2018,27.57,27.3,27.9,24.88
42,Jan 2019,30.29,30.91,30.6,30.29
43,Feb 2019,30.1,30.71,30.4,30.1
44,Mar 2019,32.28,30.05,30.05,28.68
45,Apr 2019,33.09,30.32,30.32,29.22
46,May 2019,32.33,29.65,29.65,28.69
47,Jun 2019,37.75,34.58,34.99,34.3
48,Jul 2019,58.47,55.39,55.81,55.95
49,Aug 2019,80.95,79.64,80.07,80.21
50,Sep 2019,35.22,31.93,32.36,31.65
51,Oct 2019,31.7,28.73,29.44,27.16
52,Nov 2019,29,27.3,27.3,25.69
53,Dec 2019,27.85,27.51,27.05,25.66
54,Jan 2020,31.12,31.44,31.12,30.74
55,Feb 2020,31.03,31.34,31.03,30.65
56,Mar 2020,32.88,30.42,30.42,28.96
57,Apr 2020,33.48,30.83,30.83,29.63
58,May 2020,32.9,30.25,30.25,29.19
59,Jun 2020,38.38,35.61,36.04,35.26
60,Jul 2020,58.33,56.99,57.43,57.52
61,Aug 2020,83.68,82.13,82.57,82.65
62,Sep 2020,35.32,32.56,33,32.21
63,Oct 2020,31.82,29.19,29.93,27.5
64,Nov 2020,29.68,27.67,27.67,25.93
65,Dec 2020,27.8,27.75,27.27,25.77
66,Jan 2021,32.03,32.36,32.03,32.36
67,Feb 2021,31.83,32.16,31.83,32.16
68,Mar 2021,33.64,31.09,31.09,30.29
69,Apr 2021,34.42,31.66,31.66,31.06
70,May 2021,33.66,30.91,30.91,30.47
71,Jun 2021,39.47,36.6,37.05,36.9
72,Jul 2021,60.57,59.18,59.63,60.39
73,Aug 2021,86.76,85.14,85.6,86.36
74,Sep 2021,36.36,33.49,33.95,33.79
75,Oct 2021,32.64,29.9,30.67,28.82
76,Nov 2021,30.35,28.26,28.26,27.15
77,Dec 2021,28.11,28.06,27.56,26.73
78,Jan 2022,33.48,33.83,33.23,33.58
79,Feb 2022,33.28,33.63,33.28,33.63
80,Mar 2022,35.18,32.52,32.52,31.67
81,Apr 2022,35.9,33.02,33.02,32.4
82,May 2022,35.12,32.25,32.25,31.78
83,Jun 2022,41.16,38.17,38.63,38.48
84,Jul 2022,63.15,61.7,62.17,62.96
85,Aug 2022,90.52,88.83,89.31,90.11
86,Sep 2022,37.96,34.96,35.44,35.28
87,Oct 2022,34.09,31.23,32.04,30.1
88,Nov 2022,31.67,29.48,29.48,28.32
89,Dec 2022,29.3,29.24,28.72,27.86
90,Jan 2023,34.87,35.23,34.61,34.97
91,Feb 2023,34.66,35.01,34.66,35.01
