,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 09/15/2015,,,,
6,As Of : 9/15/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Sep 2015,30.72,29.24,29.59,30.24
9,Oct 2015,31.28,29.02,29.3,28.64
10,Nov 2015,28.92,27.79,28.04,27.37
11,Dec 2015,27.46,27.52,27.76,27.04
12,Jan 2016,30.5,30.71,31.02,29.61
13,Feb 2016,30.64,30.87,31.19,30
14,Mar 2016,29.13,28.67,30.49,26.73
15,Apr 2016,36.71,33.48,35.4,31.45
16,May 2016,31.66,28.82,29.84,27.35
17,Jun 2016,37.68,34.84,35.25,34.23
18,Jul 2016,45.99,44.51,45.7,48.95
19,Aug 2016,64.32,62.78,63.7,68.25
20,Sep 2016,35.31,32.5,32.71,32.71
21,Oct 2016,32.39,30.49,29.99,29.46
22,Nov 2016,29.71,28.79,29.74,27.95
23,Dec 2016,30.78,29.18,31.03,28.31
24,Jan 2017,32.88,32.93,32.88,30.95
25,Feb 2017,33.02,33.06,33.02,31.33
26,Mar 2017,34.9,32.66,34.24,30.5
27,Apr 2017,34.88,32.45,33.98,30.18
28,May 2017,34.3,29.69,31.89,30.05
29,Jun 2017,40.76,37.66,38.76,37.11
30,Jul 2017,51.66,46.2,48.85,51.9
31,Aug 2017,64.41,65.87,64.29,64.83
32,Sep 2017,37.67,34.11,35.32,34.17
33,Oct 2017,31.29,30.74,32.75,27.19
34,Nov 2017,32.43,29.72,31.14,28.71
35,Dec 2017,33.57,31.01,31.11,29.94
36,Jan 2018,32.78,33.26,32.78,30.4
37,Feb 2018,32.79,33.26,32.79,30.64
38,Mar 2018,34.71,32.91,34.05,29.85
39,Apr 2018,33.9,31.96,33.02,28.87
40,May 2018,33.45,29.32,31.1,28.84
41,Jun 2018,39.88,37.34,37.92,35.73
42,Jul 2018,50.58,45.82,47.83,50.03
43,Aug 2018,63.02,65.3,62.9,62.45
44,Sep 2018,36.84,33.8,34.53,32.91
45,Oct 2018,30.53,28.43,31.96,28.85
46,Nov 2018,31.63,27.46,30.38,27.29
47,Dec 2018,32.73,28.8,30.34,27.58
48,Jan 2019,33.14,33.62,33.14,30.58
49,Feb 2019,33.16,33.63,33.16,30.83
50,Mar 2019,35.12,33.3,34.46,30.06
51,Apr 2019,34.41,32.45,33.52,29.16
52,May 2019,33.96,29.77,31.58,29.14
53,Jun 2019,40.46,37.89,38.47,36.09
54,Jul 2019,51.27,46.45,48.49,50.48
55,Aug 2019,63.92,66.23,63.8,63.03
56,Sep 2019,37.39,34.31,35.05,33.24
57,Oct 2019,30.98,28.85,32.43,29.14
58,Nov 2019,32.1,27.86,30.83,27.56
59,Dec 2019,33.36,29.35,30.92,27.98
60,Jan 2020,33.57,34.06,33.57,30.71
61,Feb 2020,33.63,34.11,33.63,30.99
62,Mar 2020,35.66,33.81,34.99,30.25
63,Apr 2020,35.21,33.19,34.3,29.58
64,May 2020,34.76,30.48,32.32,29.57
65,Jun 2020,41.35,38.72,39.32,36.55
66,Jul 2020,52.28,47.37,49.45,51.02
67,Aug 2020,65.35,67.71,65.23,63.89
68,Sep 2020,38.25,35.1,35.86,33.7
69,Oct 2020,31.76,29.58,33.25,29.61
70,Nov 2020,32.9,28.56,31.6,28
71,Dec 2020,34.19,30.08,31.69,28.41
72,Jan 2021,33.74,34.23,33.74,30.51
73,Feb 2021,33.81,34.29,33.81,30.79
74,Mar 2021,35.89,34.03,35.21,30.09
75,Apr 2021,35.65,33.61,34.73,29.6
76,May 2021,35.13,30.81,32.66,29.54
77,Jun 2021,41.8,39.14,39.75,36.52
78,Jul 2021,52.96,47.98,50.09,51.08
79,Aug 2021,66.3,68.69,66.18,64.05
80,Sep 2021,38.89,35.68,36.46,33.87
81,Oct 2021,32.36,30.13,33.88,29.82
82,Nov 2021,33.49,29.08,32.17,28.18
83,Dec 2021,34.78,30.61,32.24,28.58
84,Jan 2022,35.27,34.97,35.27,31.01
85,Feb 2022,35.35,35.03,35.35,31.31
86,Mar 2022,37.55,34.79,36.84,30.62
87,Apr 2022,37.46,34.52,36.49,30.25
88,May 2022,36.89,31.61,34.3,30.17
89,Jun 2022,43.84,40.12,41.69,37.25
90,Jul 2022,55.49,49.13,52.47,52.05
91,Aug 2022,69.47,70.34,69.34,65.27
