,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 01/22/2014,,,,
6,As Of : 1/22/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jan 2014,39.1,39.34,39.67,39.32
9,Feb 2014,42.73,42.93,43.23,41.82
10,Mar 2014,44.24,42.92,43.87,41.8
11,Apr 2014,43.26,39.91,42.72,38.41
12,May 2014,43.23,39.69,41.94,38.58
13,Jun 2014,52.25,49.17,50.44,49.09
14,Jul 2014,73.87,70.3,70.4,72.17
15,Aug 2014,101.24,99.23,99.39,101.01
16,Sep 2014,54.26,50.01,51.69,49.62
17,Oct 2014,47.53,42.59,44.96,42.17
18,Nov 2014,41.5,38.78,39.85,37.88
19,Dec 2014,40.71,40.08,39.83,39.97
20,Jan 2015,45.25,45.24,45.65,44.88
21,Feb 2015,43.03,43.05,43.24,41.66
22,Mar 2015,44.49,43.18,44.05,40.78
23,Apr 2015,42.54,39.03,41.7,36.33
24,May 2015,40.9,37.32,39.42,35.37
25,Jun 2015,49.05,46.43,47.59,45
26,Jul 2015,71.6,69.3,69.37,70.32
27,Aug 2015,96.65,95.04,95.2,95.97
28,Sep 2015,48.55,45.15,46.66,43.53
29,Oct 2015,43.82,39.15,41.46,38.01
30,Nov 2015,39.59,36.73,37.78,35.08
31,Dec 2015,37.34,37.03,36.81,36.94
32,Jan 2016,41.63,41.66,41.7,40.24
33,Feb 2016,42.9,42.87,42.86,40.88
34,Mar 2016,43.61,40.8,41.65,37.95
35,Apr 2016,41.08,37.12,39.49,34.03
36,May 2016,39.75,35.69,37.54,33.1
37,Jun 2016,49.09,46,46.9,43.84
38,Jul 2016,69.16,66.17,63.03,64.03
39,Aug 2016,94.47,92.81,89.78,90.52
40,Sep 2016,48.32,44.67,45.93,42.6
41,Oct 2016,43.07,38.46,40.54,36.87
42,Nov 2016,39.62,36.27,37.32,34.17
43,Dec 2016,37.65,37.35,37.12,37.01
44,Jan 2017,41.31,41.33,41.15,39.66
45,Feb 2017,42.69,42.65,42.29,40.4
46,Mar 2017,43.82,40.41,41.04,37.06
47,Apr 2017,40.91,36.53,38.67,32.52
48,May 2017,40.21,35.73,37.39,32.25
49,Jun 2017,46.26,42.77,43.43,39.78
50,Jul 2017,60.52,59.43,58.58,58.26
51,Aug 2017,83.97,82.87,82.1,81.64
52,Sep 2017,48.12,43.98,45.02,41.63
53,Oct 2017,43.47,38.33,40.12,36.73
54,Nov 2017,40.15,36.32,37.08,34.22
55,Dec 2017,38.49,38.1,37.68,37.76
56,Jan 2018,40.82,40.83,40.65,38.93
57,Feb 2018,41.59,41.55,41.26,39.08
58,Mar 2018,43.22,39.82,40.46,35.73
59,Apr 2018,40.15,35.8,37.91,31.16
60,May 2018,39.23,34.84,36.41,30.71
61,Jun 2018,43.42,39.92,40.6,36.77
62,Jul 2018,57.08,55.99,55.1,54.55
63,Aug 2018,80.84,79.75,78.99,78.23
64,Sep 2018,47.4,43.29,44.33,40.01
65,Oct 2018,43.18,38.1,39.84,36.21
66,Nov 2018,39.83,35.95,36.75,33.65
67,Dec 2018,37.81,37.51,37.01,36.89
68,Jan 2019,39.62,39.62,39.46,37.77
69,Feb 2019,40.38,40.35,40.07,37.95
70,Mar 2019,41.99,38.68,39.3,34.65
71,Apr 2019,39.03,34.79,36.88,30.16
72,May 2019,38.21,33.87,35.44,29.77
73,Jun 2019,42.29,38.84,39.45,35.66
74,Jul 2019,55.57,54.46,53.57,53.03
75,Aug 2019,78.71,77.59,76.85,76.12
76,Sep 2019,46.17,42.13,43.16,38.9
77,Oct 2019,42.07,37.03,38.8,35.22
78,Nov 2019,38.79,35.01,35.78,32.72
79,Dec 2019,36.89,36.59,36.15,36.02
80,Jan 2020,39.81,39.83,39.66,38.01
81,Feb 2020,38.52,38.44,38.21,36.17
82,Mar 2020,42.23,38.9,39.52,34.85
83,Apr 2020,39.52,35.19,37.35,30.56
84,May 2020,38.53,34.12,35.72,30.04
85,Jun 2020,42.63,39.13,39.75,35.95
86,Jul 2020,55.96,54.89,54.06,53.5
87,Aug 2020,79.47,78.32,77.54,76.84
88,Sep 2020,46.52,42.47,43.46,39.25
89,Oct 2020,42.39,37.37,39.11,35.51
90,Nov 2020,39.01,35.24,35.99,32.93
91,Dec 2020,46.46,43.74,43.62,41.22
