,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 02/04/2016,,,,
6,As Of : 2/4/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Feb 2016,24.78,23.93,24.45,23.56
9,Mar 2016,22.91,21.5,23.07,21.01
10,Apr 2016,24.73,22.39,23.64,22.28
11,May 2016,24.75,22.2,23.08,21.98
12,Jun 2016,29.78,27.27,28.49,27.16
13,Jul 2016,36.8,35.09,36.24,36.29
14,Aug 2016,54.16,52.25,53.54,53.49
15,Sep 2016,28.97,26.3,27.29,26.44
16,Oct 2016,26.78,24.23,25.54,24.04
17,Nov 2016,25.53,23.92,24.86,23.55
18,Dec 2016,24.98,24.63,25.28,24.36
19,Jan 2017,27.6,27.52,28.4,26.55
20,Feb 2017,27.59,27.51,28.39,26.54
21,Mar 2017,30.48,27.86,28.62,26.03
22,Apr 2017,30.4,27.26,28.62,25.46
23,May 2017,29.6,26.22,27.68,25.01
24,Jun 2017,35.04,31.83,33.62,31.31
25,Jul 2017,43.35,40.79,41.91,40.6
26,Aug 2017,60.69,58.9,60.16,58.73
27,Sep 2017,32.37,29.6,30.69,29.03
28,Oct 2017,29.83,26.65,28.03,25.05
29,Nov 2017,28.53,26.6,27.6,24.94
30,Dec 2017,27.62,26.97,27.72,25.21
31,Jan 2018,30.23,30.14,30.91,29.62
32,Feb 2018,30.13,30.04,30.81,29.52
33,Mar 2018,32.66,29.87,30.96,28.64
34,Apr 2018,31.67,28.44,29.62,27.33
35,May 2018,30.25,26.75,27.63,25.79
36,Jun 2018,36.65,33.3,34.78,33.04
37,Jul 2018,45.91,43.3,44.5,43.8
38,Aug 2018,62.48,60.65,62,61.17
39,Sep 2018,34.01,30.4,32.24,30.13
40,Oct 2018,30.93,27.69,29.3,26.12
41,Nov 2018,28.76,26.76,28.08,25.17
42,Dec 2018,28.71,27.93,28.55,26.03
43,Jan 2019,30.96,31.63,31.31,31.04
44,Feb 2019,30.86,31.53,31.21,30.93
45,Mar 2019,33.52,31.28,31.29,29.93
46,Apr 2019,32.53,29.73,29.71,28.58
47,May 2019,30.97,28.28,28.27,27.28
48,Jun 2019,38.21,34.99,35.42,34.72
49,Jul 2019,48.7,45.57,46.02,46.15
50,Aug 2019,67.01,65.77,66.23,66.36
51,Sep 2019,35.12,31.78,32.23,31.5
52,Oct 2019,32.19,29.18,29.91,27.55
53,Nov 2019,29.63,27.92,27.92,26.26
54,Dec 2019,28.87,28.55,28.07,26.63
55,Jan 2020,32.13,32.49,32.16,31.81
56,Feb 2020,32.03,32.39,32.06,31.71
57,Mar 2020,34.38,31.89,31.9,30.43
58,Apr 2020,32.99,30.3,30.29,29.06
59,May 2020,31.49,28.81,28.81,27.72
60,Jun 2020,38.97,36.17,36.62,35.84
61,Jul 2020,48.38,47.06,47.52,47.6
62,Aug 2020,69.57,68.05,68.53,68.6
63,Sep 2020,35.3,32.51,32.97,32.16
64,Oct 2020,32.29,29.63,30.4,27.89
65,Nov 2020,30.43,28.39,28.39,26.6
66,Dec 2020,28.89,28.87,28.38,26.82
67,Jan 2021,33.15,33.53,33.19,33.57
68,Feb 2021,33.05,33.43,33.09,33.47
69,Mar 2021,35.26,32.67,32.68,31.88
70,Apr 2021,33.92,31.11,31.1,30.49
71,May 2021,32.36,29.56,29.56,29.11
72,Jun 2021,40.15,37.24,37.71,37.58
73,Jul 2021,50.32,48.95,49.43,50.19
74,Aug 2021,72.48,70.89,71.39,72.15
75,Sep 2021,36.39,33.48,33.96,33.8
76,Oct 2021,33.17,30.39,31.19,29.27
77,Nov 2021,31.17,29.04,29.04,27.89
78,Dec 2021,29.85,30.12,28.84,27.97
79,Jan 2022,34.53,34.92,34.56,34.96
80,Feb 2022,34.42,34.81,34.45,34.85
81,Mar 2022,36.72,34.02,34.03,33.2
82,Apr 2022,35.14,32.23,32.21,31.59
83,May 2022,33.52,30.63,30.62,30.15
84,Jun 2022,41.58,38.57,39.05,38.92
85,Jul 2022,52.11,50.69,51.19,51.98
86,Aug 2022,75.12,73.47,73.99,74.78
87,Sep 2022,37.79,34.76,35.26,35.1
88,Oct 2022,34.47,31.58,32.42,30.41
89,Nov 2022,32.35,30.14,30.14,28.94
90,Dec 2022,30.94,31.21,29.89,28.98
91,Jan 2023,35.97,36.32,35.96,36.36
