,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: On Peak,,,,,,,,,,,
5,As Of: 01/16/2020,,,,,,,,,,,
6,As Of : 1/16/2020,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Jan 2020,25.8122,22.8464,25.2755,23.6586,32.259,20.4225,25.9471,20.2529,20.9313,19.8641,18.0827
9,Feb 2020,25.4267,25.1761,25.7937,22.4547,42.1494,22.9252,25.7917,22.8497,23.8864,23.302,21.6941
10,Mar 2020,26.493,26.2985,26.9528,23.6023,43.2873,24.9815,26.8628,23.8875,24.9787,23.2664,20.4013
11,Apr 2020,26.5397,26.6783,27.1967,23.6807,43.2081,25.9237,26.8836,24.7412,25.3009,23.7931,21.1335
12,May 2020,30.3064,30.1962,30.9652,27.9673,46.7002,29.4895,30.6353,28.3891,28.708,27.7653,24.9102
13,Jun 2020,41.4571,40.7895,42.3751,38.5634,56.7227,39.9556,41.7391,39.4699,39.5027,37.8677,37.1924
14,Jul 2020,113.9171,111.622,115.3031,111.4798,126.8977,111.0034,114.1549,111.5944,110.5264,106.985,108.3491
15,Aug 2020,186.2255,180.8282,187.3478,183.5619,198.5544,178.576,186.4346,181.863,179.902,174.019,176.9997
16,Sep 2020,40.8487,40.1071,42.1506,38.3681,52.3773,38.5154,41.0488,39.128,38.749,37.2608,37.4919
17,Oct 2020,27.7425,27.9816,29.1142,25.2837,38.7835,28.4444,28.125,26.5614,26.5269,25.3242,24.0425
18,Nov 2020,23.6531,23.9517,24.8487,20.7673,34.3588,23.8743,23.6932,22.5105,22.3812,21.4468,20.0618
19,Dec 2020,24.1408,24.9972,25.7975,21.6556,34.8697,24.5009,24.5856,23.2895,23.2577,22.1484,20.8208
20,Jan 2021,29.139,29.5164,30.6518,26.4919,39.351,28.0645,29.4636,28.4479,26.0071,27.0298,25.8773
21,Feb 2021,26.3118,29.4118,26.6908,23.2364,43.6152,28.0669,26.6894,28.4397,26.1203,27.0114,25.8764
22,Mar 2021,26.6652,27.9442,27.1274,23.7558,43.5676,27.7608,27.0374,25.8456,20.5441,25.702,21.2841
23,Apr 2021,24.0134,26.3839,24.6073,21.4266,39.0942,25.8895,24.3245,23.8957,18.1886,23.8972,19.3477
24,May 2021,26.4348,28.978,27.0088,24.3946,40.7333,28.5808,26.7216,26.4565,22.3556,26.1794,22.1931
25,Jun 2021,35.5755,39.6979,36.3624,33.0925,48.6741,39.1544,35.8175,37.9729,33.5316,37.0879,35.1712
26,Jul 2021,96.1932,86.7319,97.3614,94.1355,107.1515,83.9879,96.3939,83.9138,82.0279,81.4064,80.8555
27,Aug 2021,155.9936,131.7442,156.9301,153.763,166.3166,129.2601,156.1684,130.8557,127.7062,126.0376,127.1423
28,Sep 2021,34.0882,39.9613,35.1737,32.0182,43.7076,37.3471,34.2551,36.3948,35.2744,35.4974,34.6591
29,Oct 2021,23.0532,28.7471,24.1924,21.01,32.227,26.2033,23.3709,24.2925,22.4531,23.6804,20.7367
30,Nov 2021,19.3792,24.8346,20.3583,17.0149,28.1497,23.0695,19.412,21.0162,19.0267,20.5192,17.517
31,Dec 2021,19.5866,23.8645,20.9304,17.5704,28.2908,23.7538,19.9475,21.7201,20.0146,21.1637,18.2192
32,Jan 2022,26.3376,31.4627,27.7049,23.945,35.5678,28.3031,26.631,28.4541,27.6063,26.9881,26.1512
33,Feb 2022,23.7933,30.8106,24.136,21.0123,39.4405,28.0045,24.1348,28.1357,27.2117,26.6995,25.8335
34,Mar 2022,23.9225,26.8797,24.3372,21.3124,39.0865,26.8871,24.2565,24.4561,23.2318,24.0675,20.1694
35,Apr 2022,21.4016,24.2345,21.931,19.0962,34.8422,24.198,21.6789,21.6077,20.4605,21.3998,17.4037
36,May 2022,23.6512,27.9905,24.1648,21.8259,36.4441,27.3503,23.9079,25.4027,23.8954,24.6162,21.1708
37,Jun 2022,32.0105,39.1608,32.7186,29.7763,43.7965,35.4692,32.2282,37.0933,34.6917,35.4494,33.6473
38,Jul 2022,86.956,65.292,88.0119,85.0959,96.8619,63.8099,87.1373,63.2398,60.8322,60.3408,58.8214
39,Aug 2022,141.1909,112.2304,142.0385,139.172,150.5343,109.5518,141.3491,111.2827,107.8504,106.0324,105.1263
40,Sep 2022,30.8679,37.246,31.8509,28.9935,39.5786,36.7337,31.0191,35.3941,32.8936,33.9702,33.153
41,Oct 2022,20.8385,24.1341,21.8683,18.9916,29.131,24.6979,21.1257,22.424,19.7559,21.5326,19.6132
42,Nov 2022,17.5793,24.5458,18.4675,15.4346,25.5352,24.5799,17.6091,22.3024,20.1093,21.4343,19.5053
43,Dec 2022,17.7899,24.7615,19.0104,15.9586,25.6956,24.9812,18.1177,22.7174,20.4459,21.8068,19.8975
44,Jan 2023,23.5685,32.6958,24.792,21.4274,31.8282,22.7078,23.831,28.5958,28.6215,27.016,26.1512
45,Feb 2023,21.2715,29.6232,21.5779,18.7852,35.2603,22.9012,21.5768,28.3974,25.2921,26.8729,25.96
46,Mar 2023,21.3907,24.01,21.7615,19.0568,34.9497,22.3167,21.6893,22.4754,19.6039,22.1295,17.5555
47,Apr 2023,19.119,21.464,19.5919,17.0595,31.1261,21.0806,19.3667,19.9875,16.9814,20.0216,15.0906
48,May 2023,21.1764,24.8797,21.6363,19.542,32.6307,23.4896,21.4062,23.75,21.3209,23.5303,19.3297
49,Jun 2023,28.6173,35.6542,29.2504,26.62,39.1541,31.4848,28.812,34.705,31.1344,33.1887,31.5449
50,Jul 2023,77.6571,59.5761,78.6001,75.9959,86.5037,70.0567,77.819,60.6956,55.5715,57.7239,59.0979
51,Aug 2023,126.5625,77.9081,127.3223,124.7527,134.9379,113.5124,126.7043,78.7342,73.6138,74.734,77.2612
52,Sep 2023,27.7411,34.1462,28.6246,26.0566,35.5694,30.8854,27.877,33.4854,30.0253,32.1773,31.2641
53,Oct 2023,18.8026,23.2635,19.7317,17.1361,26.2849,21.829,19.0617,22.09,19.0287,21.8928,19.0288
54,Nov 2023,15.891,23.3038,16.6939,13.9523,23.0828,19.7369,15.9179,21.8586,18.8406,21.6988,18.7965
55,Dec 2023,16.1125,23.8566,17.2179,14.4539,23.2728,20.2147,16.4094,22.6326,19.3338,22.4153,19.5616
56,Jan 2024,22.5816,31.351,23.7539,20.5301,30.4954,19.9307,22.8331,30.4684,26.787,28.0335,27.596
57,Feb 2024,20.4096,28.3385,20.7036,18.0241,33.8315,20.2385,20.7025,30.1603,24.1934,27.757,27.2908
58,Mar 2024,20.58,23.0315,20.9368,18.3346,33.6252,20.1161,20.8673,21.718,18.8036,21.5116,16.3879
59,Apr 2024,18.3874,20.5814,18.8422,16.4067,29.9351,19.3349,18.6257,19.8293,16.282,19.7854,14.5171
60,May 2024,20.3089,23.7896,20.7499,18.7414,31.2939,21.5243,20.5292,22.5729,20.3852,22.1503,17.465
61,Jun 2024,27.2961,33.9071,27.8999,25.391,37.3464,29.194,27.4818,32.5165,29.6066,30.2473,27.7898
62,Jul 2024,73.6511,56.3352,74.5455,72.0757,82.0414,68.1777,73.8048,52.7526,52.5445,48.2121,49.9797
63,Aug 2024,119.6291,73.4216,120.3473,117.9185,127.5456,108.3038,119.7631,72.8197,69.3693,66.3018,69.9881
64,Sep 2024,26.2112,32.1672,27.0459,24.6195,33.6078,28.1081,26.3395,32.1562,28.2831,30.5333,29.3485
65,Oct 2024,17.7128,21.8502,18.5881,16.1429,24.7615,20.1781,17.957,20.9947,17.8713,20.1093,17.2335
66,Nov 2024,14.8959,21.7797,15.6485,13.0786,21.6374,17.6714,14.9211,20.7538,17.6071,19.9069,16.9835
67,Dec 2024,15.1079,22.3028,16.1444,13.5527,21.8218,18.1479,15.3863,21.4778,18.0732,20.5634,17.6978
68,Jan 2025,20.7633,28.7077,21.8412,18.877,28.0399,17.8165,20.9945,28.5104,24.5285,25.7585,25.9389
69,Feb 2025,18.807,26.0056,19.0778,16.6088,31.175,18.1416,19.0769,28.272,22.2017,25.5592,25.6917
70,Mar 2025,19.1452,21.3374,19.4771,17.0563,31.2808,18.1337,19.4124,21.1088,17.4205,20.3311,16.1315
71,Apr 2025,17.1638,19.1326,17.5883,15.3149,27.943,17.518,17.3862,19.3602,15.1358,18.7263,14.3813
72,May 2025,19.0232,22.1917,19.4363,17.555,29.3127,19.4955,19.2296,22.0223,19.0159,21.1663,17.3475
73,Jun 2025,25.562,31.6221,26.1275,23.7779,34.9738,26.563,25.7359,31.9108,27.6114,30.1521,28.2185
74,Jul 2025,69.0124,52.5694,69.8505,67.5361,76.8743,62.7326,69.1564,44.8589,49.0321,40.7762,42.7315
75,Aug 2025,112.0422,68.4815,112.7148,110.44,119.4567,99.1413,112.1677,62.1041,64.702,56.2992,60.2108
76,Sep 2025,24.5601,30.0167,25.3423,23.0687,31.4908,25.3872,24.6804,30.1451,26.3923,28.8263,28.0839
77,Oct 2025,16.6008,20.3939,17.4211,15.1295,23.2069,18.3761,16.8296,21.6014,16.6802,20.5257,18.5282
78,Nov 2025,13.954,20.3184,14.6591,12.2516,20.2693,15.9204,13.9777,21.4006,16.4258,20.3623,18.3362
79,Dec 2025,14.0417,20.6433,15.005,12.5962,20.2818,16.357,14.3004,21.8654,16.7284,20.7781,18.7717
80,Jan 2026,19.5879,26.9841,20.6048,17.8084,26.4526,16.0577,19.8061,27.9696,23.0559,25.3978,24.3336
81,Feb 2026,17.7443,24.447,17.9999,15.6703,29.4134,16.3717,17.9989,27.6914,20.8711,25.2275,24.1157
82,Mar 2026,18.0035,19.9921,18.3156,16.0392,29.4155,16.5634,18.2548,21.5079,16.3221,20.7162,15.7367
83,Apr 2026,16.1526,17.9399,16.5521,14.4126,26.2967,16.0643,16.3618,19.9095,14.1922,19.2771,14.1727
84,May 2026,17.9179,20.8263,18.307,16.535,27.6096,17.8135,18.1123,22.3113,17.8459,20.9693,17.2431
85,Jun 2026,24.0742,29.6734,24.6068,22.394,32.9382,24.0768,24.238,27.3825,25.9098,28.3249,26.4897
86,Jul 2026,64.9884,49.3242,65.7777,63.5983,72.3919,58.2082,65.124,42.5469,46.0053,38.301,40.1091
87,Aug 2026,105.803,64.433,106.4381,104.29,112.8046,91.512,105.9215,58.7278,60.8769,53.0289,56.673
88,Sep 2026,23.2117,28.2656,23.9509,21.8022,29.7619,22.9826,23.3254,24.4119,24.8526,27.1744,26.4557
89,Oct 2026,15.6875,19.202,16.4627,14.2971,21.9303,16.823,15.9038,20.346,15.7053,19.3472,17.452
90,Nov 2026,13.1979,19.1475,13.8647,11.5877,19.1709,14.5219,13.2202,19.9361,15.4792,19.2099,17.2862
91,Dec 2026,13.2707,19.4389,14.1811,11.9046,19.1681,14.9187,13.5152,20.5505,15.7524,19.5873,17.6833
92,Jan 2027,17.9546,24.5929,18.8867,16.3235,24.2468,14.5362,18.1545,25.5414,21.0128,23.1472,22.1773
93,Feb 2027,16.2667,22.2833,16.501,14.3654,26.9641,14.8292,16.5001,25.3131,19.0239,22.9947,21.9814
94,Mar 2027,16.6333,18.3651,16.9216,14.8185,27.1767,15.0097,16.8655,20.0689,14.9938,19.0302,14.456
95,Apr 2027,14.954,16.5139,15.3238,13.3431,24.3453,14.5699,15.1477,18.7001,13.0641,17.7448,13.0461
96,May 2027,16.5897,19.1725,16.95,15.3093,25.5631,16.1565,16.7697,20.8213,16.4288,19.3042,15.8739
97,Jun 2027,22.275,27.299,22.7678,20.7204,30.4766,21.8214,22.4266,25.4807,23.8366,26.0584,24.3701
98,Jul 2027,60.1154,45.3654,60.8455,58.8295,66.9638,52.8002,60.2408,39.3498,42.3128,35.2269,36.8898
99,Aug 2027,97.8967,59.2779,98.4844,96.4968,104.3751,82.9381,98.0064,56.6242,56.0063,48.7862,52.1388
100,Sep 2027,21.5537,26.0968,22.2401,20.2449,27.636,20.8193,21.6593,22.771,22.9457,25.0893,24.4258
101,Oct 2027,14.5862,17.752,15.307,13.2934,20.3907,15.2576,14.7872,17.8817,14.5193,17.8862,16.1341
102,Nov 2027,12.2681,17.697,12.8879,10.7713,17.8203,13.1607,12.2889,17.4623,14.3066,17.7546,15.9767
103,Dec 2027,12.2867,17.8949,13.1297,11.0219,17.7469,13.5269,12.5131,17.7584,14.5012,18.0315,16.2788
104,Jan 2028,15.8271,21.4693,16.6488,14.3893,21.3738,13.3471,16.0034,19.5859,18.3439,20.2072,19.3605
105,Feb 2028,14.3126,19.417,14.5188,12.6397,23.725,13.6101,14.5181,19.3677,16.5769,20.0369,19.1539
106,Mar 2028,14.6442,16.0126,14.898,13.0464,23.9268,13.78,14.8486,17.3011,13.0731,16.5925,12.6042
107,Apr 2028,13.1143,14.3423,13.4387,11.7016,21.3503,13.3803,13.2842,15.9532,11.3462,15.4114,11.3306
108,May 2028,14.4919,16.5862,14.8066,13.3734,22.3306,14.835,14.6492,17.7239,14.2126,16.7002,13.7326
109,Jun 2028,19.4788,23.6413,19.9096,18.1192,26.6507,20.0233,19.6113,21.5425,20.6428,22.567,21.1048
