,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 01/05/2015,,,,
6,As Of : 1/5/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jan 2015,25.67,25.57,25.67,25.26
9,Feb 2015,22.47,22.81,23.04,22.72
10,Mar 2015,22.98,22.69,22.55,20.29
11,Apr 2015,25.35,22.97,24.85,22.46
12,May 2015,22.91,21.61,22.4,20.6
13,Jun 2015,23.64,22.97,23.35,22.61
14,Jul 2015,26.78,24.44,26.18,26.29
15,Aug 2015,26.29,27.44,25.69,25.81
16,Sep 2015,23.56,22.73,22.97,22.41
17,Oct 2015,22.93,21.85,22.29,21.27
18,Nov 2015,23.6,22.33,22.95,21.92
19,Dec 2015,24.05,23.88,23.46,22.43
20,Jan 2016,27.28,27.19,27.2,26.21
21,Feb 2016,27.37,27.07,27.31,26.3
22,Mar 2016,27.14,25.73,25.6,22.85
23,Apr 2016,27.64,25.21,27.1,23.24
24,May 2016,26.12,24.47,25.27,22.27
25,Jun 2016,26.82,25.73,26.11,24.46
26,Jul 2016,29.4,27.95,29.7,28.79
27,Aug 2016,29.23,29.71,27.95,28.54
28,Sep 2016,26.61,25.17,25.41,24.04
29,Oct 2016,26.05,24.51,24.96,22.6
30,Nov 2016,26.27,24.67,25.29,22.81
31,Dec 2016,26.52,26.01,25.59,23.14
32,Jan 2017,30.51,29.91,30.42,27.94
33,Feb 2017,30.59,30.03,30.53,28.04
34,Mar 2017,30.32,28.1,28.59,24.52
35,Apr 2017,30.85,28.47,30.25,24.83
36,May 2017,29.13,26.81,28.18,23.86
37,Jun 2017,29.87,24.44,29.08,26.66
38,Jul 2017,32.66,32.49,33,30.5
39,Aug 2017,32.48,32.44,31.05,30.5
40,Sep 2017,29.6,29.43,28.26,26.2
41,Oct 2017,28.94,28.77,27.73,24.74
42,Nov 2017,29.08,28.87,27.99,24.84
43,Dec 2017,29.17,29.05,28.14,25.02
44,Jan 2018,31.97,31.36,31.88,29.23
45,Feb 2018,31.94,31.33,31.88,29.23
46,Mar 2018,31.63,29.3,29.82,25.53
47,Apr 2018,31.73,29.29,31.12,25.52
48,May 2018,29.94,27.57,28.96,24.49
49,Jun 2018,30.65,25.09,29.84,27.33
50,Jul 2018,33.49,33.31,33.84,28.19
51,Aug 2018,33.3,33.26,31.85,34.31
52,Sep 2018,30.39,30.21,29.02,26.87
53,Oct 2018,29.7,29.52,28.46,25.36
54,Nov 2018,29.79,29.58,28.68,25.43
55,Dec 2018,29.83,29.7,28.78,25.55
56,Jan 2019,32.86,32.22,32.76,29.91
57,Feb 2019,32.84,32.21,32.77,29.91
58,Mar 2019,32.53,30.15,30.68,26.15
59,Apr 2019,32.65,30.14,32.02,26.13
60,May 2019,30.81,28.37,29.81,25.08
61,Jun 2019,31.51,25.8,30.68,27.97
62,Jul 2019,34.4,34.21,34.76,31.93
63,Aug 2019,34.24,34.2,32.74,31.97
64,Sep 2019,31.22,31.04,29.82,27.47
65,Oct 2019,30.51,30.32,29.23,25.93
66,Nov 2019,30.57,30.35,29.43,25.97
67,Dec 2019,30.55,30.42,29.48,26.05
68,Jan 2020,31.98,31.36,31.89,28.22
69,Feb 2020,31.93,31.32,31.86,28.19
70,Mar 2020,31.6,29.28,29.8,24.61
71,Apr 2020,31.55,29.12,30.94,24.47
72,May 2020,29.77,27.42,28.8,23.49
73,Jun 2020,30.42,24.9,29.62,26.16
74,Jul 2020,33.18,32.99,33.52,29.85
75,Aug 2020,33.06,33.03,31.61,29.92
76,Sep 2020,30.17,29.99,28.81,25.72
77,Oct 2020,29.51,30.07,28.27,24.3
78,Nov 2020,29.54,28.57,28.44,24.33
79,Dec 2020,29.52,29.4,28.48,24.39
80,Jan 2021,31.58,30.96,31.48,28.42
81,Feb 2021,31.52,30.92,31.46,28.38
82,Mar 2021,31.19,28.9,29.41,24.78
83,Apr 2021,31.01,28.64,30.41,24.53
84,May 2021,29.27,26.95,28.31,23.55
85,Jun 2021,29.94,24.5,29.14,26.26
86,Jul 2021,32.71,32.52,33.05,30.02
87,Aug 2021,32.66,32.62,31.23,30.14
88,Sep 2021,29.82,29.65,28.48,25.94
89,Oct 2021,29.21,29.02,27.98,24.54
90,Nov 2021,29.24,29.03,28.15,24.56
91,Dec 2021,29.19,29.07,28.16,24.6
