,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 09/26/2015,,,,
6,As Of : 9/25/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Sep 2015,19.99,19.88,22.03,19.87
9,Oct 2015,21.21,20.04,19.93,19.52
10,Nov 2015,21.22,20.3,19.32,18.8
11,Dec 2015,21.1,20.83,20.41,19.4
12,Jan 2016,23.26,23.41,23.42,22.44
13,Feb 2016,23.43,23.38,23.62,22.62
14,Mar 2016,23.29,22.14,22,19.29
15,Apr 2016,23.76,21.59,23.47,19.66
16,May 2016,22.28,20.87,21.67,18.71
17,Jun 2016,22.9,22.05,22.43,20.82
18,Jul 2016,24.82,23.8,25.55,24.67
19,Aug 2016,24.52,25.44,23.68,24.28
20,Sep 2016,22.68,21.49,21.73,20.4
21,Oct 2016,22.27,20.98,21.42,19.11
22,Nov 2016,22.56,21.19,21.82,19.38
23,Dec 2016,22.61,22.33,21.91,19.51
24,Jan 2017,25.21,24.87,24.92,23.52
25,Feb 2017,25.16,24.89,24.7,23.53
26,Mar 2017,26.05,23.16,24.14,20.23
27,Apr 2017,25.4,22.76,23.31,19.82
28,May 2017,23.48,21.34,22.28,19.06
29,Jun 2017,24.51,19.52,23.81,22.25
30,Jul 2017,26.04,26.22,25.73,24.4
31,Aug 2017,26.15,26.35,25.56,24.46
32,Sep 2017,24.63,23.79,23.03,21.02
33,Oct 2017,24.24,23.12,22.84,19.92
34,Nov 2017,24.51,23.31,22.74,20.1
35,Dec 2017,24.48,23.51,23.9,20.27
36,Jan 2018,26.35,26.06,26.04,23.95
37,Feb 2018,26.23,26.03,25.74,23.87
38,Mar 2018,27.14,24.21,25.16,20.54
39,Apr 2018,25.76,23.14,23.64,19.56
40,May 2018,23.86,21.75,22.63,18.88
41,Jun 2018,24.92,19.92,24.21,22.05
42,Jul 2018,26.45,26.42,26.14,24.14
43,Aug 2018,26.54,26.49,25.95,24.18
44,Sep 2018,24.99,23.99,23.36,20.77
45,Oct 2018,24.56,23.49,23.14,19.65
46,Nov 2018,24.85,23.7,23.05,19.85
47,Dec 2018,24.79,23.88,24.2,19.99
48,Jan 2019,26.66,26.36,26.34,23.5
49,Feb 2019,26.52,26.32,26.03,23.41
50,Mar 2019,27.49,24.52,25.48,20.17
51,Apr 2019,26.3,23.62,24.14,19.37
52,May 2019,24.37,22.22,23.13,18.7
53,Jun 2019,25.46,20.35,24.73,21.83
54,Jul 2019,27.01,26.98,26.7,23.9
55,Aug 2019,27.1,27.05,26.5,23.94
56,Sep 2019,25.52,24.5,23.86,23.87
57,Oct 2019,25.06,23.97,23.61,19.44
58,Nov 2019,25.36,24.19,23.53,19.64
59,Dec 2019,25.43,24.5,24.82,19.88
60,Jan 2020,26.64,26.34,26.32,23.62
61,Feb 2020,26.5,26.3,26.01,23.53
62,Mar 2020,27.49,24.51,25.48,20.29
63,Apr 2020,26.46,23.77,24.28,19.6
64,May 2020,24.53,22.36,23.27,18.93
65,Jun 2020,25.58,20.45,24.85,22.07
66,Jul 2020,27.08,27.04,26.76,24.11
67,Aug 2020,27.24,27.18,26.63,24.21
68,Sep 2020,25.67,24.64,23.99,24.16
69,Oct 2020,25.25,24.15,23.79,19.72
70,Nov 2020,25.53,24.35,23.69,19.89
71,Dec 2020,25.62,24.68,25.01,20.16
72,Jan 2021,26.26,25.96,25.95,22.43
73,Feb 2021,26.14,25.94,25.66,22.36
74,Mar 2021,27.13,24.2,25.14,19.29
75,Apr 2021,26.24,23.57,24.08,18.72
76,May 2021,24.29,22.15,23.05,18.06
77,Jun 2021,25.34,20.26,24.62,21.05
78,Jul 2021,26.88,26.85,26.57,23.06
79,Aug 2021,27.09,27.03,26.48,23.19
80,Sep 2021,25.58,24.56,23.91,23.19
81,Oct 2021,25.22,24.11,23.76,18.97
82,Nov 2021,25.47,24.3,23.63,19.11
83,Dec 2021,25.54,24.6,24.93,19.34
84,Jan 2022,27.47,25.96,27.15,22.88
85,Feb 2022,27.36,25.94,26.85,22.8
86,Mar 2022,28.41,24.21,26.33,19.7
87,Apr 2022,27.6,23.69,25.33,19.21
88,May 2022,25.54,22.25,24.23,18.51
89,Jun 2022,26.6,20.32,25.84,21.56
90,Jul 2022,28.19,26.9,27.86,23.57
91,Aug 2022,28.41,27.09,27.78,23.71
