,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 11/04/2013,,,,
6,As Of : 11/4/2013,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Nov 2013,32.88,32.57,32.59,31.75
9,Dec 2013,29.16,29.13,29.15,29.09
10,Jan 2014,29,28.99,28.99,29
11,Feb 2014,29.39,29.4,29.4,29.39
12,Mar 2014,32.08,30.23,30.21,29.28
13,Apr 2014,34.81,32.01,32.95,30.13
14,May 2014,31.81,29.01,30.87,28.06
15,Jun 2014,39.31,37.38,37.38,36.43
16,Jul 2014,40.62,40.06,40.06,42.1
17,Aug 2014,49.96,50.53,50.53,52.48
18,Sep 2014,35.14,32.44,33.35,32.44
19,Oct 2014,31.31,28.77,30.47,27.97
20,Nov 2014,27.42,25.81,26.61,24.22
21,Dec 2014,25.83,25.83,25.83,31.3
22,Jan 2015,31.51,31.5,31.5,30.62
23,Feb 2015,31.62,31.6,31.6,31.55
24,Mar 2015,34.24,32.5,32.5,30.76
25,Apr 2015,37.4,33.82,35.6,31.13
26,May 2015,36.07,32.36,34.21,30.5
27,Jun 2015,42.31,39.42,40.38,38.46
28,Jul 2015,44.36,44.36,43.38,44.35
29,Aug 2015,50.98,50.03,50.02,50.99
30,Sep 2015,38.14,34.51,35.41,33.6
31,Oct 2015,33.48,30.07,31.78,28.36
32,Nov 2015,29.88,28.27,28.31,25.88
33,Dec 2015,25.56,26.78,26.77,31.18
34,Jan 2016,32.8,31.36,31.37,31.13
35,Feb 2016,33.34,31.85,31.86,31.77
36,Mar 2016,35.21,32.68,32.67,30.14
37,Apr 2016,36.56,32.95,34.73,30.24
38,May 2016,35.91,32.2,34.03,30.32
39,Jun 2016,42.88,39.96,40.91,38.94
40,Jul 2016,42.62,42.63,41.63,41.59
41,Aug 2016,51.43,50.46,50.46,50.45
42,Sep 2016,36.04,34.08,34.99,33.17
43,Oct 2016,32.3,29.61,31.31,27.91
44,Nov 2016,30.74,27.79,27.84,25.41
45,Dec 2016,26.99,26.28,26.28,31.38
46,Jan 2017,31.25,29.85,29.81,29.5
47,Feb 2017,31.59,30.16,30.11,29.94
48,Mar 2017,33.2,30.75,30.71,28.2
49,Apr 2017,35.79,32.19,33.96,29.43
50,May 2017,35.13,32.3,33.26,29.5
51,Jun 2017,39.11,37.17,37.15,35.19
52,Jul 2017,39.78,39.78,38.8,37.75
53,Aug 2017,49.74,49.73,48.78,47.82
54,Sep 2017,35.28,33.34,34.22,31.54
55,Oct 2017,32.29,29.61,30.56,27.11
56,Nov 2017,30.67,27.77,28.4,25.29
57,Dec 2017,27.51,26.83,26.79,31.51
58,Jan 2018,29.96,28.54,28.52,27.51
59,Feb 2018,30.29,28.84,28.82,28.59
60,Mar 2018,32.59,30.12,30.11,27.52
61,Apr 2018,35.1,31.49,33.26,28.71
62,May 2018,34.45,31.61,32.56,28.81
63,Jun 2018,36.51,34.55,34.54,31.57
64,Jul 2018,37.17,37.17,36.17,35.15
65,Aug 2018,48.45,47.46,47.46,45.52
66,Sep 2018,34.81,32.84,33.74,31.01
67,Oct 2018,31.86,29.16,30.86,26.6
68,Nov 2018,30.25,27.96,27.98,24.78
69,Dec 2018,26.71,26.4,26.38,31.05
70,Jan 2019,34.14,32.22,32.21,32.15
71,Feb 2019,33.97,32.98,32.04,31.96
72,Mar 2019,35.72,32.81,32.8,29.87
73,Apr 2019,37.25,34.23,35.23,30.18
74,May 2019,36.17,32.13,34.16,29.12
75,Jun 2019,35.86,33.81,33.79,30.71
76,Jul 2019,35.82,35.81,34.78,33.76
77,Aug 2019,48.11,48.11,47.08,46.05
78,Sep 2019,36.6,34.53,35.56,32.51
79,Oct 2019,35.13,32.1,34.11,30.1
80,Nov 2019,36.23,32.34,32.37,29.39
81,Dec 2019,30.81,31.3,30.4,30.27
82,Jan 2020,35.01,33.09,33.08,32.09
83,Feb 2020,32.98,31.98,31.05,30.97
84,Mar 2020,36.58,33.69,33.67,30.73
85,Apr 2020,38.05,34.04,36.04,31.01
86,May 2020,35.98,32.96,33.98,29.95
87,Jun 2020,36.66,34.62,34.63,31.57
88,Jul 2020,36.64,36.62,35.61,33.56
89,Aug 2020,48.85,48.85,47.82,45.77
90,Sep 2020,37.42,35.37,36.38,33.33
91,Oct 2020,35.21,33.71,33.48,32.61
