,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 10/13/2015,,,,
6,As Of : 10/13/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Oct 2015,20.29,19.24,20.07,18.99
9,Nov 2015,20.54,19.6,18.64,18.07
10,Dec 2015,20.86,20.58,20.2,19.12
11,Jan 2016,22.96,23.24,23.28,22.26
12,Feb 2016,22.78,23.21,23.48,22.43
13,Mar 2016,23.52,22.09,21.97,19.17
14,Apr 2016,23.69,21.57,23.52,19.6
15,May 2016,22.29,20.94,21.78,18.73
16,Jun 2016,22.7,21.93,22.35,20.67
17,Jul 2016,25.34,24.41,26.22,25.29
18,Aug 2016,24.03,25.07,23.3,23.88
19,Sep 2016,23.16,22.05,22.32,20.93
20,Oct 2016,22.34,21.11,21.59,19.2
21,Nov 2016,22.53,21.23,21.89,19.38
22,Dec 2016,22.66,22.47,22.08,19.56
23,Jan 2017,25.25,24.81,24.98,23.53
24,Feb 2017,25.21,25.02,24.75,23.54
25,Mar 2017,26.22,23.25,24.31,20.25
26,Apr 2017,25.54,22.82,23.4,19.79
27,May 2017,23.6,21.39,22.38,19.06
28,Jun 2017,24.76,19.58,24.08,22.45
29,Jul 2017,26.18,26.4,25.89,24.52
30,Aug 2017,26.29,26.49,25.73,24.58
31,Sep 2017,24.78,23.92,23.15,21.12
32,Oct 2017,24.4,23.23,22.98,20
33,Nov 2017,24.57,23.35,22.77,20.12
34,Dec 2017,24.66,23.67,24.12,20.39
35,Jan 2018,26.37,26.1,26.08,23.96
36,Feb 2018,26.27,26.06,25.8,23.93
37,Mar 2018,27.36,24.33,25.36,20.61
38,Apr 2018,26.01,23.33,23.83,19.65
39,May 2018,24.05,21.88,22.81,18.93
40,Jun 2018,25.19,19.98,24.49,22.29
41,Jul 2018,26.61,26.6,26.31,24.3
42,Aug 2018,26.73,26.66,26.17,24.36
43,Sep 2018,25.18,24.16,23.52,20.93
44,Oct 2018,24.77,23.66,23.34,19.81
45,Nov 2018,24.96,23.78,23.13,19.93
46,Dec 2018,25.03,24.1,24.48,20.18
47,Jan 2019,26.74,26.47,26.45,23.56
48,Feb 2019,26.63,26.42,26.15,23.51
49,Mar 2019,27.75,24.68,25.72,20.27
50,Apr 2019,26.52,23.78,24.29,19.42
51,May 2019,24.56,22.35,23.3,18.75
52,Jun 2019,25.73,20.4,25.02,22.07
53,Jul 2019,27.17,27.16,26.86,24.06
54,Aug 2019,27.29,27.22,26.72,24.12
55,Sep 2019,25.71,24.67,24.02,24.11
56,Oct 2019,25.29,24.15,23.82,19.61
57,Nov 2019,25.5,24.3,23.63,19.74
58,Dec 2019,25.67,24.72,25.11,20.07
59,Jan 2020,26.78,26.5,26.49,23.74
60,Feb 2020,26.66,26.45,26.18,23.69
61,Mar 2020,27.81,24.74,25.78,20.44
62,Apr 2020,26.78,24.01,24.53,19.74
63,May 2020,24.82,22.58,23.55,19.06
64,Jun 2020,25.96,20.58,25.24,22.4
65,Jul 2020,27.34,27.33,27.04,24.36
66,Aug 2020,27.54,27.48,26.96,24.5
67,Sep 2020,25.97,24.92,24.26,24.51
68,Oct 2020,25.59,24.44,24.11,19.96
69,Nov 2020,25.77,24.56,23.89,20.07
70,Dec 2020,25.95,24.98,25.37,20.41
71,Jan 2021,26.46,26.18,26.17,22.59
72,Feb 2021,26.34,26.13,25.87,22.55
73,Mar 2021,27.5,24.46,25.49,19.46
74,Apr 2021,26.61,23.86,24.38,18.88
75,May 2021,24.64,22.41,23.37,18.22
76,Jun 2021,25.77,20.43,25.06,21.42
77,Jul 2021,27.2,27.19,26.9,23.35
78,Aug 2021,27.44,27.37,26.86,23.5
79,Sep 2021,25.91,24.86,24.2,23.54
80,Oct 2021,25.55,24.41,24.07,19.2
81,Nov 2021,25.71,24.5,23.83,19.29
82,Dec 2021,25.82,24.86,25.25,19.55
83,Jan 2022,27.61,26.11,27.31,22.98
84,Feb 2022,27.48,26.05,26.98,22.94
85,Mar 2022,28.69,24.39,26.59,19.81
86,Apr 2022,27.85,23.87,25.51,19.26
87,May 2022,25.77,22.41,24.44,18.58
88,Jun 2022,26.94,20.41,26.19,21.84
89,Jul 2022,28.43,27.16,28.11,23.79
90,Aug 2022,28.68,27.34,28.07,23.95
91,Sep 2022,27.11,24.86,25.33,20.65
