,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 11/30/2015,,,,
6,As Of : 11/30/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Nov 2015,16.24,15.4,15.74,14.4
9,Dec 2015,16.87,16.87,16.42,16.44
10,Jan 2016,18.13,18.13,17.94,17.54
11,Feb 2016,18.51,18.51,18.31,17.92
12,Mar 2016,19.66,18.8,18.75,18.24
13,Apr 2016,20.86,19.69,19.64,19.1
14,May 2016,20.43,19.23,19.13,18.47
15,Jun 2016,21.2,20,19.91,19.67
16,Jul 2016,23.09,22.75,22.48,22.31
17,Aug 2016,22.91,22.61,22.39,22.22
18,Sep 2016,21.73,20.16,20.12,19.81
19,Oct 2016,20.93,19.59,19.48,18.62
20,Nov 2016,20.86,19.77,19.54,18.73
21,Dec 2016,20.67,20.67,20.39,19.73
22,Jan 2017,22.67,22.49,22.26,21.33
23,Feb 2017,22.82,22.65,22.41,21.5
24,Mar 2017,23.15,22.14,22.09,20.04
25,Apr 2017,23.37,22.01,21.96,20.05
26,May 2017,22.49,21.04,20.94,19.44
27,Jun 2017,23.46,22,21.9,21.01
28,Jul 2017,25.65,25.13,24.84,24.01
29,Aug 2017,24.73,24.27,24.03,23.17
30,Sep 2017,23.98,22.06,22,21.05
31,Oct 2017,22.64,21.05,20.94,19.41
32,Nov 2017,22.64,21.28,21.02,19.58
33,Dec 2017,21.85,21.65,21.34,20.06
34,Jan 2018,23.26,23.26,23,21.81
35,Feb 2018,23.63,23.63,23.37,22.18
36,Mar 2018,24.24,23.1,23.04,21.35
37,Apr 2018,23.21,21.86,21.81,20.26
38,May 2018,22.33,21.02,20.92,19.51
39,Jun 2018,23.47,22,21.9,21.33
40,Jul 2018,24.95,24.75,24.47,24.18
41,Aug 2018,24.3,24.11,23.97,23.54
42,Sep 2018,23.95,22.14,22.08,21.5
43,Oct 2018,22.33,20.93,20.83,19.23
44,Nov 2018,22.47,21.26,21,19.45
45,Dec 2018,21.67,21.67,21.36,20.05
46,Jan 2019,23.69,23.69,23.43,22.2
47,Feb 2019,23.93,23.92,23.66,22.44
48,Mar 2019,24.92,23.71,23.64,21.89
49,Apr 2019,22.9,21.65,21.6,20.06
50,May 2019,22.69,21.34,21.23,19.82
51,Jun 2019,23.99,22.62,22.5,21.97
52,Jul 2019,25.2,25.11,24.84,24.48
53,Aug 2019,25.31,25.21,24.94,24.58
54,Sep 2019,24.33,22.5,22.56,21.9
55,Oct 2019,22.72,21.28,21.18,19.52
56,Nov 2019,22.97,21.69,21.41,19.8
57,Dec 2019,22.01,22.01,21.69,20.36
58,Jan 2020,24.29,24.29,24.01,22.07
59,Feb 2020,24.73,24.73,24.47,22.52
60,Mar 2020,25.2,23.98,23.93,21.45
61,Apr 2020,23.86,22.48,22.43,20.2
62,May 2020,23.75,22.26,22.14,20.03
63,Jun 2020,23.99,22.66,22.56,21.29
64,Jul 2020,25.58,25.48,25.24,24.14
65,Aug 2020,26.35,26.26,26,24.96
66,Sep 2020,24.79,22.94,22.88,21.56
67,Oct 2020,23.58,22.03,21.92,19.56
68,Nov 2020,23.57,22.24,21.96,19.69
69,Dec 2020,22.41,22.41,22.08,20.07
70,Jan 2021,25.22,25.22,24.95,24.36
71,Feb 2021,25.06,25.06,24.78,24.21
72,Mar 2021,25.47,24.23,24.17,23.01
73,Apr 2021,24.5,23.07,23.02,21.97
74,May 2021,24.34,22.76,22.63,21.66
75,Jun 2021,24.54,23.17,23.06,23.04
76,Jul 2021,26.65,26.56,26.32,26.34
77,Aug 2021,26.8,26.7,26.41,26.56
78,Sep 2021,25.55,23.61,23.55,23.48
79,Oct 2021,24.42,23.07,22.7,20.24
80,Nov 2021,24.38,23.26,22.71,20.35
81,Dec 2021,23.14,23.4,22.8,20.72
82,Jan 2022,26.3,26.3,26.02,25.4
83,Feb 2022,26.15,26.15,25.85,25.25
84,Mar 2022,26.59,25.29,25.23,24.02
85,Apr 2022,25.72,24.22,24.16,23.06
86,May 2022,25.55,23.89,23.76,22.73
87,Jun 2022,25.75,24.31,24.19,24.17
88,Jul 2022,27.96,27.86,27.61,27.62
89,Aug 2022,28.11,28.01,27.71,27.86
90,Sep 2022,26.85,24.82,24.76,24.68
91,Oct 2022,25.67,24.24,23.86,21.27
