,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 11/25/2015,,,,
6,As Of : 11/25/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Nov 2015,20.85,19.68,20.19,18.64
9,Dec 2015,23.2,23.11,23.58,22.12
10,Jan 2016,24.5,24.57,25.12,24.46
11,Feb 2016,25.05,25.12,25.68,24.72
12,Mar 2016,27.05,25.46,26.74,24.89
13,Apr 2016,28.4,25.83,26.71,25.72
14,May 2016,27.97,25.24,26.2,24.99
15,Jun 2016,34.18,31.49,32.82,31.36
16,Jul 2016,50.4,48.64,49.9,49.19
17,Aug 2016,67.44,65.49,66.88,66.05
18,Sep 2016,31.24,28.43,29.5,28.59
19,Oct 2016,28.42,25.78,27.18,25.58
20,Nov 2016,26.94,25.23,26.23,24.85
21,Dec 2016,25.8,25.45,26.12,25.17
22,Jan 2017,29.24,29.5,30.4,28.49
23,Feb 2017,29.14,29.4,30.3,28.39
24,Mar 2017,32.13,29.84,30.6,27.97
25,Apr 2017,31.08,28.24,29.61,26.45
26,May 2017,30.52,27.41,28.86,26.21
27,Jun 2017,36.21,33.31,35.07,32.78
28,Jul 2017,55.47,53.19,54.32,53
29,Aug 2017,73.34,71.78,73.06,71.59
30,Sep 2017,33.69,30.46,31.56,29.88
31,Oct 2017,30.37,27.18,28.56,25.58
32,Nov 2017,28.76,26.82,27.82,25.17
33,Dec 2017,28.05,27.37,28.12,25.63
34,Jan 2018,31.08,30.96,31.73,30.41
35,Feb 2018,31.31,31.18,31.96,30.63
36,Mar 2018,34.43,31.58,32.67,30.3
37,Apr 2018,31.77,28.51,29.69,27.42
38,May 2018,31.19,27.67,28.55,26.72
39,Jun 2018,37.32,33.96,35.42,33.68
40,Jul 2018,55.99,53.33,54.54,53.84
41,Aug 2018,74.24,72.33,73.68,72.84
42,Sep 2018,34.47,30.83,32.65,30.55
43,Oct 2018,31.71,28.07,29.68,26.51
44,Nov 2018,29.24,26.88,28.19,25.3
45,Dec 2018,28.96,27.87,28.48,26
46,Jan 2019,31.62,31.94,31.62,31.3
47,Feb 2019,31.42,31.73,31.42,31.1
48,Mar 2019,34.47,32,32,30.6
49,Apr 2019,31.89,28.93,28.93,27.81
50,May 2019,31.58,28.35,28.35,27.37
51,Jun 2019,37.87,34.81,35.23,34.53
52,Jul 2019,60.05,57.72,58.16,58.3
53,Aug 2019,78.39,76.83,77.26,77.41
54,Sep 2019,34.85,31.5,31.94,31.22
55,Oct 2019,31.99,28.65,29.38,27.05
56,Nov 2019,29.26,27.25,27.25,25.6
57,Dec 2019,28.72,28.04,27.56,26.14
58,Jan 2020,32.37,32.69,32.37,31.97
59,Feb 2020,32.19,32.51,32.19,31.8
60,Mar 2020,35.19,32.65,32.65,31.15
61,Apr 2020,32.4,29.68,29.68,28.45
62,May 2020,31.79,29.08,29.08,28
63,Jun 2020,38.91,36.07,36.52,35.72
64,Jul 2020,61.14,59.77,60.22,60.31
65,Aug 2020,81.29,79.7,80.15,80.24
66,Sep 2020,35.13,32.31,32.76,31.95
67,Oct 2020,31.86,29.17,29.93,27.45
68,Nov 2020,29.73,27.67,27.67,25.9
69,Dec 2020,28.37,28.32,27.83,26.28
70,Jan 2021,33.27,33.61,33.27,33.61
71,Feb 2021,33.09,33.43,33.09,33.43
72,Mar 2021,36.07,33.44,33.44,32.61
73,Apr 2021,33.28,30.44,30.44,29.83
74,May 2021,32.76,29.92,29.92,29.47
75,Jun 2021,40.32,37.37,37.83,37.68
76,Jul 2021,63.77,62.34,62.81,63.58
77,Aug 2021,84.64,82.98,83.45,84.24
78,Sep 2021,36.31,33.36,33.83,33.67
79,Oct 2021,33.17,30.58,31.16,28.58
80,Nov 2021,30.91,28.98,28.78,26.93
81,Dec 2021,29.43,29.59,28.87,27.27
82,Jan 2022,34.71,35.06,34.71,35.06
83,Feb 2022,34.53,34.89,34.53,34.89
84,Mar 2022,37.67,34.92,34.92,34.05
85,Apr 2022,34.95,31.97,31.97,31.33
86,May 2022,34.41,31.42,31.42,30.94
87,Jun 2022,42.33,39.22,39.71,39.55
88,Jul 2022,66.9,65.4,65.89,66.7
89,Aug 2022,88.81,87.06,87.56,88.38
90,Sep 2022,38.17,35.06,35.56,35.39
91,Oct 2022,34.86,32.15,32.76,30.04
