,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: On Peak,,,,,,,,,,,
5,As Of: 05/30/2017,,,,,,,,,,,
6,As Of : 5/30/2017,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,May 2017,28.893,30.373,27.133,24.098,67.012,36.468,29.316,26.915,23.721,30.924,25.427
9,Jun 2017,34.256,34.121,33.114,32.519,36.158,38.1,33.965,32.01,31.581,34.836,30.529
10,Jul 2017,41.922,41.738,40.851,40.274,44.303,47.905,41.568,39.563,39.325,44.513,39.446
11,Aug 2017,63.096,62.745,62.018,61.364,65.576,63.216,62.517,61.046,60.329,61.88,60.93
12,Sep 2017,32.887,33.848,31.974,31.281,35.516,35.979,32.426,31.135,30.745,34.032,30.199
13,Oct 2017,28.478,28.945,27.634,26.917,31.423,32.946,28.061,26.761,25.863,28.82,24.271
14,Nov 2017,27.307,27.652,26.428,25.704,29.924,29.645,26.951,25.572,24.748,27.342,23.017
15,Dec 2017,27.221,27.537,26.178,25.568,30.563,27.901,26.901,25.356,24.881,27.077,22.701
16,Jan 2018,31.359,31.577,30.286,29.676,34.419,32.507,31.041,29.628,29.121,31.091,26.95
17,Feb 2018,31.348,31.589,30.306,29.632,34.389,32.32,31.07,29.457,29.126,30.911,26.795
18,Mar 2018,30.939,31.171,29.904,29.144,33.962,34.864,30.676,28.975,28.7,31.24,26.108
19,Apr 2018,29.241,29.44,28.175,27.305,32.537,33.52,29.046,26.848,26.929,29.581,23.628
20,May 2018,28.433,28.594,27.346,26.387,32.504,31.414,28.303,26.181,26.075,28.289,22.787
21,Jun 2018,32.218,33.421,31.143,30.583,34.026,36.528,31.945,31.055,31.48,34.142,28.793
22,Jul 2018,41.436,55.148,40.377,39.802,43.887,53.712,41.088,54.675,53.173,53.594,51.437
23,Aug 2018,61.871,77.168,60.812,60.163,64.445,78.884,61.305,73.241,75.102,78.983,74.649
24,Sep 2018,32.104,33.081,31.212,30.534,34.707,33.308,31.654,31.048,30.793,33.622,30.062
25,Oct 2018,27.743,27.653,26.92,26.22,30.644,27.49,27.337,25.395,25.342,27.723,23.559
26,Nov 2018,26.542,26.655,25.688,24.982,29.117,26.642,26.197,24.544,24.322,26.189,21.487
27,Dec 2018,26.634,27.348,25.612,25.014,29.936,24.647,26.321,24.178,25.02,25.471,20.819
28,Jan 2019,31.494,31.204,30.416,29.803,34.567,30.452,31.174,28.488,28.923,30.447,23.759
29,Feb 2019,31.448,31.146,30.402,29.726,34.498,30.243,31.169,28.292,28.901,30.237,23.595
30,Mar 2019,30.963,30.626,29.927,29.167,33.989,30.601,30.699,27.544,28.467,29.458,23.616
31,Apr 2019,29.472,28.634,28.397,27.52,32.794,29.669,29.274,26.116,26.551,29.075,23.021
32,May 2019,28.811,28.483,27.709,26.738,32.937,28.697,28.679,25.389,26.43,26.976,22.354
33,Jun 2019,32.645,33.578,31.556,30.988,34.477,34.861,32.368,31.149,31.783,34.763,28.49
34,Jul 2019,42.047,60.709,40.972,40.388,44.534,60.539,41.693,61.441,58.991,61.336,54.1
35,Aug 2019,62.89,79.181,61.814,61.154,65.506,84.982,62.314,78.955,77.453,84.814,77.884
36,Sep 2019,32.807,33.243,31.895,31.202,35.467,34.276,32.347,31.367,31.487,32.312,28.126
37,Oct 2019,28.463,26.739,27.619,26.901,31.44,25.934,28.047,24.727,25.048,26.946,23.013
38,Nov 2019,27.491,25.832,26.606,25.875,30.158,25.833,27.133,23.972,24.381,25.736,22.298
39,Dec 2019,27.729,26.955,26.666,26.043,31.167,25.598,27.403,23.626,25.489,25.352,21.743
40,Jan 2020,30.956,28.62,29.896,29.295,33.977,30.309,30.642,27.155,27.131,29.739,23.92
41,Feb 2020,30.792,28.385,29.769,29.107,33.78,29.924,30.519,26.864,26.938,29.422,22.71
42,Mar 2020,30.401,29.127,29.384,28.638,33.372,32.024,30.143,27.195,27.646,29.225,22.913
43,Apr 2020,29.603,26.459,28.524,27.643,32.939,31.37,29.405,26.392,24.922,29.531,22.291
44,May 2020,29.198,25.615,28.082,27.097,33.379,30.792,29.065,25.387,23.956,27.266,22.395
45,Jun 2020,33.171,30.429,32.065,31.488,35.033,36.056,32.89,31.609,28.95,34.596,27.16
46,Jul 2020,42.773,61.376,41.679,41.085,45.303,57.598,42.413,62.096,59.885,64.533,62.899
47,Aug 2020,64.232,85.337,63.133,62.459,66.905,81.228,63.645,86.462,83.804,86.974,87.155
48,Sep 2020,33.605,28.745,32.672,31.961,36.33,34.867,33.134,31.607,27.209,32.812,28.724
49,Oct 2020,29.196,26.301,28.33,27.593,32.249,29.012,28.769,24.377,24.701,26.87,23.013
50,Nov 2020,28.252,26.252,27.343,26.592,30.993,28.56,27.885,23.538,24.542,25.668,21.902
51,Dec 2020,28.549,27.067,27.454,26.813,32.088,27.437,28.213,23,25.174,25.697,21.767
52,Jan 2021,30.811,30.59,29.757,29.158,33.818,31.157,30.499,28.112,28.518,30.325,24.432
53,Feb 2021,30.634,30.45,29.616,28.957,33.606,30.813,30.362,27.799,28.305,29.986,24.159
54,Mar 2021,30.234,30.947,29.222,28.48,33.188,31.523,29.977,26.754,28.682,28.415,22.73
55,Apr 2021,29.49,28.48,28.415,27.538,32.814,31.873,29.293,26.271,26.01,29.104,22.507
56,May 2021,29.089,25.513,27.977,26.996,33.254,30.601,28.956,25.709,23.863,27.592,21.876
57,Jun 2021,32.98,30.247,31.88,31.306,34.831,35.616,32.7,31.296,28.779,33.967,28.248
58,Jul 2021,42.472,60.923,41.387,40.797,44.985,55.664,42.115,59.852,59.451,61.2,61.039
59,Aug 2021,63.774,84.701,62.683,62.014,66.428,76.268,63.191,82.743,83.189,82.103,83.564
60,Sep 2021,33.426,28.585,32.497,31.79,36.136,34.181,32.957,31.325,27.06,32.296,28.184
61,Oct 2021,29.035,26.151,28.175,27.442,32.072,28.813,28.611,25.702,24.561,27.86,24.013
62,Nov 2021,28.086,26.092,27.182,26.435,30.811,27.482,27.721,24.029,24.394,25.807,22.054
63,Dec 2021,28.324,26.848,27.238,26.602,31.836,26.85,27.992,23.925,24.972,26.409,22.503
64,Jan 2022,30.777,30.556,29.724,29.126,33.781,32.335,30.465,28.864,28.486,31.17,27.497
65,Feb 2022,30.605,30.421,29.587,28.93,33.573,31.983,30.333,28.545,28.278,30.826,27.195
66,Mar 2022,30.214,30.926,29.203,28.461,33.166,32.379,29.957,27.17,28.663,28.915,25.319
67,Apr 2022,29.574,28.561,28.496,27.616,32.908,33.085,29.376,26.77,26.085,29.709,25.358
68,May 2022,29.174,25.588,28.058,27.075,33.351,31.509,29.041,26.479,23.933,28.45,24.528
69,Jun 2022,33.07,30.33,31.967,31.392,34.926,36.895,32.79,32.163,28.858,34.937,31.126
70,Jul 2022,42.58,61.078,41.492,40.901,45.099,53.414,42.222,56.164,59.602,58.754,53.718
71,Aug 2022,63.994,84.993,62.899,62.228,66.657,73.84,63.409,79.45,83.475,79.492,77.983
72,Sep 2022,33.54,28.683,32.608,31.899,36.259,35.764,33.07,32.513,27.153,33.556,31.282
73,Oct 2022,29.109,26.217,28.246,27.511,32.153,30.429,28.683,26.918,24.623,29.171,27.189
74,Nov 2022,28.124,26.127,27.219,26.472,30.853,29.074,27.759,25.206,24.428,27.073,25.245
75,Dec 2022,28.341,26.863,27.254,26.617,31.854,26.862,28.008,24.298,24.986,26.423,22.509
76,Jan 2023,31.329,31.104,30.257,29.647,34.386,32.915,31.011,29.381,28.997,31.728,27.99
77,Feb 2023,31.149,30.963,30.114,29.445,34.171,32.552,30.873,29.054,28.781,31.375,27.679
78,Mar 2023,30.743,31.468,29.714,28.96,33.748,32.947,30.482,27.646,29.165,29.422,25.762
79,Apr 2023,30.368,29.328,29.261,28.358,33.791,33.973,30.165,27.489,26.785,30.506,26.039
80,May 2023,29.96,26.277,28.815,27.804,34.25,32.358,29.823,27.192,24.578,29.216,25.189
81,Jun 2023,33.952,31.139,32.82,32.23,35.858,37.879,33.665,33.021,29.627,35.869,31.956
82,Jul 2023,43.703,62.689,42.586,41.979,46.288,54.822,43.336,57.645,61.173,60.303,55.135
83,Aug 2023,65.665,87.212,64.542,63.853,68.397,75.768,65.064,81.525,85.655,81.567,80.019
84,Sep 2023,34.414,29.43,33.458,32.73,37.204,36.697,33.932,33.361,27.86,34.43,32.098
85,Oct 2023,29.901,26.93,29.014,28.26,33.028,31.257,29.463,27.65,25.293,29.964,27.929
86,Nov 2023,28.869,26.819,27.94,27.173,31.67,29.844,28.494,25.874,25.075,27.79,25.914
87,Dec 2023,29.055,27.54,27.941,27.288,32.657,27.539,28.714,24.91,25.616,27.089,23.076
88,Jan 2024,32.093,31.863,30.995,30.371,35.225,33.718,31.767,30.098,29.704,32.502,28.673
89,Feb 2024,31.879,31.688,30.819,30.134,34.972,33.315,31.596,29.734,29.455,32.11,28.328
90,Mar 2024,31.45,32.191,30.397,29.625,34.523,33.703,31.182,28.281,29.835,30.098,26.354
91,Apr 2024,31.087,30.022,29.954,29.029,34.591,34.777,30.879,28.139,27.419,31.229,26.656
92,May 2024,30.629,26.864,29.458,28.425,35.015,33.081,30.489,27.8,25.127,29.869,25.752
93,Jun 2024,34.739,31.861,33.581,32.977,36.689,38.757,34.445,33.787,30.314,36.7,32.697
94,Jul 2024,44.841,64.321,43.695,43.073,47.494,56.25,44.464,59.147,62.766,61.874,56.571
95,Aug 2024,67.539,89.701,66.384,65.675,70.349,77.93,66.921,83.852,88.1,83.896,82.303
96,Sep 2024,35.43,30.299,34.446,33.697,38.303,37.78,34.933,34.346,28.683,35.447,33.045
97,Oct 2024,30.855,27.79,29.94,29.162,34.082,32.254,30.404,28.532,26.1,30.921,28.821
98,Nov 2024,29.767,27.653,28.809,28.018,32.655,30.772,29.38,26.678,25.854,28.654,26.719
99,Dec 2024,29.916,28.356,28.768,28.097,33.625,28.355,29.564,25.648,26.375,27.892,23.76
100,Jan 2025,33.012,32.775,31.882,31.241,36.234,34.684,32.677,30.96,30.555,33.433,29.494
101,Feb 2025,32.774,32.577,31.685,30.98,35.953,34.25,32.483,30.569,30.282,33.011,29.123
102,Mar 2025,32.322,33.084,31.24,30.447,35.481,34.639,32.047,29.066,30.663,30.933,27.085
103,Apr 2025,31.935,30.841,30.771,29.821,35.535,35.726,31.721,28.907,28.167,32.08,27.383
104,May 2025,31.458,27.591,30.255,29.194,35.963,33.976,31.314,28.552,25.807,30.677,26.448
105,Jun 2025,35.693,32.736,34.503,33.882,37.696,39.821,35.39,34.714,31.146,37.707,33.595
106,Jul 2025,46.07,66.084,44.893,44.253,48.796,57.792,45.683,60.768,64.487,63.57,58.122
107,Aug 2025,69.413,92.19,68.226,67.498,72.301,80.093,68.778,86.178,90.545,86.224,84.587
108,Sep 2025,36.47,31.188,35.456,34.685,39.426,38.889,35.959,35.353,29.525,36.487,34.015
109,Oct 2025,31.87,28.704,30.925,30.121,35.203,33.316,31.404,29.471,26.959,31.938,29.769
110,Nov 2025,30.693,28.514,29.705,28.889,33.671,31.73,30.294,27.509,26.659,29.546,27.551
111,Dec 2025,30.804,29.198,29.622,28.931,34.623,29.196,30.442,26.41,27.158,28.72,24.465
112,Jan 2026,33.951,33.707,32.789,32.129,37.264,35.67,33.606,31.84,31.423,34.384,30.332
113,Feb 2026,33.718,33.515,32.597,31.872,36.988,35.236,33.419,31.449,31.154,33.962,29.961
114,Mar 2026,33.254,34.038,32.141,31.325,36.503,35.637,32.971,29.904,31.546,31.825,27.866
115,Apr 2026,32.826,31.701,31.629,30.652,36.526,36.722,32.606,29.713,28.952,32.975,28.146
116,May 2026,32.34,28.365,31.103,30.013,36.971,34.929,32.192,29.352,26.53,31.537,27.19
117,Jun 2026,36.683,33.643,35.459,34.821,38.741,40.925,36.372,35.676,32.01,38.753,34.526
118,Jul 2026,47.375,67.956,46.165,45.507,50.178,59.429,46.977,62.489,66.314,65.37,59.768
119,Aug 2026,71.4,94.83,70.179,69.43,74.371,82.386,70.747,88.645,93.137,88.692,87.009
120,Sep 2026,37.533,32.097,36.49,35.697,40.576,40.022,37.007,36.384,30.385,37.551,35.007
121,Oct 2026,32.814,29.555,31.842,31.014,36.246,34.303,32.335,30.344,27.758,32.884,30.651
122,Nov 2026,31.629,29.383,30.611,29.77,34.698,32.697,31.218,28.347,27.472,30.447,28.391
123,Dec 2026,31.747,30.092,30.529,29.817,35.683,30.09,31.374,27.218,27.99,29.599,25.214
124,Jan 2027,35.01,34.802,33.813,33.134,38.423,36.79,34.654,32.869,32.454,35.487,31.32
125,Feb 2027,34.772,34.606,33.618,32.872,38.142,36.345,34.463,32.468,32.177,35.054,30.94
126,Mar 2027,34.315,35.171,33.168,32.327,37.665,36.778,34.023,30.889,32.606,32.863,28.79
127,Apr 2027,33.734,32.616,32.505,31.503,37.532,37.743,33.507,30.568,29.795,33.914,28.965
