,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: On Peak,,,,,,,,,,,
5,As Of: 10/30/2016,,,,,,,,,,,
6,As Of : 10/28/2016,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Oct 2016,31.66,32.573,29.549,29.209,56.46,28.974,32.516,27.829,29.276,31.073,25.241
9,Nov 2016,28.405,27.844,26.551,26.344,29.322,28.262,28.381,25.976,25.338,27.06,25.669
10,Dec 2016,29.69,29.184,27.883,27.632,30.736,28.148,29.698,27.217,26.647,28.087,26.905
11,Jan 2017,32.753,32.309,31.021,30.763,33.902,31.115,32.824,30.348,25.249,31.686,30.087
12,Feb 2017,32.896,32.572,31.279,31.021,34.183,30.978,33.029,30.534,26.648,31.552,29.942
13,Mar 2017,33.243,33.175,31.889,31.598,34.914,34.284,33.123,30.948,29.491,31.826,29.353
14,Apr 2017,32.32,32.358,31.112,30.71,33.915,34.506,32.206,30.562,29.021,32.146,29.01
15,May 2017,31.259,31.314,30.081,29.582,32.87,33.485,31.067,29.216,27.259,30.9,28.366
16,Jun 2017,36.811,36.907,35.678,35.088,38.697,39.332,36.523,34.948,34.369,36.57,34.636
17,Jul 2017,46.17,46.273,45.054,44.452,48.654,47.008,45.802,44.195,43.738,45.954,44.948
18,Aug 2017,65.439,65.516,64.315,63.634,68.024,66.824,64.837,64.508,62.98,66.428,65.295
19,Sep 2017,35.145,36.058,34.186,33.457,37.924,37.009,34.661,33.203,32.807,34.581,33.14
20,Oct 2017,31.259,31.666,30.374,29.622,34.36,33.735,30.822,29.437,28.445,30.98,28.146
21,Nov 2017,38.827,30.639,36.294,36.011,40.074,31.792,38.794,28.713,27.614,29.861,27.42
22,Dec 2017,37.789,30.907,35.491,35.172,39.114,29.858,37.8,28.74,28.148,29.573,27.356
23,Jan 2018,35.504,33.925,33.626,33.347,36.75,31.336,35.58,31.779,31.39,32.634,31.472
24,Feb 2018,35.068,33.753,33.345,33.07,36.441,31.07,35.211,31.51,31.221,32.358,31.206
25,Mar 2018,34.984,32.799,33.559,33.253,36.743,33.17,34.859,30.631,30.271,31.818,29.312
26,Apr 2018,31.026,31.124,29.867,29.481,32.558,32.144,30.917,29.214,28.602,30.449,28.036
27,May 2018,29.81,29.601,28.687,28.212,31.347,30.502,29.628,27.298,27.081,28.224,26.771
28,Jun 2018,34.95,35.277,33.875,33.315,36.741,36.046,34.677,32.604,33.341,33.723,32.576
29,Jul 2018,43.78,47.996,42.721,42.151,46.135,47.662,43.43,44.887,46.032,47.95,46.534
30,Aug 2018,62.03,66.685,60.965,60.319,64.48,68.251,61.459,66.316,64.644,69.924,68.193
31,Sep 2018,33.379,33.622,32.468,31.775,36.018,34.636,32.919,30.92,31.336,32.936,31.149
32,Oct 2018,29.824,30.167,28.98,28.263,32.783,29.857,29.407,27.581,27.859,29.243,26.677
33,Nov 2018,37.248,28.937,34.818,34.547,38.444,27.65,37.217,26.687,26.611,28.027,25.783
34,Dec 2018,36.269,29.519,34.063,33.757,37.54,25.843,36.279,26.089,27.204,26.707,25.1
35,Jan 2019,34.273,33.034,32.46,32.19,35.475,29.105,34.347,29.93,30.768,29.074,29.168
36,Feb 2019,33.861,32.939,32.197,31.931,35.186,28.583,33.998,29.393,30.71,28.551,28.644
37,Mar 2019,33.87,32.549,32.491,32.194,35.573,31.747,33.749,30.001,30.409,29.48,28.317
38,Apr 2019,30.821,31.406,29.67,29.286,32.343,30.549,30.713,28.015,29.337,27.541,26.455
39,May 2019,29.849,29.473,28.724,28.248,31.388,28.035,29.666,25.993,27.435,25.225,24.903
40,Jun 2019,35.189,35.519,34.106,33.543,36.993,35.112,34.914,31.717,33.746,31.661,31.467
41,Jul 2019,44.259,53.366,43.189,42.612,46.64,47.426,43.906,50.019,51.681,48.288,47.954
42,Aug 2019,63.062,69.73,61.979,61.323,65.553,74.743,62.482,70.001,68.049,69.579,68.682
43,Sep 2019,33.969,33.235,33.041,32.337,36.654,34.203,33.5,30.674,31.488,30.646,30.422
44,Oct 2019,30.376,29.619,29.516,28.786,33.389,29.815,29.951,27.576,27.934,27.803,26.274
45,Nov 2019,37.998,28.401,35.519,35.242,39.218,28.066,37.966,27.14,26.954,26.677,25.809
46,Dec 2019,37.041,29.502,34.788,34.475,38.339,25.243,37.051,25.515,28.045,24.394,24.091
47,Jan 2020,34.635,32.999,32.803,32.531,35.851,30.193,34.71,30.754,31.521,29.871,30.257
48,Feb 2020,34.163,32.74,32.484,32.216,35.5,29.248,34.301,29.792,31.305,28.936,29.31
49,Mar 2020,34.112,32.791,32.723,32.425,35.827,31.71,33.99,29.504,31.326,29.002,28.301
50,Apr 2020,31.482,30.692,30.306,29.914,33.036,31.02,31.372,28.643,29.168,28.173,27.675
51,May 2020,30.511,29.846,29.362,28.875,32.084,28.114,30.324,25.769,28.2,25.273,24.915
52,Jun 2020,35.993,35.279,34.885,34.309,37.838,35.371,35.711,32.901,33.82,32.831,32.747
53,Jul 2020,45.33,51.749,44.234,43.643,47.768,49.781,44.968,52.912,50.294,49.438,50.513
54,Aug 2020,64.899,72.112,63.785,63.109,67.462,75.583,64.302,70.704,70.638,67.336,68.422
55,Sep 2020,35.117,33.377,34.158,33.43,37.893,34.365,34.633,31.861,31.851,31.818,31.732
56,Oct 2020,31.44,30.657,30.551,29.794,34.559,30.707,31.001,28.36,28.913,28.562,26.912
57,Nov 2020,39.499,29.522,36.922,36.634,40.767,29.743,39.465,28.006,28.018,27.486,26.507
58,Dec 2020,38.611,30.752,36.263,35.937,39.964,27.053,38.622,26.897,29.234,25.868,25.15
59,Jan 2021,36.09,34.385,34.181,33.897,37.357,30.925,36.168,31.234,32.845,31.088,31.331
60,Feb 2021,35.61,34.127,33.86,33.581,37.004,30.574,35.754,30.879,32.631,30.734,30.975
61,Mar 2021,35.58,34.202,34.131,33.82,37.369,33.3,35.453,30.761,32.674,30.965,30.098
62,Apr 2021,32.827,32.002,31.6,31.191,34.447,32.574,32.711,29.882,30.414,30.053,29.408
63,May 2021,31.816,31.123,30.617,30.11,33.456,29.839,31.621,27.182,29.406,27.324,26.824
64,Jun 2021,37.52,36.775,36.365,35.764,39.442,37.119,37.226,34.33,35.255,34.923,34.705
65,Jul 2021,47.218,53.905,46.076,45.461,49.758,52.528,46.841,55.534,52.389,52.612,53.592
66,Aug 2021,67.629,75.144,66.467,65.763,70.299,78.908,67.006,73.624,73.609,70.818,71.809
67,Sep 2021,36.592,34.779,35.593,34.834,39.484,36.078,36.087,33.25,33.189,33.886,33.664
68,Oct 2021,32.749,31.933,31.822,31.035,35.997,32.433,32.291,29.768,30.116,30.664,28.824
69,Nov 2021,41.194,30.789,38.506,38.206,42.516,31.115,41.159,29.071,29.221,29.24,28.088
70,Dec 2021,40.346,32.133,37.892,37.551,41.759,28.551,40.357,28.13,30.546,27.807,26.917
71,Jan 2022,37.234,35.475,35.265,34.972,38.541,31.728,37.314,32.049,33.886,31.896,32.149
72,Feb 2022,36.753,35.223,34.947,34.658,38.191,31.371,36.902,31.688,33.678,31.538,31.787
73,Mar 2022,36.748,35.325,35.251,34.93,38.595,34.229,36.616,31.595,33.746,31.806,30.906
74,Apr 2022,33.914,33.063,32.647,32.225,35.589,33.573,33.796,30.773,31.422,30.951,30.281
75,May 2022,32.873,32.157,31.634,31.11,34.567,30.743,32.672,27.978,30.383,28.127,27.606
76,Jun 2022,38.751,37.981,37.558,36.938,40.737,38.296,38.447,35.397,36.411,36.012,35.786
77,Jul 2022,48.779,55.686,47.599,46.964,51.402,54.324,48.389,57.45,54.121,54.411,55.43
78,Aug 2022,69.951,77.725,68.749,68.021,72.713,81.884,69.307,76.417,76.136,73.458,74.489
79,Sep 2022,37.845,35.97,36.812,36.027,40.837,37.314,37.324,34.509,34.326,35.047,34.817
80,Oct 2022,33.889,33.045,32.931,32.115,37.251,33.562,33.416,30.912,31.165,31.732,29.828
81,Nov 2022,42.628,31.861,39.847,39.536,43.997,32.198,42.592,30.188,30.238,30.258,29.066
82,Dec 2022,41.685,33.201,39.15,38.798,43.146,29.499,41.697,29.166,31.561,28.73,27.811
83,Jan 2023,38.766,36.934,36.716,36.41,40.126,33.033,38.849,33.367,35.28,33.208,33.472
84,Feb 2023,38.304,36.708,36.421,36.121,39.802,32.695,38.459,33.025,35.099,32.868,33.128
85,Mar 2023,38.329,36.844,36.768,36.432,40.255,35.702,38.191,32.954,35.198,33.175,32.236
86,Apr 2023,35.865,34.964,34.525,34.078,37.635,35.504,35.739,32.542,33.228,32.731,32.022
87,May 2023,34.756,33.999,33.447,32.892,36.548,32.504,34.543,29.581,32.123,29.738,29.187
88,Jun 2023,40.947,40.134,39.687,39.031,43.046,40.466,40.627,37.403,38.475,38.053,37.814
89,Jul 2023,51.509,58.803,50.263,49.592,54.279,57.365,51.098,60.665,57.15,57.457,58.533
90,Aug 2023,73.821,82.024,72.553,71.784,76.736,86.414,73.141,80.645,80.348,77.521,78.61
91,Sep 2023,39.959,37.98,38.868,38.04,43.118,39.398,39.409,36.437,36.243,37.005,36.762
92,Oct 2023,35.814,34.922,34.801,33.939,39.367,35.468,35.314,32.667,32.935,33.534,31.522
93,Nov 2023,44.987,33.625,42.052,41.725,46.432,33.98,44.949,31.859,31.912,31.933,30.675
94,Dec 2023,43.881,34.949,41.212,40.841,45.418,31.053,43.893,30.702,33.223,30.243,29.276
95,Jan 2024,40.681,38.759,38.529,38.209,42.108,34.665,40.768,35.015,37.023,34.849,35.125
96,Feb 2024,40.214,38.54,38.238,37.922,41.788,34.326,40.377,34.672,36.85,34.508,34.781
97,Mar 2024,40.277,38.717,38.636,38.284,42.301,37.516,40.132,34.629,36.987,34.861,33.874
98,Apr 2024,37.792,36.844,36.38,35.91,39.658,37.412,37.66,34.292,35.014,34.491,33.743
99,May 2024,36.595,35.798,35.216,34.633,38.482,34.224,36.371,31.146,33.823,31.312,30.732
100,Jun 2024,43.092,42.237,41.766,41.076,45.3,42.586,42.755,39.363,40.491,40.046,39.795
101,Jul 2024,54.287,61.975,52.974,52.267,57.207,60.459,53.854,63.938,60.232,60.556,61.69
102,Aug 2024,77.758,86.4,76.423,75.613,80.829,91.024,77.043,84.947,84.634,81.657,82.804
103,Sep 2024,42.122,40.036,40.972,40.099,45.452,41.531,41.542,38.409,38.205,39.008,38.752
104,Oct 2024,37.793,36.851,36.724,35.815,41.542,37.428,37.265,34.472,34.755,35.387,33.263
105,Nov 2024,47.413,35.438,44.319,43.974,48.935,35.812,47.373,33.577,33.632,33.654,32.329
106,Dec 2024,46.088,36.707,43.285,42.896,47.703,32.615,46.101,32.246,34.894,31.765,30.749
107,Jan 2025,42.585,40.573,40.332,39.997,44.079,36.287,42.676,36.654,38.756,36.48,36.769
108,Feb 2025,42.114,40.36,40.045,39.714,43.762,35.947,42.285,36.31,38.591,36.138,36.424
109,Mar 2025,42.214,40.579,40.495,40.125,44.336,39.321,42.062,36.295,38.765,36.537,35.504
110,Apr 2025,39.765,38.767,38.28,37.785,41.728,39.365,39.626,36.082,36.842,36.291,35.505
111,May 2025,38.467,37.629,37.018,36.404,40.45,35.975,38.232,32.74,35.553,32.914,32.304
112,Jun 2025,45.289,44.389,43.895,43.169,47.609,44.756,44.934,41.369,42.554,42.087,41.823
113,Jul 2025,56.97,65.037,55.592,54.85,60.034,63.446,56.515,67.097,63.209,63.548,64.738
114,Aug 2025,81.606,90.674,80.204,79.355,84.828,95.527,80.854,89.149,88.822,85.697,86.9
115,Sep 2025,44.224,42.033,43.017,42.099,47.72,43.603,43.615,40.325,40.111,40.954,40.686
116,Oct 2025,39.707,38.718,38.584,37.629,43.646,39.324,39.152,36.218,36.515,37.179,34.948
117,Nov 2025,49.759,37.191,46.513,46.15,51.357,37.584,49.717,35.238,35.297,35.32,33.929
118,Dec 2025,48.271,38.446,45.335,44.928,49.963,34.16,48.284,33.774,36.547,33.269,32.205
119,Jan 2026,44.445,42.347,42.095,41.745,46.005,37.874,44.541,38.257,40.451,38.075,38.377
120,Feb 2026,44.026,42.194,41.863,41.517,45.749,37.58,44.204,37.96,40.345,37.779,38.079
121,Mar 2026,44.163,42.454,42.364,41.978,46.383,41.137,44.004,37.972,40.557,38.225,37.144
122,Apr 2026,41.467,40.427,39.918,39.401,43.514,41.051,41.321,37.627,38.42,37.845,37.026
123,May 2026,40.109,39.236,38.598,37.958,42.176,37.511,39.863,34.138,37.072,34.32,33.684
124,Jun 2026,47.229,46.293,45.776,45.019,49.649,46.675,46.859,43.143,44.379,43.892,43.617
125,Jul 2026,59.43,67.848,57.992,57.218,62.626,66.188,58.955,69.998,65.941,66.295,67.537
126,Aug 2026,85.137,94.603,83.676,82.789,88.5,99.666,84.354,93.012,92.67,89.409,90.666
127,Sep 2026,46.156,43.871,44.896,43.938,49.805,45.509,45.52,42.088,41.865,42.744,42.464
