,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: Off Peak,,,,,,,,,,,
5,As Of: 12/19/2019,,,,,,,,,,,
6,As Of : 12/19/2019,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Dec 2019,17.919,18.2289,18.214,16.4789,19.1739,17.0099,18.107,16.1499,17.28,15.3199,14.0399
9,Jan 2020,22.6053,19.0415,23.1727,21.9963,24.1933,18.7384,22.5724,17.7767,18.6881,16.6994,15.7775
10,Feb 2020,18.7986,18.7156,19.2649,17.0041,22.1228,18.7555,18.8957,17.7648,18.3593,16.6638,15.7832
11,Mar 2020,17.3898,17.3547,17.8454,15.1362,20.7318,18.5464,17.4924,16.196,16.986,16.2046,12.5802
12,Apr 2020,16.659,16.66,17.1804,14.3998,20.0203,17.7052,16.755,15.573,16.2807,15.9338,11.8893
13,May 2020,18.871,18.9249,19.486,16.6159,22.1509,19.51,18.9629,17.81,18.495,17.38,14.07
14,Jun 2020,20.637,20.7,21.337,18.406,23.667,22.26,20.727,19.61,20.271,18.91,17.68
15,Jul 2020,30.2508,30.6936,31.3179,28.3794,33.0661,30.0111,30.3398,29.5117,30.2333,26.5175,27.1099
16,Aug 2020,36.3754,36.5529,37.158,34.2219,39.009,35.5305,36.4595,35.312,36.0676,31.9468,33.0009
17,Sep 2020,21.0222,21.0785,21.8277,18.8764,23.5103,21.5073,21.1004,19.9345,20.5876,19.2336,19.0545
18,Oct 2020,18.5127,18.752,19.3384,16.3769,20.9256,19.0152,18.6008,17.6441,18.2386,16.9736,15.4123
19,Nov 2020,16.9292,17.1771,17.7612,14.5512,19.3377,18.3314,17.0003,16.0454,16.6116,15.4141,13.8102
20,Dec 2020,18.4968,19.0183,19.5757,16.3121,20.7753,20.1243,18.5698,17.8525,18.4279,17.1721,15.6709
21,Jan 2021,24.9972,22.5749,25.6235,24.3342,26.7452,21.4647,24.9601,20.3253,17.9692,20.1855,18.7762
22,Feb 2021,20.4108,22.0293,20.9173,18.4624,24.0189,21.1894,20.5162,20.0207,18.395,19.9209,18.4825
23,Mar 2021,18.5214,19.4978,19.0068,16.1215,22.0803,20.0395,18.6306,17.3239,15.0226,18.6056,13.4544
24,Apr 2021,16.1859,18.5324,16.6927,13.9936,19.4463,18.5663,16.2791,15.8764,12.523,17.169,12.0289
25,May 2021,17.9412,20.0442,18.526,15.7996,21.0551,19.7119,18.0285,17.2747,14.6985,18.0221,14.176
26,Jun 2021,19.4937,21.4284,20.1549,17.388,22.3536,21.1838,19.5786,18.9867,15.9873,19.908,17.0419
27,Jul 2021,28.3559,31.0787,29.3557,26.5918,31.0051,27.3103,28.4396,27.6482,26.4896,24.7451,26.9152
28,Aug 2021,33.9486,34.1874,34.6846,31.9215,36.4318,30.0661,34.0277,30.5198,30.7291,27.3223,29.9429
29,Sep 2021,19.7,22.2748,20.454,17.6904,22.0334,21.3218,19.7732,19.2865,19.0946,18.7396,18.3318
30,Oct 2021,17.307,18.3537,18.0775,15.3128,19.5626,18.261,17.3892,15.8051,14.8162,16.8424,13.4053
31,Nov 2021,15.7971,17.8196,16.5717,13.5831,18.043,17.5736,15.8634,15.186,13.9694,16.2921,12.7371
32,Dec 2021,17.3097,18.7727,18.3165,15.2679,19.4427,18.5265,17.378,16.0688,14.3427,17.1559,13.6967
33,Jan 2022,24.1567,21.3514,24.7636,23.502,25.8567,21.238,24.1219,19.9378,19.8388,19.3124,16.9225
34,Feb 2022,19.7275,21.0261,20.2181,17.8444,23.2089,20.8438,19.8291,19.5632,19.3675,18.9275,16.5958
35,Mar 2022,17.7625,18.2519,18.2287,15.4641,21.1692,21.7142,17.867,16.9922,16.7408,18.4177,13.3878
36,Apr 2022,15.5735,17.0162,16.0611,13.4653,18.7083,20.0854,15.6631,15.4157,15.0672,16.769,11.7806
37,May 2022,17.2485,17.9591,17.8107,15.1901,20.2412,20.1391,17.3324,16.2551,15.7087,17.0099,12.7593
38,Jun 2022,18.749,20.1327,19.3849,16.7238,21.4994,20.0876,18.8306,18.3079,17.5243,17.1823,14.1363
39,Jul 2022,27.2981,27.165,28.2606,25.5998,29.8485,25.6804,27.3787,25.2022,24.4555,24.1408,23.0775
40,Aug 2022,32.7439,29.7894,33.4533,30.7905,35.1365,28.2877,32.8201,27.7944,27.0697,26.7449,25.7521
41,Sep 2022,19.0389,20.2953,19.7677,17.0966,21.2938,21.4773,19.1097,18.3062,17.4056,19.0314,16.6986
42,Oct 2022,16.7376,18.3979,17.483,14.8086,18.919,19.561,16.8171,16.5745,15.6321,16.9576,13.4973
43,Nov 2022,15.28,17.3086,16.0296,13.1377,17.4527,18.4816,15.3442,15.5125,14.5219,15.9157,12.433
44,Dec 2022,16.7607,18.1817,17.7362,14.7831,18.8259,19.3788,16.8269,16.3863,15.2912,16.7802,13.4017
45,Jan 2023,23.5767,23.2356,24.1682,22.9438,25.2311,20.7149,23.5422,20.3999,21.7118,19.2898,17.7763
46,Feb 2023,19.2884,22.0909,19.7676,17.4472,22.6949,20.3793,19.3879,19.9916,19.0789,18.9013,17.3784
47,Mar 2023,17.4951,18.3915,17.9538,15.2293,20.8545,21.398,17.5982,16.9698,15.3811,16.5119,11.9306
48,Apr 2023,15.4067,16.927,15.889,13.3181,18.5141,19.8916,15.4956,15.5145,13.8795,15.1348,10.4341
49,May 2023,17.1689,17.1621,17.7284,15.1176,20.1524,20.0573,17.2526,16.1926,15.3058,15.763,11.5415
50,Jun 2023,18.6938,20.0007,19.3279,16.6731,21.4382,20.029,18.7753,18.657,16.9523,17.9181,14.3352
51,Jul 2023,27.2157,24.7992,28.1757,25.5305,29.7503,25.5767,27.2959,23.7634,22.1763,22.1071,21.1659
52,Aug 2023,32.7788,27.2651,33.4849,30.8356,35.1559,28.2623,32.8547,25.8873,24.307,24.0914,23.3988
53,Sep 2023,18.9953,19.4532,19.7229,17.0566,21.2438,21.4354,19.0659,18.2791,16.5503,16.2733,15.0542
54,Oct 2023,16.7233,17.8846,17.469,14.7942,18.903,19.5539,16.8028,16.6336,14.8738,15.745,12.7502
55,Nov 2023,15.2889,16.1446,16.04,13.1424,17.4637,18.5033,15.3531,15.627,12.8839,14.888,11.7931
56,Dec 2023,15.4709,18.3336,16.5476,13.8556,18.8556,19.4167,14.9517,17.0664,15.0795,16.2175,13.212
57,Jan 2024,23.2615,22.923,23.8444,22.6439,24.8886,20.4235,23.227,20.66,21.4268,19.1027,17.3544
58,Feb 2024,19.0151,21.7841,19.4872,17.2,22.3753,20.0902,19.1132,20.1716,18.814,18.6791,16.8649
59,Mar 2024,17.2485,18.1329,17.7007,15.0142,20.5615,21.0988,17.3502,16.7402,15.1645,16.3316,11.6719
60,Apr 2024,15.1207,16.6086,15.5942,13.0725,18.1672,19.5111,15.2078,15.5546,13.6204,15.3143,10.502
61,May 2024,16.804,16.7978,17.3517,14.7976,19.7216,19.6251,16.8858,16.0667,14.9792,15.8757,12.0338
62,Jun 2024,18.1926,19.4605,18.8097,16.2268,20.8623,19.4917,18.2719,19.12,16.4953,17.0829,14.2388
63,Jul 2024,26.3308,24.0036,27.2594,24.6961,28.7872,24.7589,26.4084,22.4068,21.4614,19.9963,19.349
64,Aug 2024,31.576,26.2903,32.2582,29.6976,33.8753,27.2545,31.6493,24.5353,23.4341,21.9683,21.6526
65,Sep 2024,18.3263,18.7671,19.0281,16.4563,20.4963,20.6766,18.3944,18.3336,15.9672,17.3819,16.4026
66,Oct 2024,16.0927,17.2073,16.8098,14.2373,18.1902,18.8115,16.1692,15.2627,14.312,15.5762,12.6715
67,Nov 2024,13.9794,15.4611,14.7009,12.2396,16.7259,17.7163,13.2862,14.2378,12.3408,14.5916,11.5075
68,Dec 2024,14.3997,17.5532,15.4008,12.8972,18.0567,18.5902,13.9163,15.6046,14.4393,15.8496,13.0109
69,Jan 2025,22.2416,21.9194,21.4144,20.5937,23.8012,19.5387,22.209,20.5286,20.4834,20.9947,18.279
70,Feb 2025,17.7009,20.9087,17.9397,15.7703,21.4788,19.2865,18.3484,20.0416,18.058,20.5274,17.743
71,Mar 2025,16.7349,17.593,17.1736,14.5671,19.9492,20.4706,16.8335,16.1464,14.713,16.7906,11.3355
72,Apr 2025,14.693,16.1389,15.1531,12.7027,17.6534,18.9594,14.7777,14.6454,13.2352,15.3581,9.7504
73,May 2025,16.386,16.38,16.9201,14.4295,19.2312,19.1371,16.4658,15.8009,14.6067,16.2366,11.3033
74,Jun 2025,17.7359,18.9721,18.3375,15.8195,20.3387,19.0024,17.8132,17.6997,16.0813,17.464,14.2302
75,Jul 2025,25.6858,23.4153,26.5916,24.0913,28.082,24.1521,25.7615,21.7772,20.9355,21.7298,19.7546
76,Aug 2025,30.7886,25.6341,31.4538,28.9572,33.0303,26.5741,30.86,23.8569,22.8493,23.8788,22.1758
77,Sep 2025,17.8766,18.3067,18.5612,16.0525,19.9933,20.1693,17.9431,17.5249,15.5754,17.4866,15.2595
78,Oct 2025,15.7012,16.7887,16.4008,13.8909,17.7476,18.354,15.7758,14.9867,13.9638,15.3931,11.5451
79,Nov 2025,12.8812,15.0776,13.546,11.278,16.3109,17.2768,12.2424,14.0902,12.0346,14.5363,10.5679
80,Dec 2025,13.1635,16.9822,14.0787,11.79,17.4693,17.9855,12.7216,15.4457,13.9696,15.8129,12.0206
81,Jan 2026,20.4602,21.1951,19.8433,19.0828,23.0147,18.893,19.656,20.5769,19.8067,17.2108,14.3877
82,Feb 2026,16.4041,20.2201,16.6253,14.6149,20.7713,18.6512,15.7712,20.0801,17.4632,16.8229,13.9706
83,Mar 2026,16.049,16.8683,15.9356,13.9728,19.1262,19.6172,16.1434,15.4003,14.109,13.3197,8.2708
84,Apr 2026,14.0963,15.4759,14.5378,12.1898,16.9305,16.5165,14.1773,13.8808,12.6951,12.0879,6.8942
85,May 2026,15.7236,15.7185,16.2362,13.8485,18.4492,18.3529,15.8,15.0337,14.0138,15.5676,10.8462
86,Jun 2026,17.0112,18.1896,17.5882,15.1746,19.5057,18.2255,17.0853,16.7254,15.4198,16.7368,13.6342
87,Jul 2026,24.5678,22.4158,25.4339,23.0351,26.8676,23.1261,24.6404,20.539,20.0355,20.7904,18.8746
88,Aug 2026,29.4802,24.5915,30.121,27.7148,31.644,25.4982,29.549,22.892,21.9131,22.8926,21.2228
89,Sep 2026,17.2093,17.6215,17.8678,15.4541,19.2482,19.4094,17.2732,16.9089,14.9936,16.8213,14.6677
90,Oct 2026,14.224,16.1689,14.9311,12.9535,17.0978,17.673,13.6812,14.2349,13.4508,14.82,11.1184
91,Nov 2026,11.9199,14.5287,12.5339,10.4385,15.7197,16.6411,11.3289,13.4068,11.6006,13.9995,10.1818
92,Dec 2026,12.1758,16.3527,13.0207,10.9068,16.8285,17.3188,11.7667,14.8812,13.4547,15.2214,11.573
93,Jan 2027,18.5542,20.5108,17.9981,17.3062,22.2757,18.2999,17.8246,19.461,19.1576,16.6644,13.927
94,Feb 2027,14.8882,19.5724,15.0891,13.2668,20.1156,18.0671,14.3135,18.9207,16.9036,16.2908,13.5253
95,Mar 2027,14.3748,16.5517,14.6239,12.8159,18.7673,17.1132,13.8273,15.2957,13.8441,13.0695,8.1151
96,Apr 2027,12.9162,15.1848,13.2424,11.5,16.612,15.1565,12.4159,13.8056,12.4562,11.8602,6.764
97,May 2027,14.5798,15.4241,14.901,13.589,18.1038,18.0094,13.9843,14.7262,13.7514,15.2763,10.643
98,Jun 2027,16.6822,17.838,17.248,14.881,19.1285,17.873,16.7548,16.4086,15.1217,16.4133,13.3708
99,Jul 2027,24.0889,21.9783,24.9381,22.5863,26.3436,22.6746,24.1601,20.6191,19.6446,20.3848,18.507
100,Aug 2027,28.9157,24.1193,29.5441,27.1844,31.0376,25.0084,28.9832,22.857,21.4925,22.4532,20.8165
101,Sep 2027,16.9387,17.3445,17.5869,15.2111,18.9455,19.1045,17.0017,16.681,14.7579,16.5572,14.4377
102,Oct 2027,13.111,15.9362,13.7629,11.94,16.8516,15.4167,12.6108,13.9278,13.2572,14.6068,10.9583
103,Nov 2027,10.9978,14.3332,11.5643,9.6309,15.5082,16.4176,10.4525,13.06,11.4444,13.8114,10.0449
104,Dec 2027,11.1897,16.0693,11.9662,10.0234,16.5366,15.4313,10.8138,14.4451,13.2214,14.9576,11.3724
105,Jan 2028,16.3248,19.6395,15.8354,15.2266,21.3292,15.9916,15.6828,18.2541,18.344,15.9562,13.3352
106,Feb 2028,13.0741,18.7052,13.2506,11.6502,19.224,15.8508,12.5695,17.7129,16.1546,15.5688,12.926
107,Mar 2028,12.6305,15.827,12.8494,11.2607,17.9456,15.0369,12.1494,14.7004,13.238,12.497,7.7595
108,Apr 2028,11.3251,14.4896,11.6112,10.0833,15.8514,13.2897,10.8864,13.2987,10.8709,11.317,6.454
109,May 2028,12.7331,14.6594,13.0137,11.739,17.2063,15.0571,12.213,14.1499,13.0697,14.519,10.1153
