,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: Off Peak,,,,,,,,,,,
5,As Of: 04/24/2018,,,,,,,,,,,
6,As Of : 4/24/2018,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Apr 2018,19.341,21.3925,22.6652,15.3434,23.027,20.6376,19.5003,18.4276,14.923,19.5999,13.7695
9,May 2018,21.215,20.9712,21.0762,20.1154,21.2021,20.5447,21.0936,19.5615,18.1528,21.0636,17.4388
10,Jun 2018,23.7896,23.7581,23.7453,22.682,24.1716,24.9287,23.7138,22.5166,22.2931,24.0592,21.1283
11,Jul 2018,30.1282,30.7656,30.7664,29.6703,30.9132,30.8134,30.0919,29.2353,29.3745,30.6814,28.894
12,Aug 2018,31.9465,31.7511,31.7381,30.6303,32.9161,31.8821,31.9163,30.4294,30.3592,32.1104,29.6593
13,Sep 2018,24.6796,24.6002,24.5813,23.4724,25.8347,25.2139,24.6533,23.0425,23.199,24.6312,21.8491
14,Oct 2018,18.2177,18.1023,18.085,16.9635,19.4993,19.4609,18.1834,17.8663,16.7591,18.7657,15.3673
15,Nov 2018,19.371,19.1961,19.1707,18.0411,20.797,18.9771,19.3365,17.95,17.9159,18.6422,15.5167
16,Dec 2018,20.7565,20.5177,20.4935,19.3978,22.2587,19.5641,20.7247,19.101,19.2944,19.3468,16.8877
17,Jan 2019,24.6847,24.2586,24.2596,23.0673,26.3031,22.955,24.6503,23.3092,23.1422,23.8223,20.6777
18,Feb 2019,24.2543,23.9001,23.9345,22.5806,26.0433,22.6261,24.2533,22.95,22.8386,23.5379,20.4202
19,Mar 2019,21.0799,20.906,20.9688,19.5982,22.9044,20.4279,21.075,19.9933,19.9595,21.7337,16.7673
20,Apr 2019,19.9148,19.7306,19.8415,18.3095,21.9318,20.286,19.9051,18.8012,18.9477,21.1659,16.1594
21,May 2019,19.2356,19.9929,19.1121,18.2374,19.224,20.887,19.1256,19.0282,19.3521,21.1244,16.5631
22,Jun 2019,21.8287,21.7093,21.788,20.8123,22.1792,22.7099,21.7591,20.74,21.2442,22.6697,19.0083
23,Jul 2019,27.8859,25.4964,28.4729,27.4635,28.6122,25.5888,27.8522,24.5603,25.0763,25.8891,23.6431
24,Aug 2019,29.7696,26.6581,29.5682,28.5461,30.6727,26.6311,29.7412,25.706,26.2231,27.1492,24.3504
25,Sep 2019,23.1459,22.3341,23.0464,22.0169,24.2288,23.1203,23.121,21.3602,21.8835,22.9711,19.7746
26,Oct 2019,17.1793,19.7728,17.0483,15.999,18.3875,20.0631,17.1468,18.8147,19.346,19.8898,16.2083
27,Nov 2019,18.3251,19.6853,18.1302,17.0692,19.6737,19.5802,18.2923,18.818,19.3779,19.8391,16.3601
28,Dec 2019,19.6796,20.8308,19.427,18.3927,21.1037,20.1649,19.6493,19.9215,20.4564,20.7413,17.7587
29,Jan 2020,22.7349,23.0004,22.3434,21.2453,24.2255,21.5502,22.7032,22.0492,22.588,21.5978,19.941
30,Feb 2020,22.4328,22.7014,22.137,20.8848,24.0875,21.2816,22.4318,21.7498,22.2882,21.3486,19.7448
31,Mar 2020,20.5813,21.5626,20.4728,19.1347,22.3626,20.9274,20.5766,20.6017,21.1361,20.4665,17.6092
32,Apr 2020,19.8511,19.7399,19.7781,18.2509,21.8617,20.2688,19.8415,18.8043,19.3026,19.4194,16.3838
33,May 2020,18.9989,19.292,18.877,18.0131,18.9875,20.2025,18.8903,18.3631,18.8113,18.9884,16.1884
34,Jun 2020,21.3227,20.2885,21.283,20.3299,21.6651,21.3301,21.2547,19.3892,19.8018,20.0221,18.0986
35,Jul 2020,27.1795,24.3326,27.7517,26.7679,27.8874,24.3275,27.1467,23.3765,23.8111,23.2867,23.1515
36,Aug 2020,29.0648,25.4925,28.8682,27.8703,29.9465,25.3842,29.0371,24.5285,24.944,24.4926,23.8686
37,Sep 2020,22.5338,21.3109,22.4369,21.4347,23.5881,22.0607,22.5096,20.3359,20.7542,20.7645,19.2205
38,Oct 2020,16.5646,19.3169,16.4382,15.4265,17.7295,19.5057,16.5332,18.3359,18.7412,18.5437,16.0068
39,Nov 2020,17.643,19.4445,17.4554,16.4339,18.9415,19.067,17.6115,18.4209,18.8168,18.6091,16.2465
40,Dec 2020,19.0329,20.7262,18.7885,17.7883,20.4102,19.7803,19.0036,19.6573,20.0724,19.633,17.8637
41,Jan 2021,22.3129,22.4004,21.9287,20.8509,23.7758,21.0328,22.2818,21.4669,21.7243,20.6464,19.2464
42,Feb 2021,22.0368,21.9691,21.7463,20.5162,23.6623,20.6708,22.0359,21.0741,21.2444,20.3465,18.9562
43,Mar 2021,20.2744,21.208,20.1676,18.8494,22.0292,20.7286,20.2697,20.3028,20.3774,19.8395,17.1722
44,Apr 2021,19.6191,19.7209,19.5469,18.0376,21.6061,20.3813,19.6096,18.7648,18.7422,19.1391,16.2223
45,May 2021,18.787,19.3071,18.6665,17.8122,18.7757,20.2764,18.6796,18.2596,18.131,18.6583,15.9723
46,Jun 2021,21.0614,20.2441,21.0222,20.0808,21.3996,21.2626,20.9943,19.1429,18.9261,19.5199,17.7681
47,Jul 2021,26.6518,24.0925,27.2129,26.2482,27.346,23.9881,26.6196,22.8963,22.6899,22.6268,22.6611
48,Aug 2021,28.3092,25.1017,28.1178,27.1458,29.1681,24.8901,28.2822,23.9015,23.6845,23.8698,23.2131
49,Sep 2021,21.9796,21.1267,21.8851,20.9075,23.008,21.7822,21.956,19.9074,19.6753,20.3612,18.7339
50,Oct 2021,16.2866,19.3062,16.1623,15.1676,17.432,19.3695,16.2557,18.0698,17.8277,18.1559,15.6175
51,Nov 2021,17.3629,19.4527,17.1782,16.173,18.6407,18.9115,17.3318,18.1576,17.9018,18.2252,15.8679
52,Dec 2021,18.7451,20.6961,18.5044,17.5193,20.1015,19.5654,18.7162,19.3691,19.1401,19.1952,17.4486
53,Jan 2022,22.4835,23.2744,22.0964,21.0104,23.9576,20.9649,22.4522,21.8213,21.6869,20.7869,19.4355
54,Feb 2022,22.2279,22.8209,21.9348,20.694,23.8674,20.4116,22.2269,21.2897,21.0745,20.3965,19.0569
55,Mar 2022,20.6175,22.1225,20.5088,19.1683,22.402,20.8231,20.6127,20.8019,20.527,20.15,17.5558
56,Apr 2022,19.9381,20.7264,19.8648,18.3309,21.9575,20.2956,19.9285,19.0541,18.6708,19.21,16.3854
57,May 2022,19.0946,19.6246,18.9721,18.1038,19.0831,20.23,18.9854,18.5742,18.4189,18.77,16.1736
58,Jun 2022,21.3849,20.5558,21.345,20.3892,21.7282,21.1854,21.3167,19.4467,19.2086,19.6199,17.9771
59,Jul 2022,27.0269,24.4316,27.5959,26.6176,27.7309,23.928,26.9943,23.245,23.0008,22.74,22.9138
60,Aug 2022,28.7568,25.4975,28.5623,27.575,29.6292,24.6628,28.7294,24.1143,24.0516,23.86,23.3174
61,Sep 2022,22.3415,21.4729,22.2455,21.2518,23.3868,21.6408,22.3175,20.1505,19.9945,20.4599,18.8775
62,Oct 2022,16.5365,19.6001,16.4103,15.4003,17.6994,19.2604,16.5052,18.3186,18.0981,18.28,15.783
63,Nov 2022,17.617,19.7342,16.842,16.4096,18.9135,18.7328,17.5854,18.3292,18.1618,18.3,15.9591
64,Dec 2022,18.3903,20.9592,17.7163,16.9619,20.361,19.4063,18.9578,19.603,19.3861,19.32,17.5847
65,Jan 2023,22.8658,23.6719,22.472,21.3676,24.3649,21.3201,22.8339,21.9816,22.0524,20.9199,19.5898
66,Feb 2023,22.5959,23.2001,22.298,21.0366,24.2626,20.7486,22.5949,21.6223,21.4211,20.64,19.344
67,Mar 2023,20.9607,22.4918,20.8503,19.4875,22.7749,21.169,20.9559,21.022,20.867,20.3235,17.7097
68,Apr 2023,20.2727,21.075,20.1981,18.6385,22.326,20.6356,20.2629,19.2254,18.9828,19.3519,16.492
69,May 2023,18.1223,19.9885,17.5092,16.9679,19.4362,20.6037,18.0495,18.8285,18.7584,18.9924,16.3737
70,Jun 2023,21.7827,20.9392,21.7421,20.7685,22.1325,21.5788,21.7133,19.7085,19.5641,19.831,18.2055
71,Jul 2023,27.5395,24.8966,28.1192,27.1224,28.2568,24.3806,27.5062,23.8367,23.4341,23.2436,23.504
72,Aug 2023,29.3828,26.0549,29.1841,28.1753,30.2742,25.1981,29.3548,24.8719,24.5712,24.511,24.0613
73,Sep 2023,22.8568,21.9707,22.7585,21.7419,23.9262,22.138,22.8322,20.6677,20.4512,20.8695,19.3577
74,Oct 2023,16.9309,20.0706,16.8018,15.7677,18.1217,19.7177,16.8989,18.787,18.5247,18.6347,16.1863
75,Nov 2023,16.4689,20.2358,15.8734,15.1711,19.3907,19.2028,16.6122,18.9047,18.6135,18.7353,16.4773
76,Dec 2023,17.3093,21.4934,16.6749,15.9649,20.8753,19.8931,17.4832,20.2039,19.288,19.7352,18.1267
77,Jan 2024,23.3742,24.2048,22.9717,21.8427,24.9067,21.7897,23.3416,22.2967,22.5311,21.054,19.8801
78,Feb 2024,23.1358,23.7622,22.8308,21.5393,24.8424,21.2393,23.1349,22.06,21.9196,20.7814,19.7121
79,Mar 2024,21.2414,22.793,21.1295,19.7484,23.0799,21.7331,21.2365,21.1448,21.4138,20.4512,17.7711
80,Apr 2024,20.4831,21.2937,20.4077,18.8319,22.5577,20.8498,20.4732,19.3616,19.1798,19.4773,16.5693
81,May 2024,18.5912,20.199,17.9623,17.4069,19.6409,20.8207,18.5166,18.8583,18.9559,19.0194,16.3547
82,Jun 2024,22.0232,21.1704,21.9821,20.9978,22.3768,21.817,21.953,19.8972,19.7801,19.9944,18.3651
83,Jul 2024,27.8568,25.1835,28.4433,27.4349,28.5824,24.6615,27.8232,24.2432,23.7041,23.6014,23.9115
84,Aug 2024,29.726,26.3593,29.525,28.5044,30.6279,25.4924,29.6977,25.2341,24.8582,24.834,24.4146
85,Sep 2024,23.1475,22.2501,23.048,22.0184,24.2305,22.4196,23.1226,20.9621,20.7113,21.1297,19.6226
86,Oct 2024,17.1539,20.335,17.0231,15.9754,18.3603,19.9774,17.1214,19.1176,18.7686,18.9346,16.4683
87,Nov 2024,16.9297,20.4907,16.3175,15.5955,19.635,19.4447,17.077,19.3233,18.848,19.116,16.8574
88,Dec 2024,17.7723,21.7382,17.121,16.392,21.113,20.1197,17.9509,20.6124,20.0936,20.0958,18.4958
89,Jan 2025,23.9138,24.7636,23.502,22.347,25.4817,22.2928,23.8805,22.8115,23.0513,21.5153,20.339
90,Feb 2025,23.6665,24.3072,23.3545,22.0334,25.4122,21.7264,23.6655,22.566,22.4223,21.2337,20.1643
91,Mar 2025,21.7381,23.326,21.6236,20.2102,23.6196,22.2413,21.7331,21.6392,21.9145,20.9049,18.1867
92,Apr 2025,20.9352,21.7637,20.8582,19.2476,23.0556,21.31,20.9251,19.789,19.6031,19.9012,16.9351
93,May 2025,19.0042,20.6477,18.3613,17.7936,20.0772,21.2832,18.9279,19.2772,19.377,19.4362,16.718
94,Jun 2025,22.4999,21.6286,22.458,21.4523,22.8612,22.2892,22.4282,20.3279,20.2083,20.4209,18.7627
95,Jul 2025,28.4439,25.7142,29.0427,28.0131,29.1848,25.1813,28.4095,24.7541,24.2037,24.0903,24.4154
96,Aug 2025,30.3576,26.9193,30.1523,29.11,31.2786,26.0341,30.3287,25.7702,25.3863,25.3524,24.9333
97,Sep 2025,23.6385,22.7221,23.5368,22.4855,24.7445,22.8951,23.6131,21.4067,21.1506,21.5712,20.0388
98,Oct 2025,17.514,20.7618,17.3804,16.3107,18.7457,20.3967,17.4808,19.5189,19.1626,19.3268,16.814
99,Nov 2025,17.2887,20.9252,16.6635,15.9263,20.0513,19.8571,17.4391,19.733,19.2477,19.5162,17.2149
100,Dec 2025,18.1313,22.1773,17.4668,16.723,21.5395,20.5261,18.3135,21.0287,20.4995,20.4966,18.8694
101,Jan 2026,24.3869,25.2535,23.967,22.7891,25.9858,22.7338,24.3529,23.2628,23.5073,21.9354,20.7414
102,Feb 2026,24.1382,24.7917,23.82,22.4725,25.9187,22.1595,24.1372,23.0158,22.8692,21.664,20.5662
103,Mar 2026,22.1796,23.7998,22.0628,20.6207,24.0993,22.693,22.1746,22.0787,22.3597,21.3366,18.5561
104,Apr 2026,21.38,22.2261,21.3013,19.6566,23.5454,21.7627,21.3697,20.2094,20.0196,20.3456,17.2949
105,May 2026,19.3772,21.053,18.7218,18.1429,20.4713,21.7009,19.2994,19.6556,19.7574,19.8383,17.0462
106,Jun 2026,22.9219,22.0343,22.8792,21.8547,23.29,22.7073,22.8489,20.7092,20.5873,20.8263,19.1146
107,Jul 2026,28.9527,26.1742,29.5622,28.5142,29.7068,25.6317,28.9177,25.1969,24.6366,24.5517,24.8522
108,Aug 2026,30.8856,27.3876,30.6768,29.6163,31.8227,26.4869,30.8562,26.2185,25.8279,25.8266,25.367
109,Sep 2026,24.0329,23.1012,23.9295,22.8606,25.1573,23.2771,24.007,21.7638,21.5035,21.955,20.3732
