,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 01/16/2015,,,,
6,As Of : 1/16/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jan 2015,29.24,29.27,29.62,28.74
9,Feb 2015,31.14,31.73,31.88,30.9
10,Mar 2015,33.5,32.85,33.77,29.48
11,Apr 2015,36.74,33.48,35.12,32.39
12,May 2015,33.94,30.91,32.55,30.11
13,Jun 2015,42.14,39.26,40.78,39.47
14,Jul 2015,52.13,51.05,51.05,52.09
15,Aug 2015,67.81,66.39,66.39,67.6
16,Sep 2015,37.85,34.97,36.12,35.62
17,Oct 2015,34.64,31.67,31.47,29.64
18,Nov 2015,31.93,30.58,30.37,28.52
19,Dec 2015,31.14,31.37,31.15,29.22
20,Jan 2016,34.86,34.64,35.52,33.53
21,Feb 2016,35.01,34.79,35.68,33.91
22,Mar 2016,38.53,35.06,35.93,33.1
23,Apr 2016,39.26,35.59,36.61,33.56
24,May 2016,37.42,33.13,34.15,31.64
25,Jun 2016,45.54,42.05,42.46,41.44
26,Jul 2016,53.52,51.67,52.08,53.52
27,Aug 2016,74.08,72.43,72.64,74.28
28,Sep 2016,41.1,37.59,37.8,37.8
29,Oct 2016,35.33,33.05,31.45,32.01
30,Nov 2016,33.74,31.64,32.36,30.79
31,Dec 2016,35.13,33.17,33.89,32.3
32,Jan 2017,35.97,37.1,37.4,34.62
33,Feb 2017,36.1,37.22,37.58,34.99
34,Mar 2017,39.14,36.29,37.75,33.62
35,Apr 2017,39.27,36.25,37.65,33.47
36,May 2017,38.53,33.89,35.13,33.75
37,Jun 2017,45.62,42.5,43.66,41.45
38,Jul 2017,59.06,53.33,53.49,59.03
39,Aug 2017,73.52,74.77,74.6,73.73
40,Sep 2017,42.73,39.16,38.86,39.22
41,Oct 2017,33.7,33.72,32.36,30.18
42,Nov 2017,34.67,32.53,33.36,31.52
43,Dec 2017,35.9,33.93,34.78,32.86
44,Jan 2018,36.12,37.41,37.56,34.59
45,Feb 2018,36.13,37.42,37.61,34.87
46,Mar 2018,39.15,36.45,37.75,33.46
47,Apr 2018,38.97,36.13,37.36,33.07
48,May 2018,38.23,33.79,34.85,33.35
49,Jun 2018,45.22,42.31,43.27,40.9
50,Jul 2018,58.51,53.08,53,58.24
51,Aug 2018,72.94,74.53,74.02,72.85
52,Sep 2018,42.47,39.08,38.62,38.8
53,Oct 2018,33.49,32.94,32.16,32.2
54,Nov 2018,34.48,31.73,33.18,31.07
55,Dec 2018,35.74,33.2,34.63,32.49
56,Jan 2019,36.68,38,38.14,34.81
57,Feb 2019,36.68,37.99,38.18,35.09
58,Mar 2019,39.73,36.99,38.32,33.66
59,Apr 2019,39.57,36.68,37.93,33.28
60,May 2019,38.81,34.3,35.38,33.56
61,Jun 2019,45.87,42.93,43.89,41.12
62,Jul 2019,59.27,53.76,53.68,58.46
63,Aug 2019,73.96,75.56,75.05,73.2
64,Sep 2019,43.05,39.62,39.15,38.99
65,Oct 2019,33.93,33.38,32.58,32.34
66,Nov 2019,34.93,32.14,33.61,31.19
67,Dec 2019,36.22,33.64,35.09,32.63
68,Jan 2020,36.71,37.94,38.18,34.54
69,Feb 2020,36.72,38.11,38.22,34.82
70,Mar 2020,39.79,37.05,38.37,33.41
71,Apr 2020,39.7,36.8,38.06,33.1
72,May 2020,38.97,34.44,35.53,33.4
73,Jun 2020,46.04,43.09,44.06,40.92
74,Jul 2020,59.49,53.96,53.88,58.17
75,Aug 2020,74.3,75.91,75.4,72.9
76,Sep 2020,43.25,39.81,39.34,38.83
77,Oct 2020,34.1,33.54,32.74,32.22
78,Nov 2020,35.07,32.27,33.75,31.05
79,Dec 2020,36.36,33.78,35.23,32.48
80,Jan 2021,36.27,37.57,37.71,33.95
81,Feb 2021,36.28,37.58,37.76,34.23
82,Mar 2021,39.3,36.6,37.9,32.85
83,Apr 2021,39.18,36.32,37.56,32.5
84,May 2021,38.46,34,35.06,32.8
85,Jun 2021,45.47,42.55,43.51,40.21
86,Jul 2021,58.85,53.38,53.3,57.25
87,Aug 2021,73.68,75.28,74.77,71.93
88,Sep 2021,42.95,39.53,39.06,38.36
89,Oct 2021,33.95,33.38,32.6,31.92
90,Nov 2021,34.95,32.16,33.63,30.78
91,Dec 2021,36.24,33.66,35.11,32.21
