,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: Off Peak,,,,,,,,,,,
5,As Of: 02/09/2017,,,,,,,,,,,
6,As Of : 2/9/2017,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Feb 2017,20.817,20.677,20.811,19.889,20.753,17.483,20.713,16.533,15.06,16.782,15.127
9,Mar 2017,21.728,21.62,21.495,21.335,21.728,21.022,21.637,19.357,23.037,20.24,16.88
10,Apr 2017,22.075,21.984,21.877,21.67,21.952,23.412,21.989,21.498,15.605,22.17,18.762
11,May 2017,24.586,24.497,24.394,24.135,24.469,23.008,24.498,20.961,19.869,21.483,18.613
12,Jun 2017,25.166,25.08,24.988,24.683,25.068,24.967,25.061,22.839,21.95,22.859,22.317
13,Jul 2017,30.056,29.95,29.859,29.553,30.025,27.874,29.94,26.609,28.053,26.609,26.398
14,Aug 2017,30.75,30.634,30.559,30.214,30.742,29.932,30.627,27.784,27.447,27.814,27.663
15,Sep 2017,26.821,26.136,26.643,26.283,26.835,25.894,26.702,23.293,22.326,23.604,22.027
16,Oct 2017,23.564,23.535,23.382,23.02,23.6,23.145,23.446,20.815,19.782,21.237,18.757
17,Nov 2017,23.313,23.279,23.102,22.723,23.274,22.952,23.199,20.925,19.689,21.176,18.859
18,Dec 2017,24.464,24.385,24.18,23.849,24.426,22.054,24.335,21.353,21.38,21.603,19.51
19,Jan 2018,25.685,25.476,25.385,25.024,25.626,23.534,25.535,23.656,22.36,23.736,20.56
20,Feb 2018,25.344,25.148,25.081,24.635,25.284,23.078,25.198,23.429,22.03,23.279,21.006
21,Mar 2018,25.098,24.836,24.829,24.644,25.098,23.407,24.994,21.466,21.713,22.517,19.755
22,Apr 2018,20.857,20.311,20.67,20.474,20.74,21.395,20.776,19.645,17.225,20.316,18.023
23,May 2018,22.359,20.354,22.185,21.949,22.253,20.395,22.279,18.755,17.291,19.315,17.084
24,Jun 2018,22.612,21.133,22.451,22.177,22.523,22.224,22.517,20.345,19.436,20.994,19.954
25,Jul 2018,26.788,23.96,26.613,26.339,26.761,23.726,26.685,23.166,22.332,23.646,21.657
26,Aug 2018,27.304,24.452,27.135,26.828,27.297,24.877,27.195,24.356,22.828,24.945,22.848
27,Sep 2018,23.741,21.834,23.584,23.265,23.754,22.545,23.636,20.505,20.215,21.035,19.674
28,Oct 2018,20.849,18.471,20.688,20.368,20.881,19.745,20.745,18.155,16.954,18.615,16.144
29,Nov 2018,20.603,19.45,20.417,20.082,20.569,19.694,20.503,18.324,17.98,18.624,16.214
30,Dec 2018,21.811,20.793,21.558,21.263,21.777,19.062,21.696,18.872,19.368,19.182,16.952
31,Jan 2019,23.143,23.756,22.873,22.548,23.09,21.571,23.008,20.923,22.405,21.582,18.721
32,Feb 2019,22.846,23.545,22.609,22.207,22.792,21.211,22.715,20.713,22.249,21.212,19.161
33,Mar 2019,22.787,22.907,22.543,22.374,22.787,21.671,22.692,19.862,21.693,20.693,18.192
34,Apr 2019,19.904,20.42,19.726,19.539,19.793,20.702,19.827,19.054,19.38,19.614,17.383
35,May 2019,21.434,19.698,21.267,21.041,21.332,19.843,21.357,18.114,18.851,18.624,16.573
36,Jun 2019,21.748,20.641,21.594,21.33,21.663,21.522,21.657,19.883,19.968,20.322,19.353
37,Jul 2019,25.842,23.204,25.673,25.409,25.815,22.434,25.742,22.013,22.57,21.894,20.576
38,Aug 2019,26.481,24.055,26.317,26.019,26.474,24.223,26.375,23.751,23.394,23.642,22.713
39,Sep 2019,23.173,21.347,23.02,22.709,23.186,21.962,23.071,19.783,20.691,20.492,19.103
40,Oct 2019,20.415,19.508,20.257,19.943,20.446,19.573,20.312,17.803,18.892,18.343,16.044
41,Nov 2019,20.33,19.386,20.147,19.816,20.297,19.692,20.231,18.103,18.888,18.472,16.064
42,Dec 2019,21.559,20.52,21.308,21.017,21.526,19.081,21.445,18.641,19.948,19.001,16.822
43,Jan 2020,23.044,23.722,22.775,22.452,22.992,21.637,22.91,20.98,23.068,21.379,19.478
44,Feb 2020,22.698,23.414,22.463,22.064,22.645,21.341,22.568,20.833,22.763,21.092,19.204
45,Mar 2020,22.588,22.853,22.346,22.179,22.588,21.571,22.494,19.873,22.199,20.404,18.035
46,Apr 2020,20.162,20.711,19.981,19.792,20.049,20.89,20.083,19.253,20.049,19.592,17.484
47,May 2020,21.958,20.166,21.787,21.555,21.854,20.559,21.879,18.773,19.498,19.102,17.104
48,Jun 2020,22.354,21.321,22.196,21.925,22.267,21.539,22.261,20.061,20.632,20.24,19.004
49,Jul 2020,26.639,23.988,26.465,26.193,26.612,22.251,26.537,22.29,23.259,21.941,20.853
50,Aug 2020,27.454,24.93,27.285,26.976,27.447,24.856,27.345,24.804,24.165,24.534,23.497
51,Sep 2020,24.077,22.262,23.918,23.595,24.09,22.577,23.971,20.471,21.505,20.83,19.542
52,Oct 2020,21.255,20.405,21.09,20.763,21.287,20.599,21.148,18.723,19.64,19.072,16.825
53,Nov 2020,21.161,20.433,20.97,20.626,21.126,20.47,21.058,18.842,19.616,18.992,16.835
54,Dec 2020,22.443,21.646,22.182,21.879,22.408,19.591,22.325,19.192,20.793,19.292,17.375
55,Jan 2021,23.851,24.171,23.572,23.238,23.797,22.624,23.712,21.888,23.246,22.376,20.487
56,Feb 2021,23.45,24.19,23.207,22.794,23.395,22.115,23.315,21.629,23.517,21.867,20.01
57,Mar 2021,23.279,23.552,23.03,22.858,23.279,22.286,23.183,20.619,22.878,21.119,18.772
58,Apr 2021,20.544,21.104,20.36,20.168,20.429,21.331,20.464,19.715,20.429,20.044,17.976
59,May 2021,22.357,20.533,22.184,21.947,22.252,21.021,22.277,19.205,19.853,19.534,17.527
60,Jun 2021,22.72,21.671,22.56,22.284,22.632,21.93,22.625,20.463,20.97,20.642,19.456
61,Jul 2021,27.048,24.357,26.872,26.596,27.021,22.712,26.944,22.661,23.616,22.402,21.275
62,Aug 2021,27.869,25.306,27.696,27.382,27.861,24.877,27.757,24.865,24.529,24.536,23.47
63,Sep 2021,24.467,22.623,24.305,23.977,24.48,22.679,24.359,20.584,21.853,20.943,19.685
64,Oct 2021,21.623,20.759,21.456,21.124,21.656,21.071,21.514,19.175,19.981,19.554,17.288
65,Nov 2021,21.568,20.826,21.374,21.023,21.533,20.652,21.463,19.066,19.994,19.186,16.97
66,Dec 2021,22.94,22.125,22.673,22.363,22.905,19.834,22.819,19.475,21.254,19.535,17.579
67,Jan 2022,24.03,24.353,23.749,23.412,23.975,22.747,23.89,22.061,23.42,22.499,21.868
68,Feb 2022,23.627,24.372,23.382,22.966,23.571,22.328,23.491,21.831,23.694,22.07,21.46
69,Mar 2022,23.455,23.731,23.204,23.031,23.455,22.498,23.358,20.812,23.051,21.321,20.193
70,Apr 2022,20.69,21.254,20.504,20.31,20.574,21.58,20.609,19.867,20.574,20.236,19.218
71,May 2022,22.516,20.679,22.341,22.103,22.409,21.111,22.435,19.368,19.994,19.677,18.759
72,Jun 2022,22.915,21.856,22.753,22.474,22.825,22.129,22.819,20.665,21.149,20.834,20.735
73,Jul 2022,27.318,24.6,27.14,26.861,27.291,23.089,27.213,23.018,23.852,22.769,22.771
74,Aug 2022,28.216,25.622,28.042,27.724,28.209,24.913,28.104,24.921,24.835,24.593,24.575
75,Sep 2022,24.781,22.913,24.617,24.284,24.794,22.988,24.671,20.866,22.133,21.234,21.085
76,Oct 2022,21.937,21.06,21.768,21.431,21.97,21.383,21.827,19.48,20.271,19.858,18.702
77,Nov 2022,21.877,21.124,21.679,21.324,21.841,20.976,21.771,19.372,20.28,19.501,18.415
78,Dec 2022,23.258,22.433,22.988,22.674,23.223,20.3,23.136,19.636,21.549,20.002,19.214
79,Jan 2023,24.282,24.608,23.998,23.657,24.226,22.985,24.14,22.292,23.666,22.735,22.097
80,Feb 2023,23.854,24.607,23.607,23.187,23.798,22.543,23.717,22.041,23.922,22.282,21.667
81,Mar 2023,23.686,23.964,23.433,23.258,23.686,22.719,23.588,21.016,23.278,21.531,20.391
82,Apr 2023,20.919,21.49,20.732,20.536,20.802,21.82,20.838,20.088,20.802,20.461,19.431
83,May 2023,22.792,20.932,22.614,22.374,22.684,21.37,22.71,19.606,20.238,19.918,18.989
84,Jun 2023,23.192,22.121,23.028,22.747,23.102,22.397,23.095,20.915,21.405,21.086,20.986
85,Jul 2023,27.665,24.912,27.484,27.202,27.637,23.381,27.558,23.31,24.154,23.058,23.06
86,Aug 2023,28.6,25.97,28.423,28.101,28.592,25.252,28.486,25.26,25.173,24.927,24.909
87,Sep 2023,25.135,23.24,24.969,24.631,25.148,23.316,25.024,21.164,22.449,21.537,21.386
88,Oct 2023,22.277,21.387,22.105,21.763,22.311,21.714,22.165,19.782,20.585,20.166,18.992
89,Nov 2023,22.208,21.444,22.007,21.646,22.171,21.293,22.1,19.665,20.587,19.796,18.694
90,Dec 2023,23.609,22.771,23.335,23.015,23.573,20.606,23.485,19.932,21.874,20.303,19.504
91,Jan 2024,24.685,25.017,24.397,24.051,24.629,23.367,24.542,22.662,24.059,23.113,22.464
92,Feb 2024,24.256,25.021,24.004,23.578,24.199,22.922,24.116,22.412,24.325,22.658,22.032
93,Mar 2024,24.094,24.377,23.836,23.658,24.094,23.11,23.994,21.378,23.679,21.902,20.742
94,Apr 2024,21.287,21.867,21.096,20.896,21.168,22.203,21.204,20.441,21.168,20.82,19.772
95,May 2024,23.168,21.277,22.988,22.743,23.058,21.722,23.085,19.929,20.572,20.247,19.303
96,Jun 2024,23.579,22.49,23.412,23.126,23.487,22.77,23.48,21.263,21.762,21.437,21.336
97,Jul 2024,28.169,25.366,27.985,27.698,28.14,23.808,28.061,23.735,24.594,23.478,23.48
98,Aug 2024,29.115,26.437,28.934,28.607,29.107,25.706,28.999,25.714,25.626,25.376,25.357
99,Sep 2024,25.612,23.682,25.443,25.099,25.626,23.759,25.499,21.566,22.876,21.947,21.792
100,Oct 2024,22.741,21.832,22.565,22.216,22.775,22.166,22.627,20.194,21.014,20.586,19.388
101,Nov 2024,22.682,21.901,22.477,22.108,22.644,21.747,22.571,20.084,21.026,20.219,19.093
102,Dec 2024,24.096,23.241,23.816,23.49,24.059,21.031,23.97,20.344,22.325,20.722,19.906
103,Jan 2025,25.203,25.542,24.909,24.556,25.146,23.858,25.057,23.138,24.564,23.598,22.936
104,Feb 2025,24.756,25.537,24.5,24.064,24.698,23.395,24.614,22.875,24.827,23.125,22.486
105,Mar 2025,24.602,24.891,24.338,24.157,24.602,23.597,24.5,21.829,24.178,22.363,21.18
106,Apr 2025,21.792,22.386,21.596,21.392,21.67,22.73,21.707,20.926,21.67,21.314,20.242
107,May 2025,23.719,21.784,23.535,23.284,23.607,22.24,23.634,20.404,21.062,20.729,19.762
108,Jun 2025,24.134,23.019,23.963,23.67,24.039,23.306,24.033,21.764,22.274,21.942,21.838
109,Jul 2025,28.812,25.945,28.624,28.33,28.783,24.351,28.701,24.277,25.156,24.014,24.016
110,Aug 2025,29.791,27.052,29.607,29.271,29.783,26.304,29.672,26.312,26.222,25.965,25.946
111,Sep 2025,26.223,24.246,26.05,25.697,26.237,24.325,26.107,22.08,23.421,22.47,22.312
112,Oct 2025,23.305,22.373,23.125,22.767,23.34,22.716,23.188,20.694,21.535,21.097,19.868
113,Nov 2025,23.261,22.46,23.051,22.673,23.222,22.302,23.148,20.597,21.563,20.735,19.58
114,Dec 2025,24.698,23.821,24.411,24.077,24.66,21.556,24.568,20.852,22.883,21.239,20.403
115,Jan 2026,25.821,26.167,25.519,25.157,25.762,24.442,25.67,23.705,25.165,24.176,23.497
116,Feb 2026,25.347,26.147,25.085,24.639,25.288,23.954,25.202,23.421,25.42,23.677,23.023
117,Mar 2026,25.202,25.498,24.932,24.746,25.202,24.173,25.097,22.361,24.767,22.909,21.696
118,Apr 2026,22.35,22.96,22.15,21.94,22.225,23.312,22.263,21.462,22.225,21.86,20.76
119,May 2026,24.288,22.306,24.099,23.842,24.173,22.773,24.201,20.893,21.567,21.226,20.236
120,Jun 2026,24.722,23.58,24.547,24.247,24.625,23.874,24.619,22.294,22.817,22.477,22.371
121,Jul 2026,29.534,26.595,29.341,29.04,29.504,24.961,29.42,24.885,25.786,24.616,24.618
122,Aug 2026,30.548,27.739,30.359,30.015,30.54,26.972,30.426,26.981,26.888,26.625,26.606
123,Sep 2026,26.904,24.876,26.726,26.365,26.918,24.957,26.785,22.654,24.029,23.054,22.891
124,Oct 2026,23.923,22.967,23.738,23.37,23.959,23.318,23.803,21.243,22.106,21.656,20.395
125,Nov 2026,23.923,23.099,23.707,23.318,23.883,22.937,23.806,21.183,22.176,21.325,20.137
126,Dec 2026,25.406,24.504,25.111,24.767,25.367,22.174,25.273,21.45,23.539,21.848,20.988
127,Jan 2027,26.568,26.914,26.258,25.886,26.508,25.131,26.414,24.374,25.876,24.859,24.162
