,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 03/25/2015,,,,
6,As Of : 3/25/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Mar 2015,26.7,27.21,23.37,27.01
9,Apr 2015,25.11,22.63,24.5,22.14
10,May 2015,21.03,19.63,20.42,18.65
11,Jun 2015,20.98,20.22,20.6,19.87
12,Jul 2015,26.41,23.97,25.7,25.83
13,Aug 2015,25.84,26.88,25.14,25.28
14,Sep 2015,23.33,22.4,22.64,22.11
15,Oct 2015,22.72,21.53,21.97,20.98
16,Nov 2015,23.11,21.74,22.36,21.36
17,Dec 2015,23.27,22.99,22.58,21.57
18,Jan 2016,26.01,25.86,25.87,24.9
19,Feb 2016,26.17,25.68,25.92,24.92
20,Mar 2016,25.8,24.29,24.15,21.44
21,Apr 2016,26.18,23.64,25.53,21.71
22,May 2016,24.68,22.92,23.72,20.76
23,Jun 2016,25.3,24.09,24.48,22.86
24,Jul 2016,27.72,26.13,27.88,27
25,Aug 2016,27.43,27.8,26.04,26.63
26,Sep 2016,25.04,23.5,23.73,22.4
27,Oct 2016,24.5,22.86,23.31,20.99
28,Nov 2016,24.6,22.88,23.51,21.07
29,Dec 2016,24.76,24.14,23.72,21.32
30,Jan 2017,28.15,27.71,27.85,25.86
31,Feb 2017,28.08,27.9,27.62,25.85
32,Mar 2017,28.86,25.96,26.95,22.42
33,Apr 2017,28.22,25.57,26.13,22.03
34,May 2017,26.2,24.05,24.99,21.17
35,Jun 2017,27.05,22.05,26.35,24.19
36,Jul 2017,28.53,29.23,28.73,24.62
37,Aug 2017,28.56,29.27,28.49,29.86
38,Sep 2017,27.34,26.49,25.73,23.37
39,Oct 2017,26.77,25.62,25.36,22.08
40,Nov 2017,26.82,25.67,25.05,22.13
41,Dec 2017,26.93,25.92,26.34,22.34
42,Jan 2018,28.34,28.08,28.04,26.24
43,Feb 2018,28.21,28.02,27.74,26.16
44,Mar 2018,28.95,26.11,27.03,22.68
45,Apr 2018,27.9,25.35,25.83,21.93
46,May 2018,25.89,23.83,24.69,21.08
47,Jun 2018,26.67,21.79,25.98,24.05
48,Jul 2018,28.08,28.57,28.29,24.43
49,Aug 2018,28.11,28.6,28.04,29.62
50,Sep 2018,26.95,25.92,25.36,23.23
51,Oct 2018,26.4,25.34,25.01,21.95
52,Nov 2018,26.45,25.37,24.7,21.99
53,Dec 2018,26.52,25.6,25.95,22.18
54,Jan 2019,28.47,28.21,28.17,26.24
55,Feb 2019,28.34,28.16,27.87,26.16
56,Mar 2019,29.1,26.24,27.17,22.69
57,Apr 2019,28.06,25.49,25.97,21.96
58,May 2019,26,23.94,24.81,21.08
59,Jun 2019,26.8,21.89,26.1,24.05
60,Jul 2019,28.19,28.68,28.39,27
61,Aug 2019,28.26,28.75,28.2,27.05
62,Sep 2019,27.09,26.05,25.5,26.98
63,Oct 2019,26.53,25.46,25.14,21.95
64,Nov 2019,26.63,25.55,24.87,22.05
65,Dec 2019,26.73,25.81,26.15,22.26
66,Jan 2020,27.34,27.08,27.05,24.41
67,Feb 2020,27.21,27.03,26.76,24.34
68,Mar 2020,27.96,25.2,26.1,21.13
69,Apr 2020,27.13,24.66,25.12,20.58
70,May 2020,25.16,23.16,24,19.76
71,Jun 2020,25.9,21.15,25.23,22.52
72,Jul 2020,27.22,27.7,27.42,25.27
73,Aug 2020,27.33,27.8,27.26,25.34
74,Sep 2020,26.2,25.19,24.65,25.28
75,Oct 2020,25.67,24.64,24.32,20.58
76,Nov 2020,25.78,24.73,24.07,20.68
77,Dec 2020,25.88,24.98,25.32,20.88
78,Jan 2021,27.14,26.89,26.85,24.73
79,Feb 2021,27.02,26.84,26.57,24.66
80,Mar 2021,27.77,25.04,25.93,21.41
81,Apr 2021,27.11,24.63,25.09,20.98
82,May 2021,25.14,23.13,23.98,20.14
83,Jun 2021,25.86,21.13,25.19,22.95
84,Jul 2021,27.21,27.69,27.41,25.77
85,Aug 2021,27.37,27.85,27.3,25.89
86,Sep 2021,26.28,25.26,24.73,25.87
87,Oct 2021,25.8,24.77,24.45,21.11
88,Nov 2021,25.89,24.84,24.18,21.18
89,Dec 2021,25.93,25.03,25.37,21.35
90,Jan 2022,28.24,27.85,27.94,24.65
91,Feb 2022,28.11,27.79,27.64,24.57
