,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 09/30/2014,,,,
6,As Of : 9/30/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Sep 2014,32.87,29.98,30.44,30.59
9,Oct 2014,30.27,29.21,29.41,28.88
10,Nov 2014,29.69,29.09,29.21,28.6
11,Dec 2014,29.3,29.44,29.3,28.92
12,Jan 2015,32.9,33.26,32.93,32.69
13,Feb 2015,33.01,33.14,33.04,32.8
14,Mar 2015,31.69,31.54,31.07,28.88
15,Apr 2015,32.28,30,31.55,29.26
16,May 2015,29.97,28.8,29.28,27.55
17,Jun 2015,30.77,30.24,30.29,29.65
18,Jul 2015,33.35,31.8,33.21,33.45
19,Aug 2015,33.56,35.54,33.43,33.67
20,Sep 2015,30.29,29.59,29.49,29.05
21,Oct 2015,29.41,28.46,28.57,27.66
22,Nov 2015,29.72,28.59,28.88,27.96
23,Dec 2015,29.8,29.77,29.02,28.09
24,Jan 2016,33.05,33.42,33.08,32.84
25,Feb 2016,33.11,33.24,33.14,32.9
26,Mar 2016,31.86,31.71,31.23,29.03
27,Apr 2016,32.83,30.52,32.09,29.76
28,May 2016,30.7,29.5,29.99,28.22
29,Jun 2016,31.55,31.01,31.06,30.4
30,Jul 2016,34.21,32.62,34.06,34.31
31,Aug 2016,34.44,36.47,34.31,34.55
32,Sep 2016,31.06,30.35,30.25,29.79
33,Oct 2016,30.14,29.16,29.27,28.34
34,Nov 2016,30.4,29.24,29.54,28.59
35,Dec 2016,30.63,30.6,29.83,28.88
36,Jan 2017,34.1,34.48,34.13,33.89
37,Feb 2017,34.19,34.33,34.22,33.98
38,Mar 2017,33,32.85,32.35,30.07
39,Apr 2017,33.85,31.47,33.09,30.69
40,May 2017,31.73,30.49,30.99,29.16
41,Jun 2017,32.61,32.05,32.11,31.42
42,Jul 2017,35.43,33.79,35.28,35.54
43,Aug 2017,35.7,37.81,35.57,35.82
44,Sep 2017,32.24,31.5,31.4,30.92
45,Oct 2017,31.22,30.21,30.33,29.36
46,Nov 2017,31.45,30.25,30.56,29.58
47,Dec 2017,31.63,31.6,30.81,29.82
48,Jan 2018,35.12,35.52,35.16,34.9
49,Feb 2018,35.21,35.35,35.25,34.99
50,Mar 2018,33.99,33.83,33.32,30.98
51,Apr 2018,34.6,32.17,33.83,31.37
52,May 2018,32.45,31.18,31.7,29.83
53,Jun 2018,33.34,32.77,32.82,32.12
54,Jul 2018,36.18,34.5,36.03,36.28
55,Aug 2018,36.45,38.61,36.31,36.57
56,Sep 2018,32.94,32.19,32.08,31.59
57,Oct 2018,31.92,30.89,31.01,30.02
58,Nov 2018,32.17,30.94,31.26,30.26
59,Dec 2018,32.34,32.31,31.5,30.49
60,Jan 2019,35.84,36.24,35.88,35.62
61,Feb 2019,35.94,36.08,35.97,35.71
62,Mar 2019,34.7,34.54,34.02,31.62
63,Apr 2019,35.34,32.85,34.54,32.03
64,May 2019,33.16,31.86,32.39,30.48
65,Jun 2019,34.08,33.49,33.55,32.83
66,Jul 2019,36.99,35.27,36.84,37.1
67,Aug 2019,37.31,39.52,37.17,37.43
68,Sep 2019,33.74,32.96,32.85,32.35
69,Oct 2019,32.72,31.66,31.79,30.77
70,Nov 2019,33.02,31.76,32.08,31.06
71,Dec 2019,33.28,33.25,32.42,31.37
72,Jan 2020,36.83,37.24,36.87,36.6
73,Feb 2020,36.94,37.08,36.97,36.7
74,Mar 2020,35.68,35.51,34.98,32.51
75,Apr 2020,36.39,33.82,35.57,32.99
76,May 2020,34.17,32.83,33.37,31.41
77,Jun 2020,35.09,34.49,34.55,33.82
78,Jul 2020,38.08,36.31,37.92,38.19
79,Aug 2020,38.48,40.75,38.33,38.6
80,Sep 2020,34.79,33.99,33.88,33.36
81,Oct 2020,33.76,32.67,32.79,31.74
82,Nov 2020,34.02,32.73,33.06,32
83,Dec 2020,34.22,34.18,33.33,32.26
84,Jan 2021,37.79,38.21,37.83,37.55
85,Feb 2021,37.89,38.04,37.92,37.65
86,Mar 2021,36.57,36.4,35.85,33.33
87,Apr 2021,37.25,34.63,36.42,33.77
88,May 2021,35.02,33.65,34.21,32.19
89,Jun 2021,35.98,35.36,35.42,34.67
90,Jul 2021,39.06,37.25,38.9,39.18
91,Aug 2021,39.5,41.83,39.35,39.63
