,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4,Unnamed: 5,Unnamed: 6,Unnamed: 7,Unnamed: 8,Unnamed: 9,Unnamed: 10,Unnamed: 11
0,Power Forwards & Futures (Data),,,,,,,,,,,
1,Source: OTC Global Holdings,,,,,,,,,,,
2,Region: ERCOT,,,,,,,,,,,
3,Forward Term: Monthly,,,,,,,,,,,
4,Peak: Off Peak,,,,,,,,,,,
5,As Of: 09/24/2016,,,,,,,,,,,
6,As Of : 9/23/2016,,,,,,,,,,,
7,Term,AEN,CPS,DC_E,DC_N,DC_R,Houston Zone,LCRA,North Zone,OKLA,South Zone,West Zone
8,Sep 2016,24.19,24.408,23.783,23.678,24.725,19.937,24.158,20.45,23.107,18.726,18.382
9,Oct 2016,22.644,22.39,22.268,22.122,22.475,23.053,22.484,21.175,19.588,21.277,20.291
10,Nov 2016,21.986,21.762,21.633,21.527,21.795,22.261,21.809,20.577,18.97,20.593,19.668
11,Dec 2016,23.701,23.471,23.346,23.212,23.504,22.106,23.525,21.773,20.681,21.74,20.987
12,Jan 2017,25.874,25.647,25.525,25.388,25.767,24.856,25.727,24.627,18.451,24.361,22.309
13,Feb 2017,26.377,26.192,26.068,25.93,26.297,24.599,26.256,24.386,18.999,24.114,22.118
14,Mar 2017,24.213,24.109,23.988,23.834,24.213,24.072,24.126,22.877,25.7,22.826,19.507
15,Apr 2017,22.733,22.646,22.542,22.343,22.614,24.093,22.65,22.555,16.648,22.498,19.497
16,May 2017,22.153,22.068,21.97,21.719,22.042,23.954,22.068,22.346,17.806,22.241,19.736
17,Jun 2017,19.995,19.912,19.823,19.529,19.9,23.543,19.893,21.917,17.111,21.812,19.97
18,Jul 2017,27.974,27.873,27.785,27.491,27.945,26.155,27.862,25.561,26.32,25.254,23.482
19,Aug 2017,27.627,27.516,27.443,27.111,27.62,26.122,27.509,25.601,24.715,25.351,23.524
20,Sep 2017,24.417,23.758,24.246,23.9,24.431,24.835,24.302,22.734,20.306,22.679,20.78
21,Oct 2017,24.439,22.683,24.034,23.877,24.256,22.412,24.267,20.673,19.259,20.556,18.01
22,Nov 2017,23.659,22.88,23.28,23.166,23.453,21.077,23.469,19.598,19.607,19.339,16.899
23,Dec 2017,24.862,23.191,24.491,24.35,24.655,20.793,24.678,20.553,20.486,20.242,17.962
24,Jan 2018,26.004,25.809,25.654,25.517,25.897,24.949,25.857,24.962,22.981,24.698,21.97
25,Feb 2018,26.178,25.671,25.871,25.734,26.099,24.26,26.058,24.273,22.836,24.009,22.11
26,Mar 2018,23.753,24.383,23.533,23.381,23.753,23.625,23.668,22.446,21.608,22.395,20.041
27,Apr 2018,21.239,21.821,21.06,20.875,21.128,21.608,21.162,20.267,18.983,20.218,18.17
28,May 2018,20.648,20.947,20.477,20.243,20.544,21.116,20.569,19.82,18.132,19.726,17.735
29,Jun 2018,18.57,19.051,18.411,18.138,18.482,21.028,18.476,19.594,17.589,19.49,18.628
30,Jul 2018,26.025,25.205,25.85,25.576,25.999,24.76,25.922,24.57,23.842,24.304,23.182
31,Aug 2018,25.743,24.972,25.572,25.261,25.736,25.438,25.633,25.253,23.608,25.119,23.884
32,Sep 2018,22.742,22.954,22.583,22.261,22.756,22.003,22.636,20.24,21.574,20.184,19.006
33,Oct 2018,22.831,21.236,22.453,22.305,22.66,20.449,22.67,19.082,19.91,18.984,16.728
34,Nov 2018,22.115,22.121,21.76,21.653,21.921,20.349,21.937,19.187,20.868,18.943,16.751
35,Dec 2018,23.386,22.578,23.037,22.904,23.191,19.849,23.212,19.861,21.383,19.568,17.556
36,Jan 2019,24.886,24.161,24.551,24.419,24.784,23.143,24.745,23.37,23.043,22.901,19.587
37,Feb 2019,25.042,24.047,24.748,24.618,24.966,22.594,24.927,22.808,22.984,22.343,19.831
38,Mar 2019,22.834,22.34,22.622,22.477,22.834,22.377,22.752,21.449,21.415,21.19,18.246
39,Apr 2019,20.902,21.298,20.726,20.543,20.792,21.211,20.825,20.525,20.472,19.975,17.325
40,May 2019,20.551,20.096,20.381,20.148,20.448,20.644,20.472,19.501,19.443,19.209,16.701
41,Jun 2019,18.574,18.495,18.414,18.141,18.486,21.354,18.48,20.06,18.032,19.926,18.397
42,Jul 2019,26.092,24.397,25.916,25.641,26.065,25.524,25.988,25.204,23.999,24.764,22.966
43,Aug 2019,25.847,24.081,25.675,25.364,25.84,26.338,25.736,25.98,23.663,25.539,24.116
44,Sep 2019,22.865,21.983,22.705,22.381,22.879,21.957,22.758,20.299,21.543,20.263,18.296
45,Oct 2019,22.966,21.614,22.585,22.437,22.794,20.029,22.804,18.853,21.195,18.569,15.784
46,Nov 2019,22.367,21.535,22.009,21.901,22.172,20.119,22.188,19.101,21.235,18.665,15.78
47,Dec 2019,23.701,21.778,23.347,23.213,23.504,19.54,23.525,19.702,21.417,19.213,16.526
48,Jan 2020,25.011,24.669,24.674,24.542,24.908,23.211,24.869,23.35,24.23,22.956,20.892
49,Feb 2020,25.168,24.485,24.872,24.741,25.091,22.286,25.052,22.421,24.047,22.037,19.985
50,Mar 2020,22.949,22.843,22.736,22.59,22.949,22.645,22.866,21.665,22.469,21.469,18.936
51,Apr 2020,21.162,22.075,20.984,20.798,21.051,21.717,21.084,20.58,21.62,20.409,18.138
52,May 2020,20.83,20.571,20.658,20.422,20.725,20.975,20.75,19.74,20.094,19.5,17.349
53,Jun 2020,18.838,19.039,18.676,18.399,18.749,20.49,18.742,19.4,18.567,19.175,17.782
54,Jul 2020,26.488,25.05,26.31,26.031,26.461,25.342,26.383,25.363,24.565,25.027,23.778
55,Aug 2020,26.377,25.261,26.202,25.884,26.371,27.099,26.265,27.128,24.747,26.77,25.574
56,Sep 2020,23.476,22.574,23.312,22.98,23.491,22.616,23.367,21.019,22.123,20.847,19.391
57,Oct 2020,23.608,22.221,23.216,23.064,23.431,21.08,23.441,19.773,21.792,19.537,17.123
58,Nov 2020,23.075,22.218,22.705,22.593,22.873,21.213,22.889,20.097,21.91,19.713,17.385
59,Dec 2020,24.499,22.513,24.133,23.994,24.295,20.618,24.317,20.747,22.142,20.31,18.217
60,Jan 2021,25.988,25.633,25.638,25.501,25.881,24.727,25.841,24.726,25.176,24.471,23.825
61,Feb 2021,26.169,25.459,25.862,25.726,26.09,23.094,26.049,23.09,25.004,22.832,22.202
62,Mar 2021,23.878,23.769,23.657,23.505,23.878,23.368,23.793,22.218,23.379,22.162,20.989
63,Apr 2021,22.061,23.014,21.876,21.683,21.946,22.737,21.981,21.429,22.539,21.377,20.33
64,May 2021,21.733,21.462,21.553,21.307,21.624,22.054,21.65,20.605,20.965,20.485,19.503
65,Jun 2021,19.646,19.856,19.477,19.189,19.553,21.462,19.546,20.201,19.364,20.095,19.983
66,Jul 2021,27.611,26.112,27.425,27.134,27.583,26.792,27.501,27.004,25.607,26.481,26.404
67,Aug 2021,27.542,26.377,27.359,27.028,27.535,28.077,27.425,27.971,25.84,27.718,27.761
68,Sep 2021,24.512,23.569,24.34,23.993,24.526,23.722,24.397,21.927,23.099,21.88,21.718
69,Oct 2021,24.696,23.245,24.287,24.128,24.511,22.387,24.522,20.888,22.796,20.777,19.556
70,Nov 2021,24.153,23.256,23.766,23.649,23.942,22.165,23.959,20.862,22.934,20.606,19.477
71,Dec 2021,25.671,23.591,25.288,25.143,25.458,21.577,25.481,21.637,23.202,21.256,20.467
72,Jan 2022,27.205,26.833,26.838,26.695,27.093,25.885,27.051,25.884,26.355,25.617,24.94
73,Feb 2022,27.408,26.664,27.086,26.943,27.325,24.188,27.282,24.183,26.188,23.913,23.253
74,Mar 2022,25.016,24.901,24.784,24.625,25.016,24.481,24.926,23.276,24.493,23.218,21.989
75,Apr 2022,23.262,24.267,23.066,22.863,23.14,23.974,23.177,22.595,23.766,22.54,21.436
76,May 2022,22.918,22.632,22.728,22.469,22.803,23.257,22.83,21.729,22.108,21.602,20.566
77,Jun 2022,20.705,20.926,20.527,20.223,20.607,22.62,20.6,21.29,20.408,21.179,21.06
78,Jul 2022,29.09,27.511,28.894,28.588,29.061,28.227,28.975,28.45,26.979,27.899,27.818
79,Aug 2022,29.019,27.791,28.827,28.477,29.012,29.583,28.895,29.472,27.226,29.204,29.249
80,Sep 2022,25.824,24.831,25.643,25.278,25.839,24.992,25.703,23.101,24.336,23.052,22.88
81,Oct 2022,26.009,24.481,25.578,25.411,25.815,23.578,25.826,21.998,24.008,21.882,20.596
82,Nov 2022,25.403,24.46,24.996,24.873,25.181,23.312,25.199,21.942,24.121,21.672,20.485
83,Dec 2022,26.917,24.735,26.515,26.362,26.693,22.624,26.717,22.687,24.327,22.286,21.459
84,Jan 2023,28.454,28.065,28.071,27.92,28.337,27.073,28.293,27.072,27.565,26.793,26.085
85,Feb 2023,28.679,27.901,28.343,28.193,28.592,25.31,28.548,25.305,27.403,25.023,24.331
86,Mar 2023,26.2,26.079,25.957,25.79,26.2,25.639,26.106,24.377,25.651,24.316,23.029
87,Apr 2023,24.486,25.543,24.28,24.066,24.358,25.236,24.397,23.784,25.016,23.726,22.564
88,May 2023,24.126,23.825,23.926,23.653,24.005,24.482,24.033,22.874,23.273,22.74,21.65
89,Jun 2023,21.785,22.017,21.598,21.278,21.682,23.799,21.674,22.4,21.472,22.283,22.158
90,Jul 2023,30.588,28.927,30.382,30.06,30.557,29.681,30.467,29.915,28.368,29.336,29.251
91,Aug 2023,30.497,29.206,30.294,29.927,30.489,31.089,30.366,30.972,28.611,30.691,30.738
92,Sep 2023,27.161,26.117,26.971,26.587,27.178,26.287,27.034,24.297,25.596,24.245,24.065
93,Oct 2023,27.372,25.764,26.919,26.742,27.167,24.813,27.179,23.151,25.266,23.028,21.675
94,Nov 2023,26.7,25.709,26.272,26.143,26.467,24.503,26.486,23.062,25.353,22.779,21.531
95,Dec 2023,28.178,25.894,27.757,27.597,27.943,23.684,27.969,23.749,25.467,23.331,22.465
96,Jan 2024,29.687,29.281,29.287,29.13,29.565,28.247,29.519,28.245,28.759,27.954,27.216
97,Feb 2024,29.934,29.122,29.583,29.427,29.843,26.417,29.797,26.412,28.602,26.118,25.396
98,Mar 2024,27.368,27.242,27.114,26.94,27.368,26.782,27.269,25.464,26.795,25.4,24.056
99,Apr 2024,25.718,26.828,25.501,25.276,25.583,26.505,25.624,24.98,26.275,24.92,23.699
100,May 2024,25.303,24.988,25.093,24.807,25.176,25.677,25.206,23.99,24.409,23.85,22.706
101,Jun 2024,22.837,23.081,22.641,22.306,22.729,24.949,22.721,23.482,22.51,23.359,23.229
102,Jul 2024,32.115,30.371,31.899,31.56,32.082,31.162,31.987,31.408,29.784,30.8,30.711
103,Aug 2024,32.002,30.647,31.789,31.404,31.994,32.623,31.865,32.5,30.024,32.205,32.255
104,Sep 2024,28.523,27.426,28.324,27.92,28.541,27.605,28.39,25.516,26.879,25.461,25.272
105,Oct 2024,28.776,27.086,28.299,28.114,28.561,26.086,28.573,24.339,26.562,24.21,22.787
106,Nov 2024,28.037,26.996,27.588,27.452,27.792,25.73,27.812,24.217,26.622,23.919,22.609
107,Dec 2024,29.526,27.133,29.085,28.917,29.28,24.817,29.307,24.886,26.685,24.447,23.539
108,Jan 2025,30.968,30.545,30.551,30.387,30.841,29.465,30.793,29.464,30,29.16,28.39
109,Feb 2025,31.238,30.391,30.872,30.709,31.143,27.568,31.095,27.563,29.848,27.255,26.502
110,Mar 2025,28.581,28.45,28.316,28.134,28.581,27.97,28.479,26.593,27.983,26.527,25.123
111,Apr 2025,26.957,28.121,26.73,26.494,26.816,27.782,26.859,26.184,27.541,26.121,24.841
112,May 2025,26.495,26.165,26.276,25.976,26.362,26.887,26.394,25.121,25.559,24.974,23.777
113,Jun 2025,23.91,24.165,23.705,23.353,23.797,26.121,23.789,24.585,23.567,24.457,24.32
114,Jul 2025,33.575,31.752,33.349,32.995,33.541,32.579,33.442,32.837,31.138,32.2,32.107
115,Aug 2025,33.46,32.044,33.238,32.835,33.452,34.11,33.317,33.982,31.392,33.673,33.725
116,Sep 2025,29.836,28.688,29.627,29.205,29.854,28.875,29.696,26.69,28.116,26.633,26.435
117,Oct 2025,30.123,28.353,29.623,29.429,29.897,27.306,29.91,25.477,27.805,25.342,23.853
118,Nov 2025,29.342,28.253,28.872,28.73,29.085,26.927,29.106,25.344,27.862,25.033,23.662
119,Dec 2025,30.866,28.364,30.406,30.23,30.609,25.943,30.637,26.015,27.897,25.557,24.608
120,Jan 2026,32.321,31.883,31.886,31.715,32.188,30.76,32.138,30.761,31.315,30.444,29.64
121,Feb 2026,32.697,31.814,32.314,32.143,32.598,28.862,32.547,28.859,31.246,28.537,27.749
122,Mar 2026,29.939,29.805,29.662,29.471,29.939,29.306,29.832,27.865,29.315,27.795,26.325
123,Apr 2026,28.173,29.393,27.937,27.69,28.026,29.043,28.071,27.374,28.787,27.307,25.971
124,May 2026,27.688,27.346,27.459,27.146,27.549,28.104,27.582,26.259,26.712,26.105,24.855
125,Jun 2026,24.99,25.259,24.776,24.408,24.872,27.306,24.863,25.703,24.634,25.569,25.427
126,Jul 2026,35.102,33.199,34.866,34.496,35.067,34.069,34.962,34.341,32.557,33.676,33.579
127,Aug 2026,34.984,33.507,34.752,34.331,34.976,35.673,34.835,35.541,32.825,35.219,35.275
