,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 10/19/2015,,,,
6,As Of : 10/19/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Oct 2015,23.8,22.58,27.27,22.69
9,Nov 2015,25.62,24.1,24.74,23.7
10,Dec 2015,25.2,24.89,25.21,24.5
11,Jan 2016,27.86,28.04,28.56,27.36
12,Feb 2016,28.13,28.26,28.8,27.85
13,Mar 2016,26.68,26.15,27.67,24.8
14,Apr 2016,33.97,30.64,32.18,29.31
15,May 2016,29.93,26.78,28.21,25.3
16,Jun 2016,35.98,32.83,33.75,32.22
17,Jul 2016,49.29,47.25,48.35,48.59
18,Aug 2016,63.57,61.29,62.07,62.45
19,Sep 2016,33.16,29.89,30.57,30.09
20,Oct 2016,30,27.82,27.84,26.78
21,Nov 2016,28.1,26.92,28.38,26.08
22,Dec 2016,29.33,27.46,29.83,26.6
23,Jan 2017,31.44,31.24,31.18,29.28
24,Feb 2017,31.6,31.39,31.34,29.68
25,Mar 2017,33.25,30.88,32.44,28.73
26,Apr 2017,33.38,30.86,32.37,28.6
27,May 2017,32.87,28.15,30.32,28.49
28,Jun 2017,39.16,35.89,36.97,35.34
29,Jul 2017,53.55,47.46,50.07,53.08
30,Aug 2017,66.99,67.58,66.01,66.56
31,Sep 2017,36.14,32.46,33.63,32.51
32,Oct 2017,30.08,29.36,31.31,25.85
33,Nov 2017,31.28,28.39,29.79,27.38
34,Dec 2017,32.43,29.69,29.78,28.63
35,Jan 2018,31.21,31.43,30.96,28.64
36,Feb 2018,31.28,31.48,31.03,28.95
37,Mar 2018,32.86,30.91,32.06,27.98
38,Apr 2018,31.88,29.85,30.91,26.93
39,May 2018,31.38,27.22,28.95,26.82
40,Jun 2018,37.31,34.64,35.23,33.19
41,Jul 2018,50.96,45.73,47.64,49.77
42,Aug 2018,63.74,65.13,62.8,62.4
43,Sep 2018,34.39,31.26,32,30.47
44,Oct 2018,28.62,26.48,29.79,26.6
45,Nov 2018,29.75,25.58,28.33,25.77
46,Dec 2018,30.83,26.88,28.31,26.17
47,Jan 2019,31.52,31.74,31.26,28.78
48,Feb 2019,31.57,31.77,31.31,29.07
49,Mar 2019,33.19,31.23,32.39,28.12
50,Apr 2019,32.53,30.45,31.54,27.35
51,May 2019,32.05,27.8,29.56,27.25
52,Jun 2019,38.1,35.37,35.97,33.73
53,Jul 2019,52.01,46.68,48.63,50.56
54,Aug 2019,65.06,66.47,64.1,63.38
55,Sep 2019,35.1,31.92,32.66,30.96
56,Oct 2019,29.2,27.01,30.4,27.02
57,Nov 2019,30.39,26.13,28.95,26.21
58,Dec 2019,31.62,27.57,29.04,26.71
59,Jan 2020,32.22,32.44,31.96,29.17
60,Feb 2020,32.28,32.48,32.02,29.46
61,Mar 2020,33.95,31.94,33.13,28.52
62,Apr 2020,33.56,31.42,32.54,27.96
63,May 2020,33.07,28.68,30.5,27.87
64,Jun 2020,39.27,36.46,37.07,34.46
65,Jul 2020,53.54,48.05,50.05,51.59
66,Aug 2020,67.14,68.6,66.15,64.84
67,Sep 2020,36.25,32.95,33.73,31.69
68,Oct 2020,30.2,27.94,31.44,27.69
69,Nov 2020,31.4,26.99,29.9,26.83
70,Dec 2020,32.63,28.44,29.96,27.32
71,Jan 2021,32.56,32.79,32.3,29.13
72,Feb 2021,32.62,32.83,32.36,29.43
73,Mar 2021,34.34,32.31,33.51,28.5
74,Apr 2021,34.06,31.89,33.03,28.05
75,May 2021,33.55,29.09,30.94,27.95
76,Jun 2021,39.82,36.97,37.59,34.54
77,Jul 2021,54.35,48.78,50.81,51.76
78,Aug 2021,68.25,69.74,67.25,65.15
79,Sep 2021,36.9,33.55,34.34,31.89
80,Oct 2021,30.77,28.46,32.04,27.89
81,Nov 2021,31.95,27.47,30.43,27
82,Dec 2021,33.13,28.88,30.42,27.42
83,Jan 2022,33.98,33.45,33.72,29.58
84,Feb 2022,34.05,33.5,33.79,29.89
85,Mar 2022,35.86,33,35.02,28.97
86,Apr 2022,35.71,32.69,34.64,28.62
87,May 2022,35.15,29.81,32.44,28.49
88,Jun 2022,41.7,37.86,39.39,35.19
89,Jul 2022,56.89,49.93,53.21,52.72
90,Aug 2022,71.46,71.4,70.45,66.37
91,Sep 2022,38.69,34.39,36.02,32.53
