,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 01/09/2016,,,,
6,As Of : 1/8/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jan 2016,21.78,21.75,22.22,21.65
9,Feb 2016,25.57,25.55,26.14,25.12
10,Mar 2016,27.49,25.73,27.64,25.13
11,Apr 2016,29.61,26.8,28.28,26.68
12,May 2016,29.33,26.34,27.35,26.08
13,Jun 2016,34.86,31.95,33.34,31.82
14,Jul 2016,48.13,46.14,47.45,46.71
15,Aug 2016,66.97,64.75,66.2,65.32
16,Sep 2016,32.62,29.59,30.7,29.74
17,Oct 2016,29.78,26.9,28.36,26.68
18,Nov 2016,27.87,26.07,27.11,25.66
19,Dec 2016,26.53,26.12,26.81,25.83
20,Jan 2017,29.68,29.95,30.88,28.9
21,Feb 2017,29.7,29.97,30.9,28.92
22,Mar 2017,32.19,29.79,30.58,27.83
23,Apr 2017,31.74,28.83,30.23,26.98
24,May 2017,30.63,27.44,28.93,26.19
25,Jun 2017,36.23,33.2,35.04,32.65
26,Jul 2017,50.93,48.58,49.74,48.38
27,Aug 2017,70.18,68.6,69.9,68.4
28,Sep 2017,33.71,30.45,31.57,29.86
29,Oct 2017,30.76,27.46,28.88,25.8
30,Nov 2017,28.98,26.99,28.02,25.29
31,Dec 2017,27.84,27.15,27.92,25.37
32,Jan 2018,31.61,31.49,32.27,30.92
33,Feb 2018,31.41,31.28,32.06,30.72
34,Mar 2018,33.35,30.48,31.57,29.19
35,Apr 2018,32.72,29.38,30.59,28.26
36,May 2018,31.14,27.57,28.45,26.59
37,Jun 2018,37.09,33.66,35.15,33.37
38,Jul 2018,51.43,48.73,49.95,49.24
39,Aug 2018,71.34,69.4,70.77,69.91
40,Sep 2018,34.92,31.21,33.07,30.92
41,Oct 2018,32.12,28.41,30.05,26.82
42,Nov 2018,29.72,27.33,28.66,25.72
43,Dec 2018,29.08,27.98,28.59,26.08
44,Jan 2019,33,32.81,32.49,32.17
45,Feb 2019,32.89,32.7,32.38,32.07
46,Mar 2019,34.97,31.84,31.83,30.42
47,Apr 2019,33.97,30.35,30.35,29.2
48,May 2019,32.5,28.99,28.99,27.98
49,Jun 2019,39.37,35.32,35.75,35.03
50,Jul 2019,58.38,54.42,54.87,55.01
51,Aug 2019,77.96,75.85,76.3,76.43
52,Sep 2019,36.88,32.69,33.14,32.39
53,Oct 2019,33.53,29.67,30.41,28.03
54,Nov 2019,31.05,28.49,28.49,26.81
55,Dec 2019,30.24,29.05,28.57,27.12
56,Jan 2020,33.52,33.85,33.52,33.12
57,Feb 2020,33.4,33.73,33.39,33
58,Mar 2020,35.23,32.66,32.65,31.12
59,Apr 2020,34.02,31.23,31.23,29.97
60,May 2020,32.59,29.82,29.82,28.71
61,Jun 2020,39.47,36.58,37.03,36.21
62,Jul 2020,58.11,56.7,57.16,57.25
63,Aug 2020,80.53,78.9,79.37,79.45
64,Sep 2020,36.51,33.63,34.09,33.25
65,Oct 2020,33.15,30.4,31.18,28.63
66,Nov 2020,31.22,29.12,29.12,27.3
67,Dec 2020,29.44,29.39,28.88,27.27
68,Jan 2021,34.51,34.86,34.51,34.86
69,Feb 2021,34.41,34.75,34.41,34.76
70,Mar 2021,36.1,33.43,33.42,32.58
71,Apr 2021,34.69,31.82,31.82,31.19
72,May 2021,33.33,30.46,30.46,29.99
73,Jun 2021,40.6,37.61,38.07,37.92
74,Jul 2021,60.15,58.69,59.17,59.95
75,Aug 2021,83.5,81.81,82.29,83.08
76,Sep 2021,37.47,34.46,34.95,34.78
77,Oct 2021,33.9,31.03,31.84,29.89
78,Nov 2021,32.24,30.31,29.65,28.48
79,Dec 2021,30.4,30.59,29.83,28.16
80,Jan 2022,35.95,36.31,35.95,36.31
81,Feb 2022,35.84,36.19,35.84,36.2
82,Mar 2022,37.6,34.82,34.81,33.93
83,Apr 2022,36.18,33.18,33.18,32.53
84,May 2022,34.76,31.76,31.76,31.28
85,Jun 2022,42.33,39.21,39.69,39.53
86,Jul 2022,62.69,61.18,61.68,62.49
87,Aug 2022,87.1,85.34,85.84,86.66
88,Sep 2022,39.15,36.02,36.52,36.35
89,Oct 2022,35.44,32.44,33.29,31.25
90,Nov 2022,33.67,31.65,30.96,29.75
91,Dec 2022,31.7,31.9,31.1,29.36
