,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 12/10/2015,,,,
6,As Of : 12/10/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Dec 2015,15.48,15.44,15.22,14.72
9,Jan 2016,16.62,16.62,16.46,16.11
10,Feb 2016,17.22,17.22,17.05,16.71
11,Mar 2016,17.71,16.96,16.92,16.47
12,Apr 2016,19.23,18.17,18.13,17.64
13,May 2016,18.56,17.46,17.37,16.76
14,Jun 2016,19.31,18.2,18.12,17.9
15,Jul 2016,21.48,21.16,20.91,20.75
16,Aug 2016,21.45,21.17,20.96,20.8
17,Sep 2016,20.15,18.68,18.63,18.34
18,Oct 2016,19.36,18.1,18,17.19
19,Nov 2016,19.45,18.42,18.2,17.43
20,Dec 2016,19.22,19.22,18.95,18.33
21,Jan 2017,22.82,22.65,22.43,21.54
22,Feb 2017,22.91,22.75,22.52,21.65
23,Mar 2017,22.31,21.34,21.29,19.33
24,Apr 2017,22.44,21.13,21.08,19.24
25,May 2017,21.19,19.79,19.69,18.24
26,Jun 2017,22.02,20.6,20.51,19.65
27,Jul 2017,24.53,24.03,23.74,22.94
28,Aug 2017,23.59,23.15,22.92,22.08
29,Sep 2017,22.47,20.6,20.55,19.63
30,Oct 2017,21.24,19.69,19.59,18.1
31,Nov 2017,21.23,19.91,19.66,18.26
32,Dec 2017,20.58,20.38,20.08,18.82
33,Jan 2018,24.57,24.57,24.32,23.15
34,Feb 2018,24.67,24.67,24.42,23.25
35,Mar 2018,24.28,23.16,23.1,21.43
36,Apr 2018,23.26,21.92,21.87,20.33
37,May 2018,21.95,20.64,20.54,19.15
38,Jun 2018,22.89,21.43,21.33,20.75
39,Jul 2018,24.73,24.53,24.25,23.95
40,Aug 2018,24.08,23.89,23.75,23.32
41,Sep 2018,23.34,21.54,21.48,20.89
42,Oct 2018,21.81,20.41,20.31,18.71
43,Nov 2018,21.89,20.68,20.43,18.88
44,Dec 2018,21.13,21.13,20.82,19.5
45,Jan 2019,25.68,25.35,25.09,23.86
46,Feb 2019,25.78,25.46,25.2,23.99
47,Mar 2019,25.53,24.01,23.94,22.19
48,Apr 2019,23.79,22.23,22.19,20.63
49,May 2019,22.94,21.19,21.09,19.66
50,Jun 2019,24.09,22.31,22.19,21.65
51,Jul 2019,25.57,25.18,24.91,24.54
52,Aug 2019,25.74,25.35,25.08,24.71
53,Sep 2019,24.32,22.08,22.14,21.48
54,Oct 2019,22.91,21.04,20.94,19.27
55,Nov 2019,23.06,21.35,21.08,19.45
56,Dec 2019,22.01,21.58,21.25,19.92
57,Jan 2020,26.31,26.31,26.04,24.07
58,Feb 2020,26.57,26.57,26.3,24.34
59,Mar 2020,25.77,24.56,24.5,22.01
60,Apr 2020,24.45,23.06,23.01,20.75
61,May 2020,23.64,22.13,22.01,19.87
62,Jun 2020,23.8,22.46,22.35,21.06
63,Jul 2020,25.77,25.67,25.43,24.31
64,Aug 2020,26.62,26.52,26.26,25.19
65,Sep 2020,24.54,22.67,22.61,21.26
66,Oct 2020,23.35,21.78,21.66,19.27
67,Nov 2020,23.28,21.93,21.65,19.35
68,Dec 2020,22.14,22.14,21.8,19.77
69,Jan 2021,27.42,27.42,27.14,26.53
70,Feb 2021,27.08,27.08,26.8,26.21
71,Mar 2021,26.22,24.96,24.9,23.73
72,Apr 2021,25.09,23.65,23.59,22.53
73,May 2021,24.28,22.68,22.55,21.55
74,Jun 2021,24.41,23.01,22.9,22.87
75,Jul 2021,26.84,26.74,26.5,26.51
76,Aug 2021,27.02,26.92,26.63,26.77
77,Sep 2021,25.31,23.35,23.29,23.21
78,Oct 2021,24.2,22.57,22.44,21.2
79,Nov 2021,23.83,22.42,22.12,20.97
80,Dec 2021,23.17,23.17,22.81,22.02
81,Jan 2022,27.88,27.88,27.57,26.94
82,Feb 2022,27.68,27.68,27.37,26.77
83,Mar 2022,27.32,26.15,26.05,25.31
84,Apr 2022,26.33,24.86,24.77,24.05
85,May 2022,24.63,23.16,23.01,22.16
86,Jun 2022,25.22,23.77,23.62,23.3
87,Jul 2022,27.81,27.4,27.04,26.78
88,Aug 2022,27.74,27.37,27.06,26.8
89,Sep 2022,25.85,23.96,23.86,23.45
90,Oct 2022,24.94,23.3,23.15,22.06
91,Nov 2022,24.76,23.44,23.12,22.1
