,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 03/25/2015,,,,
6,As Of : 3/25/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Mar 2015,27.98,29.2,27.52,28.46
9,Apr 2015,31.5,28.68,30.84,27.61
10,May 2015,30.66,27.83,29.36,27.04
11,Jun 2015,38.36,35.57,37.07,35.78
12,Jul 2015,45.48,44.19,44.59,45.21
13,Aug 2015,59.38,57.67,58.2,58.87
14,Sep 2015,34.94,32.1,33.23,32.73
15,Oct 2015,31.97,29.03,28.84,27.02
16,Nov 2015,29.87,28.54,28.33,26.51
17,Dec 2015,28.98,28.93,28.71,26.81
18,Jan 2016,32.46,32.24,33.1,31.15
19,Feb 2016,32.52,32.31,33.17,31.44
20,Mar 2016,36.1,32.68,33.54,30.76
21,Apr 2016,36.63,33.02,34.03,31.02
22,May 2016,35.16,30.94,31.95,29.48
23,Jun 2016,42.61,39.18,39.58,38.57
24,Jul 2016,47.56,45.74,46.14,47.56
25,Aug 2016,65.76,64.14,64.34,65.96
26,Sep 2016,38.41,34.95,35.16,35.16
27,Oct 2016,33.6,31.36,29.77,30.33
28,Nov 2016,32.18,30.1,30.81,29.27
29,Dec 2016,33.64,31.7,32.41,30.84
30,Jan 2017,33.8,34.92,34.87,32.46
31,Feb 2017,33.89,35,34.96,32.79
32,Mar 2017,37.35,34.54,36.58,31.89
33,Apr 2017,37.26,34.27,36.26,31.53
34,May 2017,36.71,32.13,34.3,31.99
35,Jun 2017,44.35,41.27,42.36,40.23
36,Jul 2017,54.39,48.73,51.82,54.36
37,Aug 2017,67.22,68.45,67.35,67.43
38,Sep 2017,40.87,37.35,38.53,37.41
39,Oct 2017,32.17,32.19,34.64,28.69
40,Nov 2017,33.13,31.01,32.89,30.01
41,Dec 2017,34.44,32.49,33.06,31.43
42,Jan 2018,34.1,35.47,35.18,32.75
43,Feb 2018,34.11,35.48,35.19,32.97
44,Mar 2018,37.55,34.98,36.77,32.07
45,Apr 2018,36.91,34.19,35.92,31.21
46,May 2018,36.35,32.05,33.97,31.65
47,Jun 2018,43.83,41.05,41.86,39.76
48,Jul 2018,53.65,48.41,51.11,53.59
49,Aug 2018,66.3,68,66.43,66.49
50,Sep 2018,40.37,37.15,38.07,36.96
51,Oct 2018,31.79,30.91,34.24,31.05
52,Nov 2018,32.73,29.76,32.5,29.88
53,Dec 2018,33.99,31.24,32.63,31.28
54,Jan 2019,34.49,35.87,35.58,32.82
55,Feb 2019,34.5,35.89,35.59,33.06
56,Mar 2019,38,35.39,37.21,32.16
57,Apr 2019,37.37,34.61,36.37,31.33
58,May 2019,36.76,32.41,34.35,31.73
59,Jun 2019,44.33,41.52,42.33,39.85
60,Jul 2019,54.22,48.92,51.65,53.67
61,Aug 2019,67.11,68.83,67.24,66.7
62,Sep 2019,40.86,37.6,38.52,37.06
63,Oct 2019,32.16,31.27,34.63,31.14
64,Nov 2019,33.18,30.17,32.94,30.02
65,Dec 2019,34.49,31.7,33.11,31.46
66,Jan 2020,34.6,35.99,35.7,32.65
67,Feb 2020,34.62,36.01,35.71,32.88
68,Mar 2020,38.14,35.53,37.35,32
69,Apr 2020,37.76,34.98,36.75,31.38
70,May 2020,37.17,32.77,34.73,31.8
71,Jun 2020,44.77,41.94,42.75,39.89
72,Jul 2020,54.71,49.36,52.12,53.68
73,Aug 2020,67.81,69.54,67.93,66.8
74,Sep 2020,41.28,38,38.93,37.12
75,Oct 2020,32.51,31.61,35.01,31.21
76,Nov 2020,33.55,30.51,33.31,30.09
77,Dec 2020,34.89,32.07,33.49,31.55
78,Jan 2021,34.52,35.91,35.61,32.41
79,Feb 2021,34.55,35.93,35.64,32.65
80,Mar 2021,38.08,35.47,37.29,31.79
81,Apr 2021,37.91,35.11,36.9,31.35
82,May 2021,37.31,32.9,34.87,31.77
83,Jun 2021,44.93,42.08,42.91,39.85
84,Jul 2021,54.96,49.59,52.36,53.67
85,Aug 2021,68.25,70,68.38,66.91
86,Sep 2021,41.61,38.3,39.24,37.24
87,Oct 2021,32.85,31.94,35.38,31.38
88,Nov 2021,33.87,30.79,33.63,30.23
89,Dec 2021,35.14,32.3,33.74,31.62
90,Jan 2022,35.92,36.08,37.06,32.32
91,Feb 2022,35.94,36.09,37.07,32.55
