,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 09/27/2014,,,,
6,As Of : 9/26/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Sep 2014,33.43,30.37,31.27,31.49
9,Oct 2014,29.08,28.02,28.22,27.69
10,Nov 2014,29.04,28.44,28.56,27.94
11,Dec 2014,28.76,28.91,28.76,28.38
12,Jan 2015,32.42,32.8,32.45,32.21
13,Feb 2015,32.54,32.67,32.57,32.33
14,Mar 2015,31.34,31.18,30.7,28.48
15,Apr 2015,32.15,29.85,31.42,29.1
16,May 2015,29.88,28.69,29.18,27.43
17,Jun 2015,30.69,30.16,30.21,29.56
18,Jul 2015,33.31,31.75,33.17,33.41
19,Aug 2015,33.5,35.51,33.37,33.61
20,Sep 2015,30.25,29.55,29.45,29
21,Oct 2015,29.38,28.41,28.52,27.6
22,Nov 2015,29.7,28.55,28.84,27.91
23,Dec 2015,29.79,29.76,29,28.06
24,Jan 2016,33.06,33.44,33.09,32.84
25,Feb 2016,33.11,33.25,33.14,32.9
26,Mar 2016,31.88,31.73,31.24,28.98
27,Apr 2016,32.93,30.57,32.18,29.8
28,May 2016,30.78,29.56,30.05,28.25
29,Jun 2016,31.61,31.06,31.11,30.44
30,Jul 2016,34.29,32.68,34.15,34.39
31,Aug 2016,34.48,36.54,34.34,34.59
32,Sep 2016,31.14,30.42,30.31,29.85
33,Oct 2016,30.2,29.21,29.32,28.37
34,Nov 2016,30.46,29.29,29.58,28.63
35,Dec 2016,30.68,30.64,29.87,28.9
36,Jan 2017,34.17,34.57,34.21,33.95
37,Feb 2017,34.25,34.39,34.28,34.03
38,Mar 2017,33.04,32.89,32.38,30.03
39,Apr 2017,33.96,31.53,33.19,30.74
40,May 2017,31.81,30.55,31.06,29.2
41,Jun 2017,32.68,32.12,32.17,31.48
42,Jul 2017,35.53,33.86,35.38,35.63
43,Aug 2017,35.75,37.89,35.61,35.87
44,Sep 2017,32.32,31.57,31.47,30.98
45,Oct 2017,31.3,30.27,30.39,29.4
46,Nov 2017,31.53,30.31,30.62,29.63
47,Dec 2017,31.69,31.66,30.86,29.86
48,Jan 2018,35.22,35.62,35.25,34.99
49,Feb 2018,35.3,35.44,35.33,35.07
50,Mar 2018,34.06,33.89,33.37,30.96
51,Apr 2018,34.55,32.08,33.76,31.27
52,May 2018,32.38,31.1,31.62,29.73
53,Jun 2018,33.26,32.68,32.73,32.03
54,Jul 2018,36.11,34.41,35.96,36.22
55,Aug 2018,36.33,38.51,36.19,36.45
56,Sep 2018,32.88,32.11,32.01,31.51
57,Oct 2018,31.85,30.81,30.93,29.92
58,Nov 2018,32.1,30.86,31.18,30.17
59,Dec 2018,32.25,32.22,31.4,30.38
60,Jan 2019,35.77,36.18,35.8,35.54
61,Feb 2019,35.85,35.99,35.88,35.62
62,Mar 2019,34.6,34.43,33.9,31.45
63,Apr 2019,35.18,32.66,34.38,31.84
64,May 2019,32.99,31.68,32.22,30.29
65,Jun 2019,33.89,33.31,33.36,32.64
66,Jul 2019,36.81,35.08,36.66,36.92
67,Aug 2019,37.08,39.3,36.94,37.2
68,Sep 2019,33.57,32.79,32.68,32.18
69,Oct 2019,32.56,31.49,31.61,30.59
70,Nov 2019,32.85,31.58,31.9,30.87
71,Dec 2019,33.08,33.05,32.21,31.16
72,Jan 2020,36.64,37.06,36.67,36.4
73,Feb 2020,36.72,36.87,36.76,36.48
74,Mar 2020,35.45,35.28,34.74,32.23
75,Apr 2020,36.07,33.49,35.25,32.65
76,May 2020,33.85,32.51,33.05,31.07
77,Jun 2020,34.76,34.16,34.21,33.48
78,Jul 2020,37.74,35.96,37.58,37.85
79,Aug 2020,38.08,40.36,37.93,38.21
80,Sep 2020,34.48,33.67,33.56,33.05
81,Oct 2020,33.45,32.35,32.48,31.43
82,Nov 2020,33.71,32.42,32.75,31.69
83,Dec 2020,33.9,33.87,33.01,31.93
84,Jan 2021,37.47,37.9,37.51,37.23
85,Feb 2021,37.55,37.7,37.58,37.31
86,Mar 2021,36.23,36.05,35.49,32.93
87,Apr 2021,36.87,34.24,36.03,33.37
88,May 2021,34.65,33.27,33.83,31.81
89,Jun 2021,35.58,34.96,35.02,34.27
90,Jul 2021,38.66,36.84,38.49,38.77
91,Aug 2021,39.03,41.37,38.88,39.16
