,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 04/04/2016,,,,
6,As Of : 4/4/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Apr 2016,26.71,23.94,25.2,23.83
9,May 2016,26.98,24.64,25.46,24.44
10,Jun 2016,31.48,28.96,30.11,28.86
11,Jul 2016,47.58,45.73,46.84,46.89
12,Aug 2016,69.67,67.52,68.78,68.73
13,Sep 2016,31.32,28.56,29.53,28.7
14,Oct 2016,27.65,25.01,26.31,24.83
15,Nov 2016,27.01,25.25,26.21,24.87
16,Dec 2016,26.96,26.48,27.15,26.2
17,Jan 2017,29.59,29.36,30.27,28.27
18,Feb 2017,29.51,29.28,30.19,28.19
19,Mar 2017,32.08,29.22,30,27.24
20,Apr 2017,32.33,28.97,30.35,27.1
21,May 2017,31.65,28.04,29.51,26.77
22,Jun 2017,37.6,34.12,35.95,33.51
23,Jul 2017,54.12,51.26,52.41,51.02
24,Aug 2017,72.93,70.79,72.07,70.6
25,Sep 2017,34.17,31.18,32.29,30.52
26,Oct 2017,31.91,28.5,29.91,26.78
27,Nov 2017,29.76,27.67,28.68,25.91
28,Dec 2017,28.48,27.69,28.44,25.84
29,Jan 2018,31.39,31.68,32.47,30.51
30,Feb 2018,31.08,31.37,32.15,30.21
31,Mar 2018,32.35,29.87,30.98,28.01
32,Apr 2018,33.49,30.51,31.71,28.87
33,May 2018,31.84,28.59,29.47,27.09
34,Jun 2018,38.91,35.79,37.29,34.97
35,Jul 2018,56.32,53.85,55.09,53.81
36,Aug 2018,75.53,73.81,75.19,73.79
37,Sep 2018,35.72,32.35,34.22,31.53
38,Oct 2018,32.16,29.18,30.83,27.04
39,Nov 2018,29.44,27.76,29.1,25.58
40,Dec 2018,28.67,28.29,28.9,25.79
41,Jan 2019,31.06,32.55,32.22,31.95
42,Feb 2019,30.96,32.45,32.12,31.85
43,Mar 2019,31.73,30.26,30.26,28.9
44,Apr 2019,33.11,31,30.99,29.9
45,May 2019,32.34,30.32,30.31,29.35
46,Jun 2019,39.05,36.48,36.92,36.21
47,Jul 2019,59.78,57.2,57.65,57.79
48,Aug 2019,80.91,80.13,80.6,80.74
49,Sep 2019,35.63,32.98,33.43,32.7
50,Oct 2019,32.28,29.98,30.71,28.34
51,Nov 2019,29.32,28.37,28.37,26.69
52,Dec 2019,28.2,28.71,28.22,26.78
53,Jan 2020,32.97,33.17,32.84,32.48
54,Feb 2020,32.87,33.07,32.73,32.38
55,Mar 2020,33.44,30.79,30.79,29.31
56,Apr 2020,34.47,31.6,31.59,30.4
57,May 2020,33.76,30.9,30.89,29.84
58,Jun 2020,40.56,37.56,38,37.22
59,Jul 2020,60.64,59.03,59.5,59.59
60,Aug 2020,84.58,82.66,83.15,83.24
61,Sep 2020,36.74,33.76,34.22,33.4
62,Oct 2020,33.41,30.57,31.34,28.81
63,Nov 2020,31.06,28.86,28.85,27.05
64,Dec 2020,29.2,29.05,28.54,26.98
65,Jan 2021,34.03,34.25,33.89,34.28
66,Feb 2021,33.94,34.14,33.79,34.18
67,Mar 2021,34.41,31.64,31.64,30.84
68,Apr 2021,35.53,32.54,32.53,31.97
69,May 2021,34.68,31.7,31.69,31.28
70,Jun 2021,41.9,38.77,39.24,39.1
71,Jul 2021,63.02,61.34,61.83,62.6
72,Aug 2021,88.06,86.05,86.55,87.33
73,Sep 2021,37.97,34.85,35.33,35.17
74,Oct 2021,34.3,31.33,32.13,30.19
75,Nov 2021,31.78,29.48,29.48,28.32
76,Dec 2021,29.64,29.49,28.96,28.09
77,Jan 2022,35.59,35.81,35.44,35.85
78,Feb 2022,35.49,35.71,35.24,35.64
79,Mar 2022,36.02,33.12,33.12,32.28
80,Apr 2022,37.16,34.03,34.02,33.43
81,May 2022,36.27,33.16,33.14,32.71
82,Jun 2022,43.81,40.53,41.02,40.88
83,Jul 2022,65.87,64.11,64.62,65.43
84,Aug 2022,92.11,90.01,90.54,91.35
85,Sep 2022,39.74,36.47,36.98,36.82
86,Oct 2022,35.91,32.8,33.64,31.61
87,Nov 2022,33.24,30.83,30.83,29.62
88,Dec 2022,30.94,30.78,30.23,29.32
89,Jan 2023,37.38,37.54,37.16,37.6
90,Feb 2023,37.28,37.44,36.95,37.39
91,Mar 2023,37.82,34.72,34.73,33.85
