,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 05/05/2014,,,,
6,As Of : 5/5/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,May 2014,34.17,31.95,32.59,32.16
9,Jun 2014,37.57,35.57,34.68,26.53
10,Jul 2014,43.97,44.62,44.2,45.21
11,Aug 2014,43.9,44.53,44.12,45.13
12,Sep 2014,37.06,35.56,35.49,35.41
13,Oct 2014,33.84,32.91,32.49,32.11
14,Nov 2014,34.1,33.17,32.73,32.36
15,Dec 2014,34.84,33.92,33.43,33.05
16,Jan 2015,36.36,36.9,35.82,35.34
17,Feb 2015,36.1,36.64,35.57,35.1
18,Mar 2015,35.47,33.94,33.8,31.73
19,Apr 2015,31.59,30.22,30.07,28.21
20,May 2015,32.56,31.18,30.72,29.9
21,Jun 2015,34.13,33.17,32.3,32.71
22,Jul 2015,39.73,39.98,39.62,40.24
23,Aug 2015,39.68,39.92,39.56,40.19
24,Sep 2015,32.52,31.74,31.28,31.28
25,Oct 2015,30.14,29.53,29.08,28.38
26,Nov 2015,30.43,29.82,29.36,28.67
27,Dec 2015,31.49,30.86,30.38,29.67
28,Jan 2016,33.84,34.28,33.28,32.84
29,Feb 2016,33.67,34.11,33.11,32.68
30,Mar 2016,33.37,31.88,31.75,29.8
31,Apr 2016,31.29,29.89,29.74,27.89
32,May 2016,32.65,31.27,30.81,29.99
33,Jun 2016,34.25,33.35,32.47,32.88
34,Jul 2016,39.88,40.2,39.84,40.46
35,Aug 2016,39.97,40.28,39.92,40.55
36,Sep 2016,32.83,32.1,31.63,31.63
37,Oct 2016,30.45,29.89,29.43,28.72
38,Nov 2016,30.85,30.28,29.82,29.11
39,Dec 2016,31.97,31.38,30.9,30.17
40,Jan 2017,34.41,34.86,33.84,33.39
41,Feb 2017,34.24,34.69,33.67,33.23
42,Mar 2017,33.95,32.43,32.3,30.32
43,Apr 2017,31.9,30.47,30.32,28.44
44,May 2017,33.26,31.85,31.38,30.54
45,Jun 2017,34.87,33.95,33.06,33.47
46,Jul 2017,40.59,40.91,40.55,41.18
47,Aug 2017,40.73,41.04,40.68,41.32
48,Sep 2017,33.45,32.71,32.23,32.23
49,Oct 2017,31.01,30.44,29.97,29.25
50,Nov 2017,31.56,30.98,30.5,29.78
51,Dec 2017,32.83,32.22,31.72,30.97
52,Jan 2018,35.25,35.71,34.67,34.21
53,Feb 2018,35.08,35.54,34.5,34.05
54,Mar 2018,34.79,33.24,33.1,31.07
55,Apr 2018,32.83,31.36,31.21,29.27
56,May 2018,34.24,32.79,32.31,31.45
57,Jun 2018,35.89,34.94,34.02,34.45
58,Jul 2018,41.78,42.11,41.74,42.39
59,Aug 2018,41.91,42.23,41.86,42.52
60,Sep 2018,34.49,33.72,33.22,33.22
61,Oct 2018,31.97,31.38,30.9,30.16
62,Nov 2018,32.61,32.01,31.52,30.77
63,Dec 2018,33.93,33.3,32.79,32.01
64,Jan 2019,36.35,36.83,35.75,35.27
65,Feb 2019,36.18,36.65,35.58,35.11
66,Mar 2019,35.89,34.29,34.15,32.05
67,Apr 2019,33.97,32.46,32.29,30.29
68,May 2019,35.45,33.94,33.45,32.55
69,Jun 2019,37.15,36.17,35.22,35.66
70,Jul 2019,43.26,43.61,43.22,43.89
71,Aug 2019,43.48,43.81,43.42,44.11
72,Sep 2019,35.8,35.01,34.49,34.49
73,Oct 2019,33.25,32.64,32.14,31.36
74,Nov 2019,33.96,33.33,32.82,32.04
75,Dec 2019,35.4,34.74,34.21,33.4
76,Jan 2020,37.79,38.29,37.17,36.68
77,Feb 2020,37.61,38.1,36.99,36.5
78,Mar 2020,37.32,35.65,35.51,33.33
79,Apr 2020,35.36,33.78,33.61,31.53
80,May 2020,37.01,35.44,34.92,33.99
81,Jun 2020,38.86,37.83,36.84,37.3
82,Jul 2020,45.39,45.75,45.35,46.05
83,Aug 2020,45.71,46.06,45.65,46.37
84,Sep 2020,37.65,36.82,36.28,36.28
85,Oct 2020,34.99,34.34,33.81,33
86,Nov 2020,35.6,34.94,34.41,33.59
87,Dec 2020,37,36.32,35.76,34.91
88,Jan 2021,39.32,39.87,38.7,38.19
89,Feb 2021,39.14,39.68,38.52,38.02
90,Mar 2021,38.86,37.15,36.99,34.73
91,Apr 2021,36.87,35.24,35.06,32.9
