,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 04/16/2015,,,,
6,As Of : 4/16/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Apr 2015,20.58,20.41,19.97,20.18
9,May 2015,20.15,19.05,19.88,18.03
10,Jun 2015,20,19.55,19.95,19.21
11,Jul 2015,25.29,23.2,25,25.15
12,Aug 2015,23.29,24.78,22.97,23.12
13,Sep 2015,22.23,21.65,21.9,21.36
14,Oct 2015,21.68,20.83,21.28,20.27
15,Nov 2015,22.05,21.03,21.67,20.64
16,Dec 2015,22.29,22.4,21.98,20.96
17,Jan 2016,24.95,25.16,25.17,24.17
18,Feb 2016,24.98,24.99,25.23,24.21
19,Mar 2016,24.78,23.67,23.52,20.74
20,Apr 2016,25.24,23.09,25.01,21.12
21,May 2016,23.82,22.45,23.26,20.25
22,Jun 2016,24.36,23.6,23.99,22.36
23,Jul 2016,26.79,25.61,27.39,26.5
24,Aug 2016,26.44,27.29,25.51,26.1
25,Sep 2016,24.26,23.12,23.36,22.01
26,Oct 2016,23.72,22.47,22.92,20.59
27,Nov 2016,23.86,22.54,23.17,20.71
28,Dec 2016,23.97,23.75,23.33,20.91
29,Jan 2017,27.17,27.29,27.34,25.65
30,Feb 2017,27.12,27.3,27.11,25
31,Mar 2017,27.94,25.51,26.5,21.93
32,Apr 2017,27.55,25.36,25.93,21.78
33,May 2017,25.6,23.87,24.82,20.96
34,Jun 2017,26.41,21.89,26.2,24.03
35,Jul 2017,27.87,28.99,28.52,27.03
36,Aug 2017,27.85,29.06,28.25,27.02
37,Sep 2017,26.7,26.31,25.55,23.23
38,Oct 2017,26.17,25.45,25.21,21.96
39,Nov 2017,26.23,25.5,24.91,22.01
40,Dec 2017,26.29,25.76,26.16,22.22
41,Jan 2018,27.69,27.89,27.86,26
42,Feb 2018,27.56,27.83,27.56,25.95
43,Mar 2018,28.34,25.94,26.88,22.43
44,Apr 2018,27.34,25.23,25.73,21.77
45,May 2018,25.38,23.75,24.61,20.95
46,Jun 2018,26.13,21.73,25.93,23.96
47,Jul 2018,27.53,28.42,28.16,24.35
48,Aug 2018,27.49,28.47,27.89,29.45
49,Sep 2018,26.38,25.78,25.24,23.12
50,Oct 2018,25.84,25.21,24.9,21.86
51,Nov 2018,25.9,25.25,24.6,21.9
52,Dec 2018,25.94,25.47,25.81,22.08
53,Jan 2019,27.87,28.07,28.03,26.04
54,Feb 2019,27.74,28.01,27.74,26
55,Mar 2019,28.54,26.12,27.07,22.48
56,Apr 2019,27.59,25.46,25.96,21.87
57,May 2019,25.6,23.95,24.82,21.03
58,Jun 2019,26.35,21.92,26.15,24.04
59,Jul 2019,27.74,28.65,28.38,26.99
60,Aug 2019,27.75,28.73,28.16,27.02
61,Sep 2019,26.62,26.03,25.47,26.94
62,Oct 2019,26.08,25.43,25.13,21.95
63,Nov 2019,26.19,25.53,24.87,22.04
64,Dec 2019,26.26,25.79,26.13,22.26
65,Jan 2020,26.88,27.08,27.04,24.34
66,Feb 2020,26.77,27.03,26.76,24.31
67,Mar 2020,27.55,25.22,26.13,21.03
68,Apr 2020,26.78,24.71,25.2,20.58
69,May 2020,24.85,23.25,24.09,19.78
70,Jun 2020,25.55,21.25,25.35,22.59
71,Jul 2020,26.87,27.75,27.49,25.34
72,Aug 2020,26.93,27.88,27.32,25.41
73,Sep 2020,25.85,25.27,24.73,25.34
74,Oct 2020,25.35,24.73,24.43,20.68
75,Nov 2020,25.47,24.83,24.19,20.78
76,Dec 2020,25.55,25.1,25.43,20.99
77,Jan 2021,26.82,27.02,26.98,24.78
78,Feb 2021,26.71,26.98,26.71,24.75
79,Mar 2021,27.51,25.18,26.09,21.43
80,Apr 2021,26.89,24.82,25.31,21.08
81,May 2021,24.96,23.35,24.2,20.27
82,Jun 2021,25.65,21.34,25.45,23.14
83,Jul 2021,27.01,27.88,27.63,25.98
84,Aug 2021,27.1,28.06,27.49,26.08
85,Sep 2021,26.03,25.45,24.91,26.04
86,Oct 2021,25.56,24.93,24.63,21.28
87,Nov 2021,25.65,25,24.36,21.35
88,Dec 2021,25.66,25.2,25.53,21.5
89,Jan 2022,27.94,28.03,28.12,24.73
90,Feb 2022,27.82,27.98,27.83,24.71
91,Mar 2022,28.65,26.12,27.19,21.38
