,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 07/04/2016,,,,
6,As Of : 7/1/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jul 2016,53.47,51.11,52.59,52.65
9,Aug 2016,91.62,88.74,90.41,90.34
10,Sep 2016,37.75,34.28,35.55,34.46
11,Oct 2016,32.95,29.75,31.41,29.51
12,Nov 2016,31.57,29.55,30.66,29.08
13,Dec 2016,30.08,29.98,30.93,29.64
14,Jan 2017,34.35,34.21,35.31,33.55
15,Feb 2017,34.19,34.06,35.15,33.4
16,Mar 2017,36.83,33.56,34.5,31.85
17,Apr 2017,36.91,33.14,34.75,31.55
18,May 2017,34.96,30.98,32.66,30.09
19,Jun 2017,40.71,36.91,38.98,36.8
20,Jul 2017,57.92,54.92,56.21,55.26
21,Aug 2017,90.7,88.55,90.01,88.94
22,Sep 2017,37.28,34.04,35.3,33.89
23,Oct 2017,34.75,31.04,32.63,29.7
24,Nov 2017,32.12,29.91,31.04,28.55
25,Dec 2017,30.02,29.26,30.09,27.84
26,Jan 2018,33.64,34.1,34.96,33.8
27,Feb 2018,33.34,33.79,34.65,33.5
28,Mar 2018,35.07,32.49,33.7,31.16
29,Apr 2018,34.6,31.6,32.86,30.41
30,May 2018,31.68,28.44,29.36,27.9
31,Jun 2018,37.18,34.12,35.66,34.31
32,Jul 2018,56.04,53.72,55,54.34
33,Aug 2018,85.82,84.31,85.73,84.96
34,Sep 2018,35.54,32.22,34.14,32.37
35,Oct 2018,31.75,29.46,31.16,28.51
36,Nov 2018,28.98,28.02,29.39,27.05
37,Dec 2018,26.98,27.24,27.87,26.22
38,Jan 2019,32.34,33.11,32.77,32.49
39,Feb 2019,32.02,32.78,32.45,32.17
40,Mar 2019,32.75,31.12,31.12,29.53
41,Apr 2019,32.32,30.01,30,28.54
42,May 2019,30.46,28.49,28.48,27.66
43,Jun 2019,37,34.11,34.54,34.01
44,Jul 2019,55.04,53.95,54.4,54.27
45,Aug 2019,93.37,92.22,92.69,92.59
46,Sep 2019,34.95,32.13,32.57,31.99
47,Oct 2019,31.59,29.5,30.24,28.25
48,Nov 2019,28.77,27.93,27.93,26.65
49,Dec 2019,26.42,26.77,26.29,25.43
50,Jan 2020,32.77,33.37,33.03,32.65
51,Feb 2020,32.45,33.04,32.71,32.33
52,Mar 2020,33.52,31.24,31.24,29.74
53,Apr 2020,32.75,30.27,30.26,29.05
54,May 2020,31.19,28.72,28.71,27.65
55,Jun 2020,37.41,34.82,35.25,34.47
56,Jul 2020,57.35,56.24,56.69,56.8
57,Aug 2020,96.26,94.9,95.37,95.49
58,Sep 2020,35.33,32.74,33.2,32.39
59,Oct 2020,32.55,30.09,30.85,28.34
60,Nov 2020,30.28,28.46,28.45,26.67
61,Dec 2020,26.86,27.07,26.58,25.04
62,Jan 2021,33.7,34.04,33.69,34.06
63,Feb 2021,33.4,33.74,33.39,33.76
64,Mar 2021,34.25,31.64,31.64,30.83
65,Apr 2021,33.93,31.1,31.09,30.51
66,May 2021,32.46,29.62,29.61,29.18
67,Jun 2021,39.1,36.14,36.59,36.46
68,Jul 2021,58.47,57.05,57.53,58.33
69,Aug 2021,99.3,97.62,98.12,98.92
70,Sep 2021,36.84,33.87,34.34,34.19
71,Oct 2021,33.64,30.81,31.61,29.69
72,Nov 2021,31.33,29.16,29.15,28.01
73,Dec 2021,27.64,28.32,27.34,25.76
74,Jan 2022,35.26,35.62,35.25,35.64
75,Feb 2022,34.96,35.32,34.96,35.34
76,Mar 2022,35.88,33.15,33.15,32.3
77,Apr 2022,35.69,32.71,32.7,32.09
78,May 2022,34.15,31.17,31.16,30.7
79,Jun 2022,41.12,38,38.48,38.34
80,Jul 2022,61.47,59.98,60.48,61.32
81,Aug 2022,104.33,102.57,103.09,103.94
82,Sep 2022,38.74,35.62,36.12,35.96
83,Oct 2022,35.45,32.47,33.31,31.28
84,Nov 2022,33,30.71,30.71,29.5
85,Dec 2022,29.05,29.77,28.74,27.07
86,Jan 2023,37.11,37.49,37.11,37.52
87,Feb 2023,36.81,37.2,36.82,37.22
88,Mar 2023,37.81,34.93,34.94,34.05
89,Apr 2023,37.69,34.55,34.54,33.9
90,May 2023,36.02,32.89,32.87,32.39
91,Jun 2023,43.35,40.07,40.58,40.44
