,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 06/09/2015,,,,
6,As Of : 6/9/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Jun 2015,21.53,20.29,21.67,20.02
9,Jul 2015,22.86,20.23,22.09,22.24
10,Aug 2015,20.65,21.76,19.89,20.04
11,Sep 2015,23.55,22.56,22.81,22.24
12,Oct 2015,22.95,21.68,22.16,21.1
13,Nov 2015,23.5,22.05,22.71,21.65
14,Dec 2015,24.15,23.86,23.42,22.36
15,Jan 2016,26.55,26.32,26.33,25.31
16,Feb 2016,26.6,26.17,26.42,25.38
17,Mar 2016,26.41,24.84,24.69,21.84
18,Apr 2016,26.6,23.95,25.92,21.94
19,May 2016,25.04,23.22,24.05,20.97
20,Jun 2016,25.63,24.38,24.78,23.1
21,Jul 2016,27.85,26.38,28.2,27.29
22,Aug 2016,27.56,28.12,26.3,26.92
23,Sep 2016,25.36,23.77,24.01,22.63
24,Oct 2016,24.81,23.12,23.58,21.18
25,Nov 2016,24.89,23.12,23.76,21.25
26,Dec 2016,24.78,24.14,23.71,21.24
27,Jan 2017,27.57,27.22,27.27,25.83
28,Feb 2017,27.47,27.18,26.99,25.79
29,Mar 2017,28.34,25.37,26.39,22.36
30,Apr 2017,27.5,24.8,25.36,21.78
31,May 2017,25.51,23.32,24.28,20.99
32,Jun 2017,26.45,21.34,25.73,24.14
33,Jul 2017,28.48,28.67,28.16,26.69
34,Aug 2017,28.53,28.73,27.93,26.7
35,Sep 2017,26.85,25.98,25.21,22.92
36,Oct 2017,26.29,25.13,24.86,21.66
37,Nov 2017,26.34,25.16,24.53,21.7
38,Dec 2017,26.37,25.37,25.77,21.87
39,Jan 2018,28.5,28.24,28.19,25.7
40,Feb 2018,28.35,28.14,27.85,25.62
41,Mar 2018,29.24,26.26,27.22,22.19
42,Apr 2018,28.01,25.31,25.83,21.37
43,May 2018,26.01,23.84,24.75,20.61
44,Jun 2018,26.93,21.79,26.2,23.66
45,Jul 2018,28.96,28.93,28.64,26.13
46,Aug 2018,29.02,28.97,28.41,26.14
47,Sep 2018,27.33,26.25,25.66,22.47
48,Oct 2018,26.76,25.66,25.3,21.21
49,Nov 2018,26.81,25.68,24.97,21.26
50,Dec 2018,26.83,25.89,26.22,21.42
51,Jan 2019,28.95,28.68,28.63,25.53
52,Feb 2019,28.79,28.57,28.29,25.44
53,Mar 2019,29.69,26.67,27.64,22.05
54,Apr 2019,28.48,25.75,26.27,21.26
55,May 2019,26.45,24.25,25.17,20.5
56,Jun 2019,27.39,22.17,26.64,23.52
57,Jul 2019,29.44,29.41,29.11,25.97
58,Aug 2019,29.54,29.49,28.92,26.02
59,Sep 2019,27.82,26.72,26.12,25.96
60,Oct 2019,27.26,26.12,25.77,21.14
61,Nov 2019,27.35,26.2,25.48,21.22
62,Dec 2019,27.47,26.51,26.85,21.46
63,Jan 2020,28.55,28.27,28.23,24.85
64,Feb 2020,28.39,28.18,27.89,24.77
65,Mar 2020,29.29,26.31,27.27,21.46
66,Apr 2020,28.3,25.57,26.09,20.85
67,May 2020,26.25,24.07,24.98,20.08
68,Jun 2020,27.15,21.97,26.41,23.02
69,Jul 2020,29.14,29.11,28.82,25.38
70,Aug 2020,29.28,29.24,28.67,25.47
71,Sep 2020,27.6,26.5,25.91,25.43
72,Oct 2020,27.07,25.95,25.59,20.72
73,Nov 2020,27.16,26.02,25.3,20.8
74,Dec 2020,27.25,26.3,26.63,21.01
75,Jan 2021,27.89,27.63,27.58,24.18
76,Feb 2021,27.74,27.54,27.26,24.09
77,Mar 2021,28.62,25.7,26.65,20.88
78,Apr 2021,27.64,24.98,25.49,20.27
79,May 2021,25.64,23.51,24.41,19.53
80,Jun 2021,26.51,21.46,25.79,22.38
81,Jul 2021,28.49,28.46,28.18,24.7
82,Aug 2021,28.68,28.64,28.08,24.83
83,Sep 2021,27.06,25.99,25.4,24.81
84,Oct 2021,26.58,25.48,25.13,20.26
85,Nov 2021,26.67,25.56,24.84,20.33
86,Dec 2021,26.73,25.8,26.13,20.52
87,Jan 2022,28.81,27.66,28.49,24.34
88,Feb 2022,28.66,27.57,28.16,24.27
89,Mar 2022,29.59,25.75,27.54,21.05
90,Apr 2022,28.66,25.1,26.43,20.49
91,May 2022,26.53,23.56,25.25,19.7
