,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 11/04/2015,,,,
6,As Of : 11/4/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Nov 2015,18.56,18,17.88,16.92
9,Dec 2015,17.24,16.96,16.54,15.49
10,Jan 2016,19.54,19.82,19.83,18.84
11,Feb 2016,19.88,19.94,20.18,19.17
12,Mar 2016,20.14,19.07,18.92,16.15
13,Apr 2016,21.3,19.19,21.11,17.22
14,May 2016,20.05,18.71,19.52,16.52
15,Jun 2016,20.27,19.51,19.9,18.26
16,Jul 2016,22.94,22,23.78,22.89
17,Aug 2016,21.77,22.8,21.01,21.62
18,Sep 2016,21.15,20.05,20.29,18.94
19,Oct 2016,20.45,19.22,19.68,17.33
20,Nov 2016,20.73,19.44,20.07,17.6
21,Dec 2016,20.76,20.57,20.15,17.7
22,Jan 2017,23.49,23.13,23.18,21.76
23,Feb 2017,23.43,23.15,22.96,21.76
24,Mar 2017,24.62,21.64,22.67,18.64
25,Apr 2017,24.15,21.44,21.99,18.42
26,May 2017,22.26,20.07,21.03,17.74
27,Jun 2017,23.57,18.44,22.85,21.26
28,Jul 2017,24.7,24.91,24.39,23.15
29,Aug 2017,24.8,25,24.22,23.22
30,Sep 2017,23.44,22.58,21.8,19.96
31,Oct 2017,23.09,21.93,21.66,18.9
32,Nov 2017,23.37,22.15,21.56,19.09
33,Dec 2017,23.36,22.38,22.77,19.3
34,Jan 2018,25.18,24.89,24.86,22.79
35,Feb 2018,25.08,24.85,24.57,22.75
36,Mar 2018,26.3,23.19,24.22,19.46
37,Apr 2018,25.05,22.31,22.81,18.66
38,May 2018,23.07,20.86,21.79,17.96
39,Jun 2018,24.33,19.1,23.59,21.42
40,Jul 2018,25.39,25.38,25.06,23.24
41,Aug 2018,25.47,25.43,24.87,23.28
42,Sep 2018,24.08,23.06,22.39,20.01
43,Oct 2018,23.71,22.6,22.24,18.96
44,Nov 2018,23.96,22.77,22.1,19.11
45,Dec 2018,23.96,23.02,23.35,19.33
46,Jan 2019,25.88,25.58,25.54,22.71
47,Feb 2019,25.78,25.54,25.25,22.67
48,Mar 2019,27.05,23.84,24.9,19.39
49,Apr 2019,25.84,23.01,23.52,18.65
50,May 2019,23.78,21.51,22.47,17.95
51,Jun 2019,25.07,19.69,24.31,21.41
52,Jul 2019,26.15,26.15,25.82,23.21
53,Aug 2019,26.25,26.21,25.63,23.26
54,Sep 2019,24.82,23.77,23.08,23.25
55,Oct 2019,24.45,23.31,22.94,18.95
56,Nov 2019,24.68,23.45,22.77,19.1
57,Dec 2019,24.76,23.79,24.14,19.36
58,Jan 2020,26.1,25.8,25.77,23.05
59,Feb 2020,25.99,25.75,25.46,23.01
60,Mar 2020,27.28,24.05,25.12,19.69
61,Apr 2020,26.19,23.33,23.85,19.03
62,May 2020,24.11,21.8,22.78,18.31
63,Jun 2020,25.39,19.93,24.62,21.81
64,Jul 2020,26.45,26.44,26.11,23.62
65,Aug 2020,26.62,26.58,25.99,23.74
66,Sep 2020,25.18,24.11,23.41,23.73
67,Oct 2020,24.83,23.66,23.29,19.36
68,Nov 2020,25.04,23.79,23.1,19.48
69,Dec 2020,25.1,24.11,24.46,19.75
70,Jan 2021,25.84,25.54,25.51,21.97
71,Feb 2021,25.74,25.5,25.21,21.94
72,Mar 2021,27.03,23.83,24.89,18.79
73,Apr 2021,26.09,23.24,23.76,18.26
74,May 2021,24.01,21.71,22.69,17.56
75,Jun 2021,25.28,19.85,24.51,20.92
76,Jul 2021,26.36,26.35,26.02,22.67
77,Aug 2021,26.57,26.53,25.94,22.81
78,Sep 2021,25.14,24.07,23.37,22.82
79,Oct 2021,24.81,23.64,23.27,18.63
80,Nov 2021,24.99,23.74,23.05,18.72
81,Dec 2021,24.99,24.01,24.36,18.93
82,Jan 2022,27,25.5,26.66,22.39
83,Feb 2022,26.89,25.46,26.34,22.35
84,Mar 2022,28.25,23.8,26.01,19.14
85,Apr 2022,27.37,23.29,24.92,18.67
86,May 2022,25.19,21.77,23.8,17.97
87,Jun 2022,26.5,19.89,25.7,21.38
88,Jul 2022,27.63,26.39,27.27,23.17
89,Aug 2022,27.85,26.57,27.19,23.32
90,Sep 2022,26.41,24.17,24.55,20.11
91,Oct 2022,26.08,23.74,24.46,19.1
