,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 03/03/2014,,,,
6,As Of : 3/3/2014,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Mar 2014,38.84,35.94,38.23,35.61
9,Apr 2014,32.96,30.27,31.46,29.93
10,May 2014,33.01,31.3,31.3,30.67
11,Jun 2014,35.53,34.25,33.61,33.83
12,Jul 2014,39.81,40.13,40.03,40.99
13,Aug 2014,39.7,40.02,39.92,40.89
14,Sep 2014,33.52,31.82,32.03,31.82
15,Oct 2014,30.6,29.53,29.31,28.96
16,Nov 2014,30.88,29.79,29.58,29.22
17,Dec 2014,31.61,30.5,30.28,29.92
18,Jan 2015,33.51,33.29,32.48,32.03
19,Feb 2015,33.16,32.93,32.13,31.68
20,Mar 2015,32.55,30.38,30.47,28.5
21,Apr 2015,28.87,26.94,27.02,25.28
22,May 2015,29.7,27.81,27.61,26.85
23,Jun 2015,31.17,29.65,29.06,29.43
24,Jul 2015,36.14,35.7,35.58,36.16
25,Aug 2015,36.18,35.73,35.61,36.2
26,Sep 2015,29.66,28.31,28.12,28.1
27,Oct 2015,27.48,26.34,26.13,25.5
28,Nov 2015,27.83,26.68,26.46,25.82
29,Dec 2015,29.03,27.82,27.6,26.93
30,Jan 2016,31.24,31.03,30.27,29.85
31,Feb 2016,31.06,30.85,30.1,29.68
32,Mar 2016,30.85,28.78,28.87,27.01
33,Apr 2016,28.3,26.41,26.48,24.78
34,May 2016,29.49,27.61,27.41,26.66
35,Jun 2016,31.03,29.52,28.93,29.3
36,Jul 2016,36.04,35.6,35.48,36.05
37,Aug 2016,36.16,35.72,35.6,36.18
38,Sep 2016,29.76,28.41,28.21,28.2
39,Oct 2016,27.62,26.47,26.26,25.63
40,Nov 2016,28.09,26.93,26.71,26.06
41,Dec 2016,29.19,27.97,27.75,27.08
42,Jan 2017,31.4,31.19,30.43,30.01
43,Feb 2017,31.23,31.01,30.26,29.84
44,Mar 2017,31.01,28.94,29.03,27.16
45,Apr 2017,28.46,26.56,26.64,24.93
46,May 2017,29.67,27.79,27.59,26.83
47,Jun 2017,31.24,29.72,29.13,29.49
48,Jul 2017,36.31,35.86,35.74,36.32
49,Aug 2017,36.44,35.99,35.87,36.46
50,Sep 2017,30,28.63,28.44,28.42
51,Oct 2017,27.85,26.69,26.48,25.84
52,Nov 2017,28.41,27.23,27.01,26.35
53,Dec 2017,29.57,28.34,28.12,27.44
54,Jan 2018,31.69,31.48,30.71,30.29
55,Feb 2018,31.47,31.25,30.49,30.07
56,Mar 2018,31.2,29.12,29.21,27.32
57,Apr 2018,28.59,26.67,26.75,25.03
58,May 2018,29.83,27.93,27.73,26.97
59,Jun 2018,31.39,29.86,29.27,29.63
60,Jul 2018,36.48,36.03,35.91,36.49
61,Aug 2018,36.61,36.16,36.04,36.63
62,Sep 2018,30.17,28.79,28.6,28.58
63,Oct 2018,28.03,26.87,26.65,26.01
64,Nov 2018,28.67,27.48,27.26,26.6
65,Dec 2018,29.94,28.69,28.47,27.78
66,Jan 2019,31.92,31.71,30.93,30.51
67,Feb 2019,31.69,31.47,30.71,30.28
68,Mar 2019,31.43,29.33,29.41,27.52
69,Apr 2019,28.92,26.98,27.06,25.32
70,May 2019,30.19,28.27,28.07,27.3
71,Jun 2019,31.77,30.22,29.62,30
72,Jul 2019,36.94,36.49,36.36,36.95
73,Aug 2019,37.14,36.67,36.55,37.15
74,Sep 2019,30.61,29.22,29.02,29.01
75,Oct 2019,28.47,27.29,27.07,26.42
76,Nov 2019,29.11,27.9,27.67,27.01
77,Dec 2019,30.38,29.11,28.88,28.19
78,Jan 2020,32.33,32.12,31.33,30.9
79,Feb 2020,32.12,31.91,31.13,30.69
80,Mar 2020,31.88,29.75,29.84,27.91
81,Apr 2020,29.58,27.6,27.68,25.91
82,May 2020,30.93,28.96,28.75,27.96
83,Jun 2020,32.58,30.99,30.38,30.76
84,Jul 2020,37.96,37.5,37.37,37.98
85,Aug 2020,38.23,37.76,37.63,38.25
86,Sep 2020,31.51,30.07,29.87,29.86
87,Oct 2020,29.3,28.08,27.86,27.19
88,Nov 2020,29.88,28.64,28.41,27.72
89,Dec 2020,31.14,29.84,29.61,28.9
90,Jan 2021,33.02,32.85,32.03,31.59
91,Feb 2021,32.78,32.61,31.79,31.35
