,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: Off Peak,,,,
5,As Of: 03/16/2016,,,,
6,As Of : 3/16/2016,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,Mar 2016,13.54,12.96,12.94,12.59
9,Apr 2016,16.25,15.36,15.32,14.9
10,May 2016,16.85,15.91,15.83,15.31
11,Jun 2016,17.57,16.59,16.51,16.32
12,Jul 2016,19.4,19.12,18.89,18.74
13,Aug 2016,19.66,19.39,19.21,19.06
14,Sep 2016,19.04,17.7,17.65,17.39
15,Oct 2016,17.9,16.74,16.64,15.89
16,Nov 2016,18.41,17.42,17.2,16.45
17,Dec 2016,18.99,19,18.72,18.08
18,Jan 2017,20.84,20.66,20.43,19.44
19,Feb 2017,21.37,21.2,20.97,20
20,Mar 2017,21.73,20.73,20.67,18.59
21,Apr 2017,21.38,20.08,20.02,18.11
22,May 2017,20.91,19.53,19.43,17.91
23,Jun 2017,21.15,19.74,19.65,18.71
24,Jul 2017,22.94,22.43,22.16,21.27
25,Aug 2017,22.15,21.72,21.48,20.57
26,Sep 2017,22.03,20.2,20.13,19.13
27,Oct 2017,19.74,18.21,18.1,16.55
28,Nov 2017,19.25,17.95,17.7,16.23
29,Dec 2017,18.77,18.56,18.28,16.94
30,Jan 2018,22.17,22.16,21.92,20.68
31,Feb 2018,22.25,22.24,22,20.8
32,Mar 2018,22.71,21.63,21.57,19.87
33,Apr 2018,21.36,20.09,20.03,18.49
34,May 2018,21.03,19.78,19.68,18.28
35,Jun 2018,21.66,20.26,20.16,19.52
36,Jul 2018,22.52,22.33,22.07,21.69
37,Aug 2018,22.12,21.94,21.79,21.3
38,Sep 2018,22.37,20.65,20.59,19.96
39,Oct 2018,19.96,18.63,18.54,16.94
40,Nov 2018,19.91,18.77,18.51,16.95
41,Dec 2018,19.06,19.05,18.76,17.41
42,Jan 2019,22.5,22.51,22.28,21.03
43,Feb 2019,22.72,22.72,22.48,21.24
44,Mar 2019,23.44,22.33,22.26,20.53
45,Apr 2019,21.05,19.87,19.83,18.31
46,May 2019,21.46,20.14,20.04,18.63
47,Jun 2019,22.02,20.71,20.6,20.01
48,Jul 2019,23.17,22.67,22.42,21.99
49,Aug 2019,23.47,22.93,22.67,22.25
50,Sep 2019,22.73,21,21.06,20.36
51,Oct 2019,20.5,19.13,19.04,17.4
52,Nov 2019,20.42,19.23,18.96,17.37
53,Dec 2019,19.41,19.38,19.09,17.77
54,Jan 2020,22.78,22.77,22.53,20.64
55,Feb 2020,23.04,23.05,22.79,20.89
56,Mar 2020,23.4,22.29,22.23,19.85
57,Apr 2020,21.83,20.56,20.51,18.35
58,May 2020,22.26,20.88,20.77,18.73
59,Jun 2020,21.76,20.52,20.44,19.17
60,Jul 2020,23.04,22.95,22.72,21.6
61,Aug 2020,23.79,23.7,23.46,22.4
62,Sep 2020,23.01,21.28,21.23,19.9
63,Oct 2020,21.1,19.66,19.55,17.27
64,Nov 2020,20.77,19.54,19.27,17.06
65,Dec 2020,19.62,19.62,19.31,17.36
66,Jan 2021,23.63,23.64,23.38,22.73
67,Feb 2021,23.45,23.44,23.19,22.55
68,Mar 2021,23.63,22.48,22.43,21.26
69,Apr 2021,22.29,20.97,20.92,19.87
70,May 2021,22.84,21.38,21.26,20.27
71,Jun 2021,22.29,21,20.91,20.8
72,Jul 2021,23.86,23.77,23.55,23.47
73,Aug 2021,24.13,24.03,23.77,23.81
74,Sep 2021,23.63,21.83,21.78,21.62
75,Oct 2021,21.82,20.33,20.2,18.97
76,Nov 2021,21.18,19.89,19.61,18.47
77,Dec 2021,20.03,20.01,19.7,18.9
78,Jan 2022,24.38,24.66,24.11,23.45
79,Feb 2022,24.46,24.45,24.19,23.53
80,Mar 2022,24.67,23.47,23.41,22.2
81,Apr 2022,23.12,21.75,21.69,20.6
82,May 2022,23.69,22.18,22.05,21.02
83,Jun 2022,23.11,21.77,21.68,21.56
84,Jul 2022,24.73,24.64,24.41,24.33
85,Aug 2022,25.03,24.94,24.66,24.7
86,Sep 2022,24.56,22.69,22.63,22.46
87,Oct 2022,22.69,21.14,21.01,19.73
88,Nov 2022,22,20.67,20.38,19.19
89,Dec 2022,20.77,20.75,20.43,19.6
90,Jan 2023,25.28,25.57,25,24.31
91,Feb 2023,25.36,25.36,25.08,24.39
