,Unnamed: 0,Unnamed: 1,Unnamed: 2,Unnamed: 3,Unnamed: 4
0,Power Forwards & Futures (Data),,,,
1,Source: OTC Global Holdings,,,,
2,Region: ERCOT,,,,
3,Forward Term: Monthly,,,,
4,Peak: On Peak,,,,
5,As Of: 05/26/2015,,,,
6,As Of : 5/26/2015,,,,
7,Term,Houston Zone,North Zone,South Zone,West Zone
8,May 2015,31.62,30.96,31.5,33.53
9,Jun 2015,33.67,31.81,33.31,32.02
10,Jul 2015,41.09,40.15,40.46,41.21
11,Aug 2015,50.97,49.69,50.11,50.94
12,Sep 2015,33.85,31.72,32.85,32.36
13,Oct 2015,32.11,29.91,29.71,29.53
14,Nov 2015,30.84,29.58,29.38,29.17
15,Dec 2015,29.63,29.65,29.39,29.18
16,Jan 2016,33.08,32.86,33.17,31.77
17,Feb 2016,33.13,32.91,33.23,32.05
18,Mar 2016,34.69,33.85,35.08,31.93
19,Apr 2016,37.76,34.15,35.45,32.15
20,May 2016,34.63,30.4,31.41,28.94
21,Jun 2016,41.1,37.65,38.06,37.05
22,Jul 2016,46.24,43.11,44.81,44.94
23,Aug 2016,63.76,60.51,62.13,62.34
24,Sep 2016,37.99,34.52,34.73,34.73
25,Oct 2016,33.31,31.54,30.17,30.51
26,Nov 2016,31.81,31.06,31.14,30.22
27,Dec 2016,32.93,31.46,32.4,30.6
28,Jan 2017,33.25,34.37,34.32,32.4
29,Feb 2017,33.37,34.49,34.45,32.77
30,Mar 2017,37.83,35,36.58,32.84
31,Apr 2017,38,34.96,36.5,32.69
32,May 2017,36.56,31.91,34.12,32.28
33,Jun 2017,43.78,40.65,41.76,40.1
34,Jul 2017,51.53,46.26,48.92,51.97
35,Aug 2017,63.29,65,63.42,63.96
36,Sep 2017,40.34,36.77,37.97,36.83
37,Oct 2017,32.98,33,35.01,29.45
38,Nov 2017,33.9,31.75,33.17,30.74
39,Dec 2017,35.11,33.14,33.24,32.07
40,Jan 2018,34.93,36.62,36.06,33.61
41,Feb 2018,34.97,36.65,36.1,33.89
42,Mar 2018,39.58,37.14,38.26,33.9
43,Apr 2018,39.09,36.48,37.55,33.19
44,May 2018,37.67,33.36,35.16,32.82
45,Jun 2018,45.06,42.43,42.97,40.74
46,Jul 2018,52.97,48.21,50.29,52.72
47,Aug 2018,65.07,67.77,65.2,64.92
48,Sep 2018,41.54,38.41,39.1,37.45
49,Oct 2018,33.97,32.13,36.06,32.28
50,Nov 2018,34.93,30.94,34.19,31.98
51,Dec 2018,36.19,32.46,34.26,32.42
52,Jan 2019,35.37,37.08,36.51,34.16
53,Feb 2019,35.42,37.1,36.55,34.45
54,Mar 2019,40.09,37.63,38.77,34.48
55,Apr 2019,39.69,37.04,38.13,33.84
56,May 2019,38.24,33.87,35.69,33.45
57,Jun 2019,45.73,43.06,43.61,41.51
58,Jul 2019,53.71,48.88,50.99,53.67
59,Aug 2019,66.07,68.8,66.2,66.17
60,Sep 2019,42.17,38.99,39.69,38.16
61,Oct 2019,34.49,32.62,36.61,32.9
62,Nov 2019,35.5,31.44,34.75,32.62
63,Dec 2019,36.84,33.04,34.88,33.13
64,Jan 2020,35.52,37.24,36.67,34.27
65,Feb 2020,35.56,37.25,36.7,34.55
66,Mar 2020,40.24,37.76,38.91,34.57
67,Apr 2020,39.89,37.22,38.32,33.95
68,May 2020,38.4,34,35.84,33.55
69,Jun 2020,45.87,43.2,43.75,41.59
70,Jul 2020,53.81,48.98,51.09,53.71
71,Aug 2020,66.3,69.04,66.44,66.32
72,Sep 2020,42.34,39.15,39.86,38.28
73,Oct 2020,34.67,32.8,36.8,33.03
74,Nov 2020,35.7,31.62,34.94,32.76
75,Dec 2020,37.04,33.21,35.06,33.27
76,Jan 2021,35.63,37.35,36.78,34
77,Feb 2021,35.67,37.37,36.82,34.28
78,Mar 2021,40.37,37.88,39.03,34.3
79,Apr 2021,40.12,37.44,38.54,33.78
80,May 2021,38.62,34.2,36.05,33.38
81,Jun 2021,46.12,43.43,43.99,41.36
82,Jul 2021,54.17,49.3,51.42,53.48
83,Aug 2021,66.85,69.61,66.99,66.15
84,Sep 2021,42.73,39.51,40.22,38.21
85,Oct 2021,35.05,33.15,37.2,33.03
86,Nov 2021,36.06,31.94,35.3,32.74
87,Dec 2021,37.36,33.5,35.37,33.19
88,Jan 2022,36.88,37.25,38.07,33.66
89,Feb 2022,36.92,37.27,38.11,33.94
90,Mar 2022,41.8,37.78,40.41,33.97
91,Apr 2022,41.65,37.45,40.01,33.55
